0,1,2,3,4,5,6,7,label
1329.75,679.25,1713.75,290.75,-103.75,-810.25,121.75,-168.25,5
1902.5,410.25,1599.0,352.75,-152.25,-815.0,181.0,-231.75,5
1864.5,140.75,1632.25,460.75,-74.0,-761.75,169.75,-284.0,5
1843.25,11.75,1397.0,486.25,-187.25,-761.5,238.75,-384.25,5
1809.5,-49.25,1078.5,434.0,-297.0,-633.75,321.5,-413.25,5
1711.0,-1.75,640.25,273.75,-320.75,-401.0,425.5,-559.0,5
1168.0,-1.5,116.5,-7.75,-338.75,-337.25,406.0,-909.0,5
302.25,372.0,-571.25,-332.0,-429.75,-149.25,496.0,-1416.5,5
-635.5,924.5,-1048.75,-778.25,-707.75,137.25,713.0,-1689.25,5
-1507.5,1231.0,-1111.25,-988.0,-690.75,400.75,728.0,-2019.0,5
-1551.25,897.0,-1317.0,-707.25,-206.0,705.25,582.5,-1829.75,5
-1483.5,625.25,-1145.0,-841.0,-498.5,705.75,782.5,-1465.75,5
-1851.25,864.0,-602.25,-1060.5,-973.25,247.5,988.75,-1074.75,5
-2022.25,719.75,-247.75,-996.75,-927.0,-14.0,738.5,-690.25,5
-2192.0,610.0,-435.0,-1031.0,-995.0,187.75,497.75,-814.5,5
-2500.75,633.5,-623.25,-854.5,-860.75,409.75,174.25,-576.5,5
-2409.5,580.0,925.5,-642.0,-610.25,490.25,62.0,-189.0,5
-1724.75,556.5,575.75,-767.75,-979.75,507.75,144.25,40.25,5
-1268.25,361.75,546.75,-728.25,-964.5,607.75,272.25,101.0,5
-926.5,335.75,644.5,-769.25,-698.5,826.25,516.75,-508.75,5
-415.75,46.25,781.75,-698.75,-447.75,868.25,492.0,-222.5,5
-8.25,-308.75,985.25,-598.0,35.25,991.75,217.5,375.75,5
56.25,-481.0,1126.25,-357.75,475.5,1135.25,128.0,93.75,5
609.5,-531.0,1316.0,-188.0,438.5,1152.5,98.5,516.25,5
1131.0,-593.25,1343.5,-239.25,339.0,1131.5,9.5,727.75,5
882.5,-650.5,1292.0,-39.5,168.5,1056.25,-53.75,591.0,5
880.0,-587.5,874.25,188.0,-204.25,1116.75,-229.75,648.75,5
799.5,-549.5,712.0,222.25,-321.0,1129.25,-399.5,108.25,5
763.5,-541.25,570.5,212.0,-391.75,1099.5,-477.75,36.5,5
349.5,-514.0,325.75,200.0,-416.0,1057.5,-682.25,-54.0,5
107.0,-457.25,-524.25,190.25,-422.75,926.75,-865.5,139.25,5
224.0,-405.0,-967.5,134.5,-39.0,832.75,-755.0,455.75,5
87.75,-236.5,-1041.75,157.0,106.5,787.75,-387.0,468.25,5
649.5,-103.25,-1027.5,242.5,-26.75,669.75,-115.5,382.0,5
1578.25,22.0,-1075.0,290.5,-464.25,482.5,72.25,476.5,5
1673.25,46.5,-1231.25,350.25,-814.75,306.25,341.5,763.0,5
1638.0,-87.5,-1431.75,323.0,-867.5,318.75,383.75,838.75,5
376.5,-275.5,-1310.75,293.75,-1196.5,404.25,463.25,1027.0,5
-265.75,-348.0,-329.25,274.25,-1114.75,372.0,393.5,1136.5,5
-282.25,-281.5,264.75,218.5,-806.25,220.75,265.25,1234.5,5
-105.5,-385.75,152.25,265.5,-713.5,99.75,138.5,1776.5,5
-70.5,-726.5,44.0,484.75,-209.0,416.25,-506.75,2349.5,5
-40.0,-757.5,-223.25,698.5,-144.0,555.0,-912.5,2523.75,5
36.5,-698.75,-587.5,751.75,-283.75,374.5,-1032.0,2746.25,5
111.75,-703.0,-412.25,802.75,-323.75,171.75,-981.0,2946.0,5
119.5,-679.0,157.0,810.0,-412.75,7.25,-721.25,2473.0,5
-301.0,-708.25,631.25,741.25,-232.5,-186.25,-442.0,1565.75,5
-683.5,-562.0,872.25,660.5,9.5,-367.0,-407.75,844.75,5
-299.25,-256.5,253.25,510.5,176.75,-573.75,-246.75,739.0,5
451.5,-114.75,-180.5,438.25,661.75,-699.25,-63.0,761.25,5
652.0,51.25,-343.75,260.75,588.0,-829.75,80.75,758.0,5
1026.0,155.75,-327.75,156.0,297.5,-834.5,107.0,783.75,5
878.25,441.0,-270.25,102.25,346.25,-867.0,9.75,901.25,5
416.25,632.25,-376.25,-10.75,866.25,-858.25,-34.5,1212.5,5
256.75,656.5,-384.25,-64.5,781.5,-732.25,62.5,1200.5,5
361.75,644.0,-463.25,-84.5,647.75,-680.0,293.5,1176.5,5
31.0,660.25,-283.5,-137.5,595.5,-576.5,542.5,1127.75,5
-290.0,783.25,164.5,-257.0,660.5,-429.75,617.5,1169.5,5
-931.25,863.5,1006.25,-275.5,789.25,-336.25,444.75,920.25,5
-1109.0,471.75,1438.75,-262.5,757.25,-418.0,259.5,151.0,5
-766.25,183.5,1329.0,-225.0,748.75,-494.5,85.75,-508.25,5
-501.25,172.75,1122.75,-200.25,773.0,-535.25,-147.25,-765.5,5
-541.25,-86.75,677.0,-9.5,776.75,-476.25,-170.5,-984.75,5
-894.5,-54.25,230.75,69.25,854.5,-281.75,75.75,-1011.0,5
-748.25,-142.5,-58.0,129.25,874.5,-263.0,284.5,-987.75,5
-734.5,-196.75,112.5,250.75,611.75,-3.0,257.5,-834.0,5
-604.25,22.5,199.25,166.25,58.25,292.0,163.75,-502.25,5
-432.75,271.0,-972.25,5.75,-656.0,305.0,33.25,-341.0,5
-352.25,490.25,-1590.75,-240.25,-1049.0,172.5,-66.0,-347.75,5
-543.0,383.0,-1668.5,-341.25,-955.75,-49.0,133.5,-334.75,5
-936.0,315.5,-1860.0,-508.5,38.75,-347.25,355.25,-215.0,5
-1197.0,315.75,-1915.5,-550.75,382.25,-656.25,436.25,-248.75,5
-1142.25,170.0,-1144.75,-545.75,161.75,-715.0,559.75,-1030.75,5
-1200.5,101.75,-207.5,-591.5,522.25,-543.25,372.0,-1621.25,5
-1311.75,105.75,286.75,-531.0,423.25,-254.0,-42.5,-1612.75,5
-1297.75,100.0,437.5,-483.0,-69.5,-233.75,-313.75,-1628.25,5
-1261.5,60.0,275.0,-382.0,-279.5,-309.0,-477.25,-1661.5,5
-1092.0,40.0,582.75,-302.0,-370.5,-338.75,-466.25,-1721.5,5
-1022.0,65.0,1717.25,-182.5,-447.5,-243.5,-517.0,-1838.0,5
619.75,156.0,2436.0,-54.75,-426.0,-199.25,-740.0,-1775.0,5
978.0,278.75,2535.75,53.75,-208.0,-280.0,-723.5,-1740.5,5
815.25,412.25,1957.0,109.5,-156.0,-323.5,-526.25,-885.75,5
790.25,521.25,1123.75,185.5,-221.5,-266.25,-358.0,23.5,5
881.75,434.75,438.25,227.75,-364.25,-139.75,-254.25,38.25,5
1032.75,335.0,-316.25,110.0,-441.5,-84.25,-171.75,89.75,5
923.5,228.75,-980.5,48.0,-459.25,3.75,-35.5,-54.75,5
787.5,85.75,-1507.25,-94.0,-583.5,39.0,67.0,-153.25,5
143.75,61.5,-2067.25,-222.0,-738.75,125.25,311.5,-128.75,5
-662.0,150.0,-2298.25,-16.75,-693.75,258.25,390.0,-85.75,5
-739.25,153.0,-2035.5,43.0,-493.25,231.0,536.75,-330.75,5
-543.75,63.0,-1470.5,-20.25,-576.0,-45.25,755.5,-519.0,5
-770.5,-41.0,-1043.5,-2.0,-419.0,-468.25,682.0,-643.5,5
-1083.25,-279.25,-651.25,-10.0,-130.0,-818.5,677.75,-670.75,5
-1218.0,-393.0,-627.5,14.25,-578.0,-832.25,551.5,-687.75,5
-1413.0,-423.75,-749.75,-104.25,-889.25,-672.5,294.75,-789.75,5
-1596.5,-512.75,-816.5,-125.5,-860.25,-431.75,50.5,-921.25,5
-1770.0,-579.25,-762.0,-69.0,-416.75,1.25,-44.0,-1018.25,5
-1713.0,-534.0,-398.0,-22.75,-353.25,525.5,15.25,-925.75,5
-1738.75,-489.25,-116.0,64.0,-591.25,658.5,129.75,-943.75,5
-2007.0,-514.75,232.0,10.5,-223.75,478.25,456.25,-718.25,5
-2034.0,-516.25,354.25,-16.25,284.5,315.0,352.5,-460.25,5
-2050.5,-517.75,279.25,66.25,298.5,62.25,632.5,-166.25,5
-1588.0,-415.25,-134.25,44.75,105.25,-126.75,1347.0,416.75,5
-800.75,-278.25,-314.25,25.75,-19.0,-126.75,1392.25,817.75,5
-68.75,-116.5,133.25,57.25,352.25,-32.0,762.75,998.0,5
-151.25,95.0,370.5,3.75,776.25,228.5,299.75,750.25,5
419.0,335.5,403.75,113.75,884.0,369.5,104.5,679.75,5
1600.75,522.5,6.5,142.25,943.5,286.75,150.75,696.25,5
1738.5,593.0,-360.75,196.0,1015.5,-29.25,300.5,424.0,5
2007.25,672.25,-564.25,269.5,1080.75,-483.25,453.25,115.75,5
2183.75,661.75,-918.75,207.0,1123.75,-792.5,486.75,-150.25,5
2329.25,508.0,-1089.5,221.5,1036.75,-1066.25,361.25,-321.25,5
1642.5,293.5,-1033.0,175.0,969.75,-1069.25,110.5,-636.25,5
674.0,135.5,-1121.25,143.5,1011.0,-844.5,-45.5,-845.5,5
-126.75,36.5,-1544.5,58.25,879.25,-754.75,27.75,-964.0,5
-944.5,-55.75,-1277.0,-3.25,624.5,-346.25,149.25,-1295.75,5
-845.5,-174.25,-590.75,-30.25,612.0,286.75,125.0,-1422.0,5
-754.25,-186.5,335.75,-85.0,708.25,823.25,107.25,-1298.75,5
-653.25,-156.75,786.25,-88.5,583.75,1238.25,109.75,-809.25,5
-775.0,-169.0,420.25,-77.5,748.75,1481.0,114.5,-307.0,5
-1417.0,-134.25,-25.75,-106.5,746.5,1725.25,72.25,88.75,5
-1725.25,-112.75,-438.0,-157.25,548.75,1440.25,-18.0,263.75,5
-1964.0,-69.25,320.75,-114.0,597.75,645.75,-45.25,-106.0,5
-2065.5,-25.25,1757.0,-12.75,959.5,427.0,38.0,-490.5,5
-1872.0,56.75,2338.5,114.5,1067.25,366.25,15.5,-690.75,5
-1419.5,230.25,2116.25,158.75,965.75,128.5,-140.25,-1108.75,5
-913.25,479.0,1075.5,168.0,484.75,449.75,-134.0,-1111.75,5
-378.25,655.75,890.25,190.0,323.0,497.0,-84.75,-606.5,5
-48.25,602.75,930.0,125.75,90.25,533.0,-376.0,-409.25,5
-68.0,485.0,1122.25,-44.5,-300.25,611.5,-961.25,-364.5,5
-36.0,256.5,1071.75,-139.5,-384.75,699.5,-1059.25,-349.75,5
353.25,73.75,826.5,-86.25,-198.75,657.75,-958.75,-456.25,5
1809.25,94.75,615.5,-79.0,-320.75,566.75,-572.25,-448.0,5
1282.5,230.75,314.25,-92.0,-111.0,551.25,-303.5,-472.5,5
616.75,343.25,-160.5,-174.75,293.0,539.25,-10.5,-545.25,5
335.0,229.0,-534.0,-177.0,46.5,588.5,370.75,-676.75,5
281.5,108.5,-729.75,-65.25,-245.5,630.0,321.0,-703.25,5
82.75,40.25,-1066.5,-39.0,-258.25,830.5,-19.0,-788.25,5
86.5,-26.25,-1085.5,-78.25,-472.25,888.5,-144.75,-922.75,5
31.75,-29.25,-1097.5,-189.25,-533.0,706.5,112.25,-954.75,5
-291.75,-41.75,-1579.75,-270.25,-610.25,728.0,380.5,-1025.5,5
-675.25,-72.75,-1949.5,-358.75,-573.0,847.5,362.0,-1045.75,5
-723.75,-180.75,-1981.5,-507.75,-506.25,671.5,251.5,-1090.75,5
-22.75,-197.0,-1983.0,-629.25,-577.75,450.5,135.5,-1115.5,5
296.25,-180.25,-1995.25,-691.75,-440.25,130.75,84.5,-1171.5,5
261.75,-224.25,-1934.25,-680.0,-584.25,-307.75,227.75,-923.5,5
96.0,-276.75,-1931.25,-707.25,-672.25,-392.25,453.5,-344.5,5
-175.5,-490.25,-1815.25,-639.5,-846.25,21.25,508.75,152.5,5
-600.25,-738.25,-151.0,-468.5,-1037.0,658.5,209.5,415.0,5
-1249.5,-870.5,1454.5,-316.5,-1037.5,894.75,-145.25,606.0,5
-690.0,-820.5,1958.0,-146.25,-1045.5,733.25,-171.75,732.5,5
259.25,-635.75,2010.0,40.0,-1072.75,801.25,218.5,783.75,5
15.0,-425.25,2047.5,259.75,-1097.75,997.0,675.25,784.25,5
8.25,-286.75,2094.0,431.75,-1088.5,1061.5,577.25,811.75,5
-36.75,-191.25,2121.0,478.75,-1105.25,1009.0,77.0,789.5,5
232.25,-54.0,2020.5,439.75,-1039.25,245.5,-563.5,759.5,5
-185.0,81.5,1650.5,451.75,-1116.0,-253.5,-1071.75,790.75,5
-622.25,130.25,1150.25,493.5,-1100.25,-324.25,-1164.0,880.75,5
-760.0,136.0,114.25,444.75,-1084.5,-371.0,-909.0,1024.75,5
-1108.0,114.25,-709.75,321.25,-1071.5,-630.75,-311.25,1139.25,5
-1072.5,93.25,-1189.25,194.5,-1064.25,-814.75,-23.0,1101.25,5
-583.0,9.25,-1592.25,73.25,-1053.5,-978.0,-71.5,986.25,5
-372.75,-108.5,-1653.25,-16.0,-1051.5,-1147.0,-292.0,887.5,5
-301.5,-283.5,-1422.25,-78.25,-1033.75,-1177.25,-226.75,920.75,5
-262.25,-314.75,-1020.5,-84.5,-1017.5,-1139.25,216.5,1048.75,5
-283.5,-113.0,-413.25,-20.25,-858.75,-1043.25,382.0,970.0,5
16.0,-73.25,44.0,83.0,-580.25,-1093.5,254.75,944.0,5
554.5,-158.0,316.5,189.5,-394.75,-1082.25,97.25,872.0,5
637.5,-253.0,610.75,257.75,-113.5,-1093.0,-11.25,732.25,5
648.0,-314.25,662.75,332.0,163.75,-1132.5,-127.25,688.25,5
856.75,-345.0,535.0,328.5,356.75,-1123.0,-133.75,703.75,5
832.25,-326.75,587.25,242.5,634.0,-1128.0,-173.5,824.0,5
480.75,-194.5,427.0,196.25,800.0,-1106.25,-94.75,798.25,5
368.75,-150.5,-96.5,183.0,981.75,-1006.75,-90.5,811.75,5
-84.5,-168.0,-725.25,132.0,1108.25,-987.5,-97.0,811.0,5
-776.25,-189.75,-920.5,54.25,1118.75,-911.25,-54.75,820.75,5
-1366.75,-212.25,-960.0,-95.0,1144.75,-671.75,-102.0,795.25,5
-1137.25,-120.75,-1183.25,-179.75,1167.75,-539.25,-149.0,664.0,5
-1450.75,-5.5,-1428.0,-188.25,1193.5,-459.25,-196.0,555.25,5
-1353.25,9.75,-1309.75,-180.25,1211.0,-630.0,-121.75,513.25,5
-1346.75,41.75,-1189.5,-169.0,904.25,-541.5,18.5,555.75,5
-1387.75,135.75,-1174.5,-159.75,447.5,-484.75,59.0,673.25,5
-1531.25,176.5,-1100.0,-153.25,5.25,-573.0,101.0,957.75,5
-1598.0,131.0,-879.0,-203.5,-319.25,-99.5,242.5,1148.25,5
-1447.0,91.25,-379.75,-244.75,-513.5,351.25,156.75,1235.5,5
-978.25,136.25,491.5,-291.25,-543.25,643.75,3.25,1162.75,5
-219.25,177.25,794.5,-251.0,-563.5,694.5,14.0,1018.25,5
698.5,179.25,186.5,-216.75,-480.75,199.5,28.25,1080.5,5
449.75,278.0,-369.25,-175.5,-462.75,-170.5,22.5,1176.75,5
497.0,408.0,-144.5,-62.0,-515.0,-182.5,41.75,1224.75,5
1555.25,480.25,129.0,-26.5,-402.25,131.0,19.25,984.5,5
2188.75,583.75,211.25,36.0,-266.75,393.25,-7.25,582.25,5
2413.5,636.25,740.25,64.5,-211.5,71.75,90.0,272.25,5
2240.0,637.0,1002.0,44.0,-215.0,-356.0,186.0,387.25,5
1190.25,551.75,1142.75,66.0,-233.5,-326.75,218.5,837.0,5
268.5,339.75,1526.0,130.0,-200.75,-159.5,103.25,1444.0,5
-355.75,197.0,1748.5,202.0,-144.75,89.25,19.5,1648.5,5
-1274.75,164.5,1464.0,237.75,-62.75,389.75,14.0,1469.75,5
-1683.25,163.0,859.0,189.75,3.75,363.5,-64.0,1228.25,5
-609.75,195.0,166.75,139.75,-32.0,320.75,-171.5,697.0,5
-87.0,244.75,-555.5,166.75,21.0,115.25,-265.5,-27.75,5
-619.5,217.0,-833.25,208.75,4.0,-74.5,-289.5,-185.0,5
-701.0,93.5,-632.75,239.75,4.5,137.75,-217.25,-485.75,5
-746.5,-3.25,-452.75,170.25,27.75,90.75,-120.75,-259.25,5
-1198.75,-100.25,-823.25,33.0,-43.0,-64.75,-9.75,41.5,5
-1558.25,-304.25,-1149.25,-124.0,5.75,4.0,86.75,-214.25,5
-1655.5,-309.5,-712.75,-268.75,-9.5,-31.5,173.5,-1108.25,5
-1634.0,-93.25,-389.0,-248.5,-58.75,65.5,186.0,-1813.5,5
-1650.25,-225.75,-96.5,93.75,-80.0,123.5,44.25,-1890.75,5
-1222.75,-374.5,18.25,90.0,-111.5,-185.5,56.0,-1598.5,5
219.25,-348.25,30.25,40.75,-125.75,-220.5,83.25,-1929.0,5
443.75,-393.75,33.0,128.5,-124.75,-305.25,126.75,-1814.25,5
569.0,-291.75,14.5,32.75,-124.25,-459.75,183.5,-1823.25,5
333.75,-257.5,300.0,183.25,-115.75,-215.75,139.5,-1932.75,5
217.5,-171.25,544.75,88.75,27.0,10.75,126.5,-1947.0,5
377.0,-129.75,419.25,14.25,85.75,182.5,90.25,-1955.75,5
1352.25,-34.0,714.25,-53.0,51.25,173.75,105.0,-1968.0,5
1632.75,175.75,879.25,-48.25,42.0,173.75,29.5,-1980.5,5
1861.75,225.75,784.5,40.75,40.25,72.5,18.0,-1311.75,5
1243.0,242.0,592.75,65.75,75.5,-111.5,115.75,-1136.5,5
272.5,234.75,456.25,159.0,126.5,-234.25,144.0,-937.5,5
-511.25,200.5,463.25,113.75,173.0,-344.75,214.0,-786.25,5
-935.75,214.0,567.5,84.0,232.25,-408.5,259.5,-783.0,5
-1143.0,285.25,651.5,-138.5,259.75,-502.5,206.0,-1159.75,5
-1255.0,192.5,521.75,-152.25,185.0,-606.5,164.5,-1615.75,5
-1081.25,69.25,306.5,127.25,166.5,-551.0,121.0,-1095.75,5
-1093.5,-45.75,168.0,121.0,280.5,-233.75,87.5,-599.5,5
-1167.25,-184.25,-69.0,271.0,299.25,-85.75,169.75,-1075.0,5
-1237.25,-169.0,-660.75,342.25,319.0,-84.75,216.5,-1185.25,5
-903.0,-39.5,-1450.25,184.75,421.0,-303.0,95.25,-896.5,5
-526.0,-1.5,-1531.5,93.75,450.25,-408.25,-130.5,-1167.25,5
-517.5,-20.0,-1583.25,-119.5,453.5,-58.0,-305.75,-1315.0,5
-606.75,-61.25,-1588.0,-176.5,388.0,-138.0,-218.25,-582.5,5
-898.25,-134.0,-1555.0,-226.0,432.25,-866.75,19.0,52.0,5
-1048.75,-149.5,-1290.75,-274.0,535.75,-1153.25,90.75,59.75,5
-1082.75,-180.5,-576.75,-406.5,535.75,-865.25,120.75,35.75,5
-1135.25,-124.5,166.5,-570.5,533.75,-368.5,136.75,-11.5,5
-1154.0,-60.5,676.25,-625.75,530.75,744.0,113.25,-335.0,5
-1172.0,-44.0,840.25,-615.25,466.5,960.0,128.5,-1531.75,5
-1046.5,-104.25,900.75,-506.75,388.0,1500.75,71.75,-1997.25,5
-955.0,-162.75,948.5,-397.0,332.5,1702.75,65.25,-2017.5,5
-880.0,-137.0,882.5,-228.0,269.0,1835.25,144.0,-2042.0,5
-866.0,-161.75,514.25,-60.25,264.25,2090.25,162.0,-1925.5,5
-629.75,-169.25,154.75,68.75,337.75,2114.25,163.5,-557.25,5
-225.25,-197.25,-162.0,168.5,359.0,2141.75,174.75,-15.75,5
95.25,-101.0,-396.25,178.5,330.25,2162.75,170.5,-221.0,5
518.75,85.5,-821.25,139.75,222.75,2142.0,183.0,-59.0,5
990.5,241.0,-971.75,134.5,62.5,2121.5,248.75,-339.25,5
1203.75,318.25,-968.25,112.75,-39.0,2095.75,325.0,-42.0,5
1015.5,218.5,-930.75,94.0,-115.0,2058.5,334.25,73.75,5
822.5,92.75,-944.0,39.25,-66.25,2033.75,234.75,19.5,5
816.0,-19.0,-927.5,-77.25,62.5,2041.25,108.5,-31.5,5
884.75,-74.75,-654.0,-191.5,78.75,1788.75,65.75,-283.25,5
954.0,-43.75,-293.5,-208.75,73.25,1117.25,38.25,-153.0,5
987.25,94.5,-38.75,-122.5,-9.0,663.5,-100.25,-269.25,5
975.25,142.0,135.25,-84.75,-81.75,424.75,-179.0,-76.25,5
1028.0,103.0,346.5,13.25,-99.25,107.75,-32.5,-93.25,5
510.25,86.75,626.75,62.0,-75.5,-290.0,123.25,-67.0,5
-283.0,3.75,886.75,66.75,-43.25,-409.75,251.0,-217.75,5
-184.25,-37.25,998.75,115.75,-75.75,-315.5,263.5,-86.25,5
32.0,-1.25,959.0,173.75,-170.25,-413.25,174.75,-43.0,5
-181.75,8.0,886.75,245.25,-217.0,-699.75,112.25,-52.0,5
-567.25,-77.25,777.75,216.0,-335.0,-1093.75,-28.25,-95.75,5
-982.0,-99.25,479.75,211.75,-632.25,-1303.0,-136.75,-314.5,5
-891.75,-102.25,126.25,115.75,-628.5,-930.25,-228.5,-298.0,5
-502.75,-75.5,-253.25,-4.0,-464.25,-1115.25,-397.5,-372.0,5
-234.25,55.25,-536.25,27.5,-521.5,-1577.25,-425.5,-237.25,5
218.0,126.0,-525.5,-0.25,-678.5,-1859.25,-366.5,-131.75,5
491.0,98.5,-444.0,-47.75,-983.0,-1996.5,-259.0,174.0,5
420.25,-1.25,-399.0,-190.0,-992.0,-1970.0,-161.5,441.0,5
431.25,-15.5,-310.5,-334.5,-349.5,-1916.25,-232.75,259.5,5
606.5,-60.0,-285.5,-350.75,231.25,-1903.75,-181.75,-57.25,5
655.5,-66.5,-263.0,-321.75,547.75,-1316.25,-174.25,-448.0,5
443.75,-50.75,-242.25,-182.0,644.25,-960.0,-283.5,-674.0,5
292.5,-115.5,-316.75,-53.75,793.75,-705.25,-308.5,-646.0,5
147.75,23.5,-495.5,-26.0,892.0,-567.25,-162.75,-123.0,5
-55.0,413.75,-392.0,-301.5,558.5,-851.5,338.75,221.75,5
-599.5,929.5,169.5,-653.0,245.75,-1384.0,464.0,205.75,5
-783.5,664.0,2.75,-640.75,338.75,-1648.75,401.75,743.0,5
-812.75,279.75,-286.0,-544.75,441.0,-1721.0,528.5,426.0,5
-993.25,266.75,-175.5,-491.0,136.25,-1662.25,572.0,212.25,5
-1081.0,270.75,-304.5,-388.75,-17.0,-1793.5,423.25,446.0,5
-1139.25,361.0,-211.75,-342.75,-37.5,-1669.25,164.0,499.75,5
-834.0,410.0,55.0,-139.5,257.0,-1121.0,-233.25,562.0,5
-589.5,296.25,128.5,-99.0,581.5,-760.25,-369.0,365.75,5
-881.75,182.0,343.75,19.0,779.25,-521.0,-500.25,635.75,5
-862.5,20.5,487.75,54.5,1030.5,-142.0,-445.25,348.75,5
-284.25,43.75,772.0,122.25,1058.25,44.0,-612.25,33.5,5
957.25,-77.0,759.5,250.25,1069.0,306.5,-671.25,-196.25,5
1469.0,-178.0,677.75,288.0,954.75,335.25,-331.25,-265.0,5
1458.75,-147.0,639.0,364.0,1016.25,380.25,-66.75,-10.75,5
1134.75,-78.5,649.5,403.25,1180.5,392.0,-8.0,212.75,5
-275.75,-170.75,655.5,629.25,1241.5,297.5,-318.5,514.75,5
-473.0,-142.75,700.5,737.75,1202.5,402.25,-510.25,737.5,5
425.5,-150.75,556.25,739.5,1074.5,397.0,-602.5,1146.0,5
840.75,-163.0,105.75,814.25,828.0,409.25,-595.0,1218.5,5
1136.5,-144.5,64.5,831.25,561.25,446.5,-358.0,1059.0,5
1247.5,-199.75,28.5,815.75,335.25,352.5,-252.5,731.25,5
979.25,-264.25,17.75,899.5,231.25,283.75,-107.75,393.0,5
871.0,-609.25,9.25,909.0,149.0,255.75,-176.5,135.75,5
491.5,-841.25,-397.75,549.25,1.5,392.0,-427.5,106.25,5
331.25,-818.75,-515.25,469.0,-193.75,396.25,-411.75,560.5,5
-85.0,-670.0,-143.75,768.5,-297.25,277.0,-148.75,994.25,5
-201.75,-403.75,353.0,441.0,-86.5,295.75,-5.75,1346.25,5
-42.5,-275.0,483.25,292.5,132.75,208.5,-72.75,1381.75,5
-224.5,-321.25,168.25,139.75,386.25,315.0,-84.0,758.5,5
-159.5,-241.25,-296.5,-169.75,747.25,374.75,-127.25,-392.5,5
-532.25,-225.25,-760.5,-302.75,917.25,345.75,-87.5,-319.75,5
-604.25,-229.5,-977.0,-542.5,823.25,338.5,-39.75,-260.0,5
-341.25,-231.25,-1057.5,-449.5,504.25,146.25,-45.25,-318.0,5
-276.0,-341.5,-902.75,-409.75,32.25,19.75,13.5,-328.0,5
-315.5,-426.0,-734.75,-261.75,-354.0,33.5,36.0,814.5,5
-451.25,-486.5,-719.5,-296.25,-537.25,113.5,65.25,657.5,5
-210.25,-405.25,-619.75,-253.0,-443.5,172.0,88.5,708.0,5
-25.25,-201.25,-340.0,-178.75,-211.75,378.5,110.0,777.75,5
-117.5,65.0,-2.5,-187.5,-148.5,554.25,106.5,611.0,5
-139.75,274.5,127.5,-58.0,-318.0,489.5,157.75,702.0,5
-56.5,407.75,321.25,-38.25,-524.75,359.5,208.5,568.5,5
125.5,346.25,465.0,53.75,-466.75,285.5,191.25,630.5,5
423.25,233.75,490.0,134.25,-198.0,240.0,186.0,523.75,5
738.5,204.75,456.75,183.25,-7.25,235.5,273.5,559.75,5
706.25,279.5,302.25,137.25,61.0,292.25,253.75,566.5,5
517.5,323.5,158.0,90.5,-78.0,314.5,130.0,591.25,5
-464.0,222.25,-402.5,-36.5,-224.5,330.5,176.5,605.0,5
-1032.5,159.5,-1257.75,-98.5,-255.25,351.25,124.75,609.0,5
-91.75,195.0,-1477.25,-131.75,-323.0,389.5,25.0,589.75,5
1033.75,179.25,-1506.25,134.75,-765.5,310.0,-187.25,365.5,5
1145.25,-26.5,-380.5,335.5,-1242.0,185.25,-71.5,308.0,5
771.5,168.75,389.25,-132.0,-1428.25,167.75,258.25,261.25,5
-241.75,-183.5,735.75,-265.0,-1526.5,197.5,91.0,338.25,5
-919.75,-726.25,813.75,-227.0,-1594.75,228.75,157.25,276.75,5
-1295.0,-535.5,473.0,-108.25,-1819.75,280.75,258.5,272.5,5
-1103.75,-514.75,356.0,-31.25,-1349.25,422.25,249.5,216.25,5
-199.5,-353.75,-28.0,163.75,-951.5,378.75,-38.0,90.75,5
31.75,-567.5,-302.25,714.0,-211.0,634.5,-449.0,644.0,5
916.5,-891.25,-584.0,742.25,666.75,1050.5,-261.0,743.0,5
1505.5,-826.75,-632.5,774.0,914.75,776.5,-194.0,629.25,5
1431.25,-510.5,-638.75,734.25,929.5,393.25,-299.25,655.25,5
1346.25,-463.5,-720.0,485.5,695.0,300.0,-272.25,512.25,5
459.75,-293.5,-645.25,45.0,216.25,230.5,-66.75,422.5,5
135.5,92.75,-568.5,-274.75,5.25,284.25,70.5,384.0,5
-489.25,342.5,-281.5,-696.25,-296.75,109.5,291.75,133.25,5
-882.5,550.0,-152.25,-1102.75,-341.0,-38.0,384.25,12.25,5
-964.25,523.75,-0.25,-1209.25,-343.0,82.0,420.5,-150.5,5
-1200.5,537.0,117.25,-1102.75,-431.25,13.0,404.5,-399.75,5
-1090.75,568.0,158.25,-934.5,-470.75,-88.0,284.25,-520.25,5
-1093.5,693.75,230.75,-758.0,-358.25,-333.25,335.25,-513.25,5
-623.75,827.25,348.5,-470.25,-445.75,-574.0,545.75,-462.25,5
-609.75,668.0,455.5,-493.5,-454.5,-716.25,780.25,-476.25,5
-412.5,494.5,401.75,-508.0,-174.5,-510.75,747.0,-465.25,5
-335.5,421.5,392.5,-399.25,227.25,-13.75,610.0,-474.0,5
-296.25,740.25,408.75,-492.75,245.0,56.0,579.25,-736.25,5
-310.25,1018.25,440.75,-458.5,179.25,-201.75,469.0,-812.0,5
-273.25,751.25,427.5,-353.0,396.5,-264.0,421.25,-651.0,5
-209.25,394.5,349.25,-269.75,1069.5,-26.5,307.75,-345.5,5
-123.75,-223.25,240.0,7.25,1935.25,161.5,64.75,122.25,5
