0,1,2,3,4,5,6,7,label
898.5,-4.0,1317.0,716.0,-112.75,964.0,242.0,-399.25,0
910.25,-267.75,1135.5,703.0,-305.0,1048.75,-7.5,-62.25,0
1646.5,-426.0,847.75,637.0,-700.5,1142.0,-5.0,320.5,0
652.75,-371.0,616.0,542.0,-926.0,931.25,-536.0,636.0,0
-3.75,-217.75,64.0,270.0,-888.5,606.75,-1419.75,837.5,0
-890.25,-81.0,-898.25,-61.0,-809.25,401.25,-2228.75,911.0,0
-1227.75,209.5,-1174.75,-267.25,-788.75,478.0,-2056.25,980.5,0
-634.5,472.75,-1076.5,-225.75,-669.0,488.75,-1262.5,906.75,0
-15.5,593.25,-594.0,-246.75,-472.0,500.0,-439.0,730.5,0
739.5,669.25,-49.5,-280.0,-680.0,505.75,-184.75,822.25,0
1106.0,629.75,332.0,-212.75,-559.0,478.0,-370.25,1015.5,0
572.0,707.25,503.0,-187.75,-793.5,455.0,-255.0,1205.75,0
846.5,664.5,1027.75,-171.5,-1304.25,427.5,-362.25,1375.5,0
355.25,445.75,1671.75,-223.25,-1375.5,698.0,-329.5,1519.5,0
318.5,232.25,1882.0,-192.5,-1305.25,883.0,-392.0,1493.0,0
338.75,-151.75,1412.0,-134.25,-1136.0,891.5,-633.5,1353.75,0
1001.5,-361.0,831.25,-126.75,-1104.25,802.5,-449.25,1293.25,0
1016.0,-406.0,657.5,-59.25,-1188.0,626.75,-132.75,1081.75,0
1269.75,-451.0,1216.25,-59.25,-1187.25,277.75,278.25,868.25,0
1304.0,-469.25,435.0,-45.25,-1020.25,179.0,135.25,465.25,0
37.0,-420.0,-225.25,-27.0,-1140.75,177.5,192.75,-22.25,0
-770.75,-332.75,153.75,-16.25,-1368.5,389.5,285.5,-339.25,0
-1446.5,-260.5,413.5,36.5,-1188.75,466.75,-1047.5,-310.5,0
-757.5,-285.75,443.75,65.0,-533.75,178.25,-1739.75,-114.75,0
-1866.0,-349.75,307.0,120.25,200.75,107.5,-2054.25,-197.0,0
-1868.75,-434.5,393.75,158.5,292.5,296.5,-2304.75,23.25,0
-1398.0,-541.75,622.5,186.25,235.0,541.0,-1578.5,-54.25,0
-60.75,-592.75,1287.25,243.5,181.5,634.75,-456.25,-502.75,0
-10.5,-606.25,1549.75,349.5,170.5,671.75,-185.75,-697.25,0
12.75,-496.75,1342.75,448.5,185.75,693.0,-211.25,-1004.0,0
-184.5,-451.75,1144.5,428.75,199.5,672.5,15.0,-1065.0,0
761.0,-338.5,194.5,423.25,178.75,670.75,-226.5,-1007.25,0
1072.0,-232.25,-1073.0,468.0,150.75,663.75,-524.75,-925.5,0
1170.5,-169.5,-1259.75,473.25,164.0,645.75,-453.0,319.5,0
1457.75,-70.75,-1611.75,466.75,244.5,591.0,-522.75,1174.25,0
1373.75,-98.25,-1676.25,387.5,275.25,496.25,-473.75,1294.5,0
1411.5,-113.5,-1786.0,284.25,263.25,373.0,-368.25,1117.75,0
984.0,-210.5,-1631.25,248.25,256.0,258.0,-454.0,1114.75,0
868.0,-215.75,-935.25,254.0,144.0,137.75,-750.5,996.5,0
945.5,-121.5,-71.0,239.0,148.0,88.25,-1054.5,906.75,0
782.0,-183.75,856.5,197.5,153.5,60.5,-769.0,1582.75,0
24.0,-426.0,1389.75,171.75,283.75,268.0,-490.5,1948.75,0
-562.25,-606.75,1896.0,204.5,50.25,294.25,-402.5,2153.0,0
-883.75,-602.25,1305.25,466.0,-136.5,-1.5,-498.0,1839.25,0
-1149.75,-658.5,259.5,433.25,-515.75,-260.5,-736.0,1388.5,0
-1984.0,-837.75,-280.0,343.0,-741.75,-216.75,-797.25,1248.25,0
-2367.5,-884.25,-158.25,406.5,-667.0,-63.5,-469.0,1170.5,0
-1855.75,-736.5,39.25,396.25,-652.0,-179.0,-335.75,940.25,0
-1618.75,-476.5,-59.5,303.5,-688.25,-515.75,-337.25,826.25,0
-1578.25,-331.75,-191.75,184.0,-630.0,-738.5,77.0,705.75,0
-1615.0,-136.0,-231.25,130.5,-392.75,-656.25,326.25,609.75,0
-1081.25,-37.0,330.25,202.0,-67.5,-531.5,438.25,518.5,0
-585.0,53.0,486.25,97.75,156.5,-577.0,624.0,-1071.25,0
-375.25,113.5,594.25,104.5,135.25,-453.25,473.0,-1635.5,0
-135.75,210.75,-269.25,52.0,-138.0,-412.25,-169.75,-1680.75,0
247.5,223.25,-922.5,-83.75,-394.0,-581.5,-248.25,-1630.75,0
449.25,58.25,-526.0,-121.75,-341.75,-671.25,585.5,-1616.5,0
192.5,28.0,-767.25,-156.75,-349.5,-813.25,1682.5,-1559.0,0
24.75,67.75,-892.25,-103.0,-358.25,-840.5,1986.25,-1508.5,0
-66.25,184.25,-585.5,-95.75,-39.5,-836.25,1664.75,-1433.25,0
-430.0,235.75,-393.0,-171.0,100.5,-952.0,1692.0,-1337.5,0
-779.75,180.25,-235.5,-141.0,331.5,-940.5,1570.75,-1283.25,0
-894.75,210.5,-439.75,-93.5,218.25,-797.25,1126.25,-1218.75,0
-691.25,413.5,-592.0,56.75,-57.75,-724.75,520.0,-1208.0,0
-523.75,639.0,-459.25,131.75,-203.0,-662.75,498.5,-1245.75,0
-824.25,687.25,-168.0,92.25,-501.75,-569.75,816.0,-1266.25,0
-1336.0,657.25,454.25,101.25,-440.0,-540.5,1173.0,-1276.0,0
-1268.25,739.0,609.75,33.0,-353.0,-578.25,1052.0,-1318.25,0
-569.25,637.0,936.25,-54.5,-482.75,-667.25,1301.5,-1090.25,0
-343.25,445.5,1063.25,-170.5,-576.75,-689.0,954.25,-926.25,0
-58.5,429.5,693.5,-228.5,-185.25,-664.75,915.75,-733.5,0
474.25,366.25,195.75,-285.75,350.0,-604.25,1653.25,-371.5,0
1138.0,437.75,-16.25,-355.0,905.25,-501.25,1488.75,-128.75,0
1394.25,536.5,51.5,-377.75,1405.0,-390.0,1106.75,-25.0,0
864.25,254.75,-689.75,-387.75,1502.0,-342.75,731.5,-70.25,0
13.75,51.5,-1107.0,-418.25,1579.75,-417.25,547.75,-150.5,0
-488.5,-87.75,-1219.75,-423.0,1651.75,-456.0,731.0,-353.25,0
-891.25,-399.0,-1271.5,-379.25,1927.0,-397.75,1201.25,-477.5,0
-1674.5,-454.0,-1214.5,-401.5,2115.0,-263.25,1901.75,-550.0,0
-1489.5,-551.25,-997.25,-428.25,2161.0,-207.0,1928.25,-614.5,0
-1593.0,-841.5,-310.0,-431.0,1993.0,-146.75,1778.25,-561.75,0
-1523.75,-996.75,582.75,-360.75,1761.25,-134.75,1757.0,-532.25,0
25.25,-961.0,1042.5,-288.5,1607.0,-266.5,1483.25,-464.25,0
1374.25,-1034.25,958.25,-305.0,1627.75,-278.0,1317.5,-381.25,0
1592.0,-975.25,916.75,-326.25,1857.0,-209.75,1068.5,-333.5,0
1678.5,-564.75,1004.75,-286.5,1692.25,-295.75,593.0,-145.75,0
2131.75,-260.5,810.0,-226.75,1677.75,-390.5,729.25,105.25,0
1814.5,-57.5,379.25,-195.25,1949.0,-437.0,1098.25,468.25,0
522.25,174.0,80.0,-153.25,1917.75,-674.0,833.25,886.25,0
167.0,449.5,647.5,-114.75,1693.75,-689.5,-136.0,842.0,0
-19.0,689.5,782.0,-39.25,1125.75,-622.75,-957.0,854.5,0
346.0,670.5,106.25,-14.0,855.75,-539.5,-1128.25,955.25,0
116.0,581.75,-480.0,-7.75,592.25,-371.25,-693.25,799.75,0
63.75,532.0,-75.0,118.75,325.5,-262.5,-251.0,907.75,0
-1531.5,377.25,747.75,250.5,493.0,-193.75,-676.25,966.25,0
-1793.5,378.5,558.25,302.0,531.25,-227.5,-1191.0,878.0,0
-397.75,527.5,209.25,319.25,-35.5,-86.25,-1344.25,960.25,0
62.0,615.25,227.0,477.25,-1340.5,-34.5,-1396.0,1026.25,0
1957.5,647.0,-281.75,627.25,-954.5,-34.75,-1389.25,896.0,0
2030.0,695.0,-789.75,577.25,-537.75,-46.5,-1279.75,693.0,0
2026.25,796.0,-1226.25,462.75,-181.5,-63.0,-1068.75,612.5,0
2091.5,832.5,-1035.0,400.75,-110.25,-23.25,-891.25,441.0,0
-347.0,864.0,-879.0,328.75,164.0,-20.5,-816.75,307.0,0
-1864.0,876.25,-1246.75,249.0,153.75,46.75,-913.5,265.0,0
-1718.25,864.75,-62.0,201.75,93.25,55.5,-970.25,229.5,0
851.75,781.5,1008.25,161.75,78.75,101.5,-1048.5,194.5,0
32.5,629.75,1357.0,133.5,90.0,102.75,-1111.75,155.0,0
-68.75,570.5,1074.5,86.25,89.25,104.25,-1145.5,184.5,0
-123.25,600.25,1102.75,42.0,74.25,113.5,-1116.5,104.25,0
-108.25,506.0,1665.5,-32.75,49.75,118.5,-926.25,116.75,0
218.75,292.0,1238.5,-93.0,-2.75,154.0,-762.75,-21.5,0
617.25,199.5,881.25,-57.25,-510.75,157.5,-885.25,-235.75,0
-345.0,112.25,-42.5,-71.0,-998.0,144.25,-1120.25,-167.0,0
-1315.0,47.0,-836.5,-152.75,-1316.0,132.0,-1360.5,-291.25,0
-1417.75,78.0,-728.75,-212.25,-1585.25,133.75,-1547.25,-522.0,0
-1038.25,38.5,-478.0,-214.75,-1680.75,120.5,-1489.0,-757.0,0
-532.25,-41.5,-65.0,-240.75,-1730.0,113.5,-1615.0,-842.5,0
-282.25,-144.0,380.0,-262.0,-1791.75,75.0,-1985.0,-711.0,0
-509.0,-199.25,612.5,-249.5,-1840.75,91.5,-1806.25,-500.0,0
-409.0,-265.0,359.5,-282.75,-1774.25,142.0,-1077.5,-264.5,0
-217.0,-423.25,-19.0,-313.75,-1899.75,153.5,-596.0,-293.75,0
844.25,-563.25,2.0,-312.0,-1963.5,112.75,-403.25,-241.75,0
1213.75,-677.75,277.5,-313.75,-1873.25,80.5,-516.25,-158.0,0
1519.25,-699.75,155.25,-312.25,-1408.75,104.5,-687.5,-125.0,0
1211.0,-672.0,170.75,-282.25,-1359.75,101.75,-907.75,11.25,0
586.75,-658.25,-19.0,-280.25,-1389.0,113.0,-1078.25,53.5,0
210.25,-790.5,-98.5,-204.75,-1147.0,129.25,-979.5,214.75,0
-497.25,-910.5,-141.5,-109.5,-1227.75,168.25,-1030.0,225.75,0
-1019.5,-778.0,-656.75,-107.75,-892.25,176.5,-972.25,124.25,0
-624.0,-550.25,-975.25,-107.5,-498.5,131.75,-1055.75,208.25,0
-136.25,-418.0,-646.75,-53.0,-316.5,60.25,-1227.5,184.25,0
317.25,-353.75,105.75,-23.75,-205.75,12.5,-1195.75,270.0,0
577.0,-164.75,-115.75,-69.25,-265.25,6.0,-1006.75,369.25,0
199.0,-183.5,-356.25,-30.25,-233.75,-14.0,-718.25,615.75,0
-212.25,-283.5,-288.5,16.0,-443.5,3.75,-257.75,871.0,0
-694.25,-219.75,-214.75,-59.5,-711.25,28.25,68.75,851.25,0
-764.75,-79.25,151.25,-131.75,-1252.75,81.25,783.25,863.75,0
-604.25,106.0,265.75,-161.0,-1658.5,112.75,880.0,832.25,0
-429.5,160.25,406.5,-171.0,-909.75,117.5,778.0,711.75,0
-322.25,120.0,252.0,-87.0,-991.0,130.75,587.0,31.5,0
-407.25,-44.5,-24.25,-4.5,-1113.25,145.0,754.25,-689.0,0
-302.5,-65.5,-133.0,16.25,-869.25,142.0,972.0,-1076.25,0
-293.25,-10.5,-288.0,43.0,-548.0,108.25,939.25,-1096.75,0
-296.5,-191.25,-321.25,23.75,-350.5,112.75,872.25,-1322.0,0
-422.0,-743.25,27.5,-23.75,-674.0,148.75,866.25,-1374.75,0
-539.25,-1352.5,732.5,-102.0,-442.25,217.0,977.5,-1301.75,0
-457.0,-1237.0,1125.75,-90.75,143.0,282.5,1060.25,-1264.5,0
-262.75,-702.0,1654.5,6.0,7.25,327.0,1097.0,-683.5,0
-23.25,-11.5,1538.25,54.0,-220.5,365.5,1131.5,-298.25,0
60.5,339.0,1251.25,83.0,-212.5,388.75,1103.75,23.75,0
-4.0,191.25,687.25,135.5,77.0,411.0,1006.0,80.0,0
-232.0,384.25,-474.25,249.75,553.5,401.0,1058.25,261.0,0
-428.25,513.5,-1337.75,287.0,1271.0,328.0,1031.0,829.75,0
-242.75,734.5,-1189.0,250.75,1314.25,284.0,1015.0,1007.25,0
-403.5,889.5,-995.0,266.75,1277.0,292.75,1089.0,1106.0,0
-661.5,1025.5,-1014.25,247.25,1302.0,330.5,1036.25,922.5,0
-796.5,1249.5,-1110.25,220.75,1339.75,391.75,1100.5,753.5,0
-624.25,1306.75,-1215.5,202.75,1277.75,381.25,1112.5,758.5,0
620.0,903.5,-690.5,186.0,1455.0,359.75,1104.5,496.75,0
858.0,419.25,-212.75,134.25,1472.5,370.75,1105.25,493.0,0
696.5,-123.5,74.0,67.0,1185.5,355.5,1137.5,582.0,0
529.0,-632.5,-60.0,38.5,1031.0,348.75,1156.0,588.5,0
621.75,-941.5,-367.5,11.0,1017.75,339.25,-71.0,460.0,0
704.25,-851.75,-252.5,-25.75,778.0,320.0,-809.75,562.0,0
550.25,-704.5,-97.75,-77.5,516.0,319.75,-809.75,682.25,0
30.25,-483.0,172.75,-69.0,581.5,311.25,-778.75,703.75,0
-991.75,-343.25,75.75,-76.75,281.5,294.25,-798.5,1024.5,0
-1032.0,-286.5,16.0,-118.0,49.0,284.75,-869.25,1105.75,0
-575.75,-229.0,227.5,-119.5,241.0,244.25,-925.0,849.5,0
-233.0,-146.5,199.25,-103.25,478.5,220.0,-961.0,575.0,0
345.5,-108.75,222.5,-89.75,633.0,202.5,-993.0,362.5,0
435.0,-186.75,239.0,-53.75,1119.5,173.75,-1049.75,-366.5,0
374.0,-282.0,343.75,-22.25,1468.75,158.5,-1067.5,-1240.0,0
-191.75,-343.75,444.0,-20.25,1471.5,127.25,-1072.0,-1111.25,0
-346.25,-256.5,430.75,-44.5,1216.5,124.0,-1128.0,-744.75,0
35.25,-241.25,332.75,-83.75,259.0,123.25,-1171.75,-795.0,0
353.75,-189.0,290.25,-75.0,-719.0,103.75,-1187.0,-959.25,0
262.0,15.0,328.0,-115.25,-648.5,76.75,-1072.25,-995.75,0
-536.75,2.25,357.75,-212.5,-911.0,30.25,-959.0,-735.0,0
-1221.0,-151.5,261.25,-259.5,-1216.0,17.5,-889.5,66.75,0
-1935.5,-392.75,194.0,-252.25,-1023.75,-4.5,-748.75,557.5,0
-1436.0,-592.0,652.5,-180.0,-654.0,-25.25,-579.0,815.5,0
179.0,-102.5,1169.0,-80.75,-99.5,-40.75,-7.25,1350.25,0
163.5,682.75,1143.0,-12.5,212.25,-47.75,411.0,1534.75,0
242.0,1054.75,1129.75,57.25,29.75,-50.0,769.0,1667.75,0
253.0,1110.25,1132.75,133.5,-72.5,-46.25,1122.0,1714.25,0
213.0,934.25,-44.5,158.5,-314.5,-11.0,1292.0,1725.5,0
-1005.5,669.0,-480.0,138.5,242.5,-3.0,1276.75,1691.0,0
-504.5,595.25,-478.0,83.75,1253.5,-17.0,1247.75,1237.75,0
-766.5,-39.75,-711.75,39.25,1244.75,-52.75,1093.5,1057.5,0
-1016.5,-846.0,-662.0,36.25,1016.75,-67.75,457.0,979.5,0
-429.25,-909.5,-567.0,20.75,1451.0,-64.25,-136.25,657.5,0
127.0,-975.5,-748.75,19.25,1851.75,-106.25,-650.0,315.25,0
562.0,-993.75,-885.0,-3.25,1192.0,-162.75,-954.0,-113.25,0
719.25,-1063.5,-276.75,-27.5,931.25,-191.75,-895.25,-140.0,0
1083.25,-549.75,-4.25,-76.75,1073.5,-177.75,-805.25,-40.25,0
1181.0,338.5,52.0,-129.75,901.0,-110.75,-683.25,-101.75,0
1486.5,659.0,169.75,-93.25,950.25,-60.0,-561.25,-16.75,0
1438.0,454.5,259.5,-73.0,1013.75,-70.75,-262.25,224.25,0
714.0,160.0,343.0,-70.5,883.0,-72.0,-30.5,689.0,0
264.25,126.75,526.5,9.0,105.5,-50.0,-29.75,1138.5,0
15.25,220.75,791.75,87.0,48.25,-37.0,-33.25,1181.25,0
-137.0,489.0,611.25,74.75,467.5,-40.0,-22.75,874.0,0
-272.5,643.25,194.25,88.25,572.25,-6.0,2.5,421.5,0
-305.0,486.75,148.75,85.0,260.25,23.25,13.0,-340.25,0
-363.5,383.0,429.0,-24.5,560.25,30.75,-19.0,-718.5,0
-541.5,299.5,814.75,-102.75,830.0,56.0,-476.5,-935.75,0
-768.75,460.25,909.5,-84.25,336.75,81.75,-463.75,-1159.5,0
-608.5,691.0,755.25,-76.5,251.25,126.25,8.25,-1180.25,0
-405.75,760.75,417.75,-65.25,14.0,183.0,187.75,-993.25,0
224.25,732.5,73.25,-44.25,-338.5,198.0,53.0,-862.5,0
389.0,579.75,-302.5,66.0,192.5,213.5,38.25,-392.5,0
517.25,480.25,-96.0,222.25,235.5,200.25,10.75,-34.25,0
205.75,333.25,605.0,248.25,-392.75,157.0,-10.0,77.25,0
-566.75,84.0,726.25,206.0,-650.75,144.25,4.75,-27.25,0
-455.0,-241.25,-56.5,152.5,-683.25,147.0,0.75,56.75,0
-314.75,-506.75,-823.0,115.25,-784.5,179.75,5.25,352.0,0
137.75,-600.25,-892.25,34.75,-810.75,122.5,24.0,542.5,0
16.25,-672.5,-547.25,-101.75,-413.25,116.75,34.5,613.25,0
-308.5,-743.5,329.0,-151.75,490.75,116.25,46.25,720.75,0
-430.75,-782.0,1368.25,-190.25,931.5,92.25,63.75,790.75,0
-341.5,-721.5,1725.25,-225.25,1023.25,98.25,113.25,834.25,0
-217.5,-613.0,993.5,-236.0,952.25,122.5,283.75,929.25,0
199.75,-542.75,194.25,-224.25,464.0,147.25,460.0,1055.75,0
916.25,-376.5,-519.75,-179.75,-607.25,160.0,604.25,1062.25,0
807.25,-189.5,-1450.75,-142.5,-1258.75,178.0,722.25,1153.5,0
581.0,-40.75,-1428.0,-116.0,-1257.5,174.0,764.5,1355.0,0
615.0,34.75,-1168.5,-62.0,-985.0,185.0,457.0,1119.0,0
679.5,-64.5,-1024.25,16.75,-1195.5,122.0,90.0,826.25,0
564.75,-65.0,-958.75,25.0,-1461.25,80.25,-247.5,877.75,0
629.75,-109.75,-945.75,40.0,-1688.0,73.5,-632.25,777.5,0
761.0,-65.75,-823.5,60.5,-1587.0,114.75,-932.75,555.0,0
452.25,73.5,-553.75,54.0,-1321.25,219.5,-939.25,334.75,0
-69.5,83.25,-117.0,78.25,-263.5,333.5,-861.0,-241.25,0
-144.0,197.75,-206.5,103.25,-105.75,417.25,-818.5,-507.25,0
-424.5,238.5,-189.75,99.75,320.75,430.75,-795.0,-599.75,0
-184.75,254.25,4.75,49.5,596.0,496.75,-729.75,-878.5,0
339.75,250.5,410.0,17.5,564.75,541.75,-652.0,-1162.25,0
700.5,101.5,903.5,-0.25,349.75,587.25,-608.0,-1259.25,0
1202.0,61.5,818.5,8.25,62.75,671.0,-572.25,-1275.5,0
1181.75,260.5,545.25,47.75,457.75,726.0,-548.75,-677.75,0
1301.25,572.75,381.5,38.5,731.25,802.25,-519.25,266.5,0
1402.75,622.5,120.25,17.0,707.5,906.0,-451.5,388.25,0
786.25,605.25,359.75,-5.0,217.5,939.0,-365.25,356.25,0
-387.5,652.25,614.75,-50.5,548.25,760.75,-231.0,358.25,0
-990.25,680.25,858.25,-74.5,351.75,610.75,-131.75,410.25,0
-1036.75,738.0,978.0,-72.25,-353.75,614.5,-36.0,401.25,0
-1034.25,675.25,623.0,-93.5,532.25,522.5,-7.75,344.25,0
-824.0,638.5,-514.75,-115.0,942.5,454.75,-25.5,365.0,0
-491.25,801.75,165.75,-155.5,1102.5,400.5,-37.0,302.0,0
-93.25,818.5,713.5,-168.75,1161.5,327.25,-9.5,204.0,0
309.75,432.5,739.75,-115.0,1148.75,327.25,42.5,85.25,0
-16.75,-50.0,-625.0,-91.75,430.75,386.0,100.25,82.5,0
-439.75,-216.5,-1354.5,-90.5,-807.25,408.5,205.0,152.25,0
-705.25,37.0,-1974.25,-90.0,-1084.0,386.25,260.5,283.5,0
-1035.5,214.25,-1990.0,-94.25,-996.5,373.75,402.0,274.75,0
-1014.75,385.75,-2015.5,-68.0,-424.0,252.0,533.75,256.5,0
-907.0,521.25,-1872.5,-69.25,52.25,97.75,661.25,352.25,0
-896.75,435.75,-1706.5,-96.5,417.0,-74.25,917.25,390.5,0
-768.5,362.75,-1339.75,-88.5,359.25,-283.25,996.25,325.75,0
-770.75,317.0,-168.75,-56.5,-165.25,-481.75,1044.5,16.0,0
-660.0,179.25,704.25,-36.25,-280.0,-714.75,1044.75,-573.75,0
-668.0,-278.25,1081.75,-25.0,-623.0,-980.75,941.0,-943.5,0
-701.25,-624.75,1056.5,-79.0,-794.0,-1088.0,873.5,-1470.5,0
-303.25,-491.5,968.25,-155.25,-578.0,-1046.5,776.75,-1876.0,0
20.0,-379.5,609.5,-147.75,-651.5,-1007.0,540.25,-2079.75,0
233.75,-474.75,96.25,-115.25,-263.75,-1018.5,476.25,-2080.0,0
338.25,-578.25,264.0,-119.5,232.5,-1015.5,668.5,-2073.75,0
475.75,-503.75,1098.5,-98.0,-288.25,-1012.25,838.75,-2065.25,0
533.5,-324.25,1187.0,-65.5,-482.5,-989.5,883.25,-2048.5,0
334.0,-450.5,1036.25,-54.75,-542.75,-988.0,919.25,-1361.75,0
356.0,-718.5,910.25,-16.75,-673.75,-992.25,990.5,-778.0,0
325.5,-757.5,828.0,6.25,-696.75,-944.25,878.5,-845.5,0
124.25,-571.25,-142.5,38.5,-788.75,-925.0,780.25,-723.0,0
4.75,-333.75,-910.5,84.75,-911.25,-880.25,781.25,-308.75,0
-11.5,-152.25,-719.25,104.25,-1353.25,-824.5,799.0,-565.25,0
-33.75,-122.0,-429.25,95.75,-1948.0,-746.0,763.5,-923.25,0
534.0,-72.75,-135.0,72.5,-2033.5,-646.75,758.25,-729.25,0
1141.25,-104.25,-433.0,88.5,-1412.25,-533.5,742.0,-507.25,0
870.75,-756.0,-949.0,99.25,-548.5,-406.0,642.75,-554.5,0
-13.75,-1008.0,-1176.0,156.75,13.75,-273.25,490.0,-477.75,0
-1201.75,-629.5,202.0,260.25,202.0,-130.75,275.5,-326.5,0
-1409.25,-752.25,845.0,226.5,829.75,0.75,156.25,-192.25,0
-1475.75,-895.25,879.25,103.0,740.5,53.5,223.75,-40.75,0
-1428.75,-561.0,-338.0,18.0,-52.75,79.25,330.75,173.75,0
-989.0,-120.75,-844.0,-7.0,-686.75,105.5,319.25,434.25,0
-759.5,114.25,-807.0,-43.25,-1011.0,122.75,354.0,696.0,0
-616.0,260.5,-395.0,-74.5,-609.25,145.25,406.75,850.5,0
-181.25,451.0,-348.5,-71.25,-430.25,158.0,445.25,972.25,0
-125.0,636.0,674.5,-116.25,-470.25,126.5,394.0,1276.75,0
129.0,639.5,1078.0,-96.75,-592.5,135.5,209.5,1428.0,0
-152.75,516.75,-101.5,-84.25,-794.0,-48.5,15.5,1278.75,0
-127.5,407.25,-334.75,-59.25,-783.0,-294.0,-163.25,1173.75,0
-40.75,-62.25,629.75,2.5,-1170.5,-523.75,-195.25,1105.25,0
-224.0,-252.75,618.0,21.75,-1138.5,-491.5,-122.5,805.5,0
170.0,86.75,684.25,1.5,-941.5,951.0,-54.25,491.25,0
318.25,-101.75,744.5,-32.0,-644.25,722.0,-90.0,424.5,0
511.0,-365.75,842.0,29.0,-104.5,538.25,-215.0,353.0,0
1086.75,-49.75,732.75,41.5,-11.25,415.0,-375.0,525.0,0
1190.25,287.5,-993.5,-37.75,153.0,301.75,-437.5,586.5,0
998.75,355.75,-866.75,-105.0,145.75,171.5,-369.25,406.25,0
193.0,50.0,-902.25,-108.5,421.0,98.25,-350.25,545.5,0
-353.75,-178.5,-900.5,-132.0,407.75,17.0,-110.5,977.75,0
286.75,-301.25,-588.0,-479.25,-221.0,-326.5,194.5,1647.5,0
986.5,-838.0,136.25,-650.75,-549.0,-634.75,-18.5,1456.0,0
56.5,-390.75,355.0,-570.0,-495.0,-584.75,-197.25,1096.0,0
-440.25,581.25,325.75,-507.25,-382.25,-495.5,-248.5,1571.0,0
-552.75,520.75,161.75,-375.5,15.75,-393.75,-416.5,1605.0,0
-853.5,766.25,317.25,-70.5,495.5,-137.5,-462.75,1600.25,0
-984.0,780.5,827.0,-26.75,6.0,-53.75,-557.25,1589.25,0
-482.0,571.5,230.5,116.5,-55.5,195.5,-697.75,1522.75,0
-474.75,275.5,-750.0,106.25,298.0,-1469.0,-971.25,1462.0,0
-387.25,87.25,-1443.25,389.5,424.5,-1068.75,-1561.75,1120.5,0
-780.0,486.25,-1315.0,799.0,74.75,-923.5,-1667.75,1095.0,0
-825.0,287.25,-482.0,665.25,-168.25,-1150.0,-1631.25,853.0,0
-476.0,229.75,-223.5,578.0,-206.5,-1248.5,-1639.75,212.5,0
-148.0,476.0,199.75,576.5,14.0,-1296.5,-1461.0,-250.25,0
117.75,574.0,494.25,326.25,496.25,-1411.25,-1317.25,-618.25,0
630.25,628.5,778.75,397.5,632.75,-1390.5,-1401.25,-673.0,0
1079.75,924.5,1085.5,466.0,1041.25,-1348.75,-1345.0,-653.25,0
1142.75,1082.75,1169.0,485.75,1042.75,-1280.75,-1322.25,-643.5,0
487.25,905.5,1319.25,421.5,897.0,-1260.0,-860.0,-721.25,0
205.5,234.25,980.25,336.75,572.75,-1266.0,-389.5,-560.75,0
-352.25,-292.25,957.75,344.25,469.75,-1189.0,-59.75,-343.75,0
-725.75,-885.75,1316.75,274.25,622.75,-1112.5,58.25,-564.0,0
-917.25,-851.75,1324.75,302.0,600.5,-985.0,38.75,-628.75,0
-468.0,80.0,1267.0,248.0,524.0,-926.25,109.5,-529.75,0
-40.5,292.25,966.25,325.75,558.75,-861.75,133.75,-598.75,0
121.75,250.75,940.0,465.0,695.5,-793.25,307.0,-655.0,0
721.75,259.25,1006.0,551.25,565.0,-758.75,395.0,-631.75,0
1121.5,25.0,983.0,489.5,550.5,-727.25,441.0,-687.5,0
1404.75,6.75,966.75,333.75,608.25,-88.75,570.75,-697.0,0
1029.75,-166.25,1045.25,170.5,795.0,565.5,687.25,-742.75,0
281.75,-235.25,1218.75,0.75,931.75,1248.0,650.75,-795.75,0
-195.25,-207.25,1334.0,-84.75,1151.5,1248.75,589.25,-892.0,0
-509.5,-213.0,-48.0,-169.75,1220.25,1258.75,747.0,-991.5,0
89.5,-218.75,143.25,-270.25,1233.75,1224.75,1125.25,-781.0,0
666.75,-208.0,177.0,-385.5,1272.5,1206.0,1247.5,-573.0,0
822.75,-184.25,-195.0,-472.0,1292.25,1151.75,1018.0,-642.5,0
-456.25,-211.75,-716.25,-567.25,1567.25,997.75,833.25,-672.75,0
-591.25,-261.5,-1332.0,-471.5,1799.75,831.75,999.75,-646.25,0
-218.0,-312.75,-1004.5,-203.75,1039.25,740.75,1196.75,-614.75,0
-71.5,-266.0,-1204.0,-14.5,414.5,694.75,886.0,-520.0,0
-96.0,-288.75,-1240.75,172.25,211.25,762.5,302.5,-515.0,0
33.0,-193.75,-801.5,123.75,2.75,888.75,50.25,-295.25,0
129.75,-117.25,-411.25,-204.75,-120.5,961.25,237.25,-207.5,0
41.25,-256.75,-388.5,-515.5,-26.25,1043.75,435.75,-179.0,0
-420.5,-333.5,-499.75,-871.75,-233.25,1080.5,364.75,-145.75,0
-519.0,-295.25,-655.5,-1009.5,-298.0,1047.0,275.0,-281.5,0
-602.5,-280.5,-610.0,-816.0,-112.25,1015.75,939.25,-218.75,0
-783.5,-233.25,878.75,-666.75,-89.0,946.0,1514.25,-125.5,0
-660.0,-164.5,1316.25,-641.5,91.5,1016.0,986.0,-71.5,0
-207.0,-120.0,1468.5,-465.0,-162.75,1324.0,512.0,-164.75,0
330.0,-21.5,997.5,-286.5,-452.75,1400.5,480.5,-221.5,0
784.0,-32.25,316.0,-397.75,-298.5,1422.25,657.5,-279.75,0
