0,1,2,3,4,5,6,7,label
84.25,37.75,193.5,-456.5,-1.25,-337.75,-69.75,-731.0,1
326.5,155.5,283.0,-953.0,-793.5,-920.5,-10.0,-663.75,1
730.0,548.25,473.5,-908.25,-971.5,-832.25,-326.0,-939.75,1
697.0,855.5,-19.75,-704.75,-776.25,-339.75,-190.5,-1240.25,1
620.75,860.0,126.0,-689.5,-658.75,-208.5,261.75,-1323.5,1
561.25,754.0,296.5,-478.75,-167.25,-188.0,294.75,-1302.0,1
348.25,677.5,202.5,-477.0,60.0,-272.25,340.25,-1080.5,1
183.75,574.0,68.5,-344.5,181.75,-523.5,33.5,-1275.0,1
-7.5,505.75,-100.25,-233.75,155.25,-965.75,-187.5,-680.5,1
33.0,301.75,72.0,-197.25,212.75,-1223.0,-386.75,-546.5,1
19.5,251.5,32.25,-77.25,482.25,-872.0,-595.25,-343.25,1
82.25,222.0,-41.0,-99.25,447.25,-116.75,-634.5,-6.25,1
110.75,106.0,-122.5,-41.0,208.25,243.25,-718.5,-7.0,1
77.0,-64.5,-192.5,-81.75,78.5,314.75,-897.5,-89.5,1
-69.25,-201.25,-205.0,-71.0,256.0,437.75,-1025.5,-634.5,1
-224.5,-261.75,-231.5,-161.0,297.75,653.75,-1011.5,-1049.0,1
-259.75,-383.5,-183.0,-111.75,183.5,993.5,-1052.0,-1374.75,1
-256.25,-491.75,-203.75,-93.5,-40.0,1216.75,-1029.25,-804.0,1
17.0,-469.5,-212.5,-35.5,236.5,1076.75,-1037.25,12.75,1
287.0,-230.25,-108.75,77.75,1248.0,951.75,-992.75,1509.5,1
366.25,-196.75,46.25,103.5,1853.0,889.0,-909.0,1580.75,1
279.5,-208.0,244.0,187.25,1432.0,557.5,-525.25,1010.0,1
21.75,-115.5,347.75,224.0,520.0,-23.0,-422.75,748.5,1
-171.5,-41.0,292.5,249.75,77.0,-625.25,-544.75,586.25,1
-435.25,15.25,90.25,230.25,-105.25,-743.0,-608.25,529.5,1
-857.5,-38.0,-169.25,260.5,-7.0,-522.75,-566.5,767.0,1
-1042.25,3.75,-201.5,298.25,266.0,-438.0,-598.0,1365.5,1
-817.25,-124.75,-6.0,441.5,929.5,-130.75,-859.75,1910.5,1
-812.75,-577.25,78.25,774.25,1442.5,285.75,-1355.5,1968.0,1
-686.0,-505.5,-151.0,786.25,956.75,164.0,-1346.0,1635.5,1
-361.25,-402.0,-131.5,724.0,154.75,420.0,-1224.5,1889.0,1
-330.5,-532.5,-55.75,761.0,-434.25,980.5,-1239.5,1900.25,1
-379.5,-411.5,-210.25,687.25,-985.0,896.25,-711.75,1780.0,1
-189.25,-255.0,-144.25,533.25,-1002.0,909.0,-140.25,1861.0,1
206.25,-226.75,-120.5,485.0,-1298.75,977.25,170.25,1658.5,1
545.0,-209.25,-62.75,396.25,-1231.0,1116.5,320.0,1815.5,1
669.75,-296.25,-61.0,362.0,-1164.0,1241.5,757.25,1986.75,1
678.75,-121.0,-10.5,272.25,-1006.75,1206.75,1099.0,2214.5,1
120.25,-36.75,58.25,195.5,-811.0,992.5,1038.75,2265.0,1
-113.25,23.5,-31.75,160.25,-649.5,597.0,1158.25,1621.75,1
111.75,-64.5,-140.75,121.25,-560.25,128.5,1012.75,518.5,1
243.75,-67.5,-128.5,89.25,-687.25,-532.75,950.75,364.0,1
300.0,-85.5,-11.0,25.5,-354.25,-972.25,891.0,365.25,1
6.0,-98.75,-38.25,-74.5,-305.5,-1090.75,867.25,213.25,1
-161.5,-96.5,80.25,-62.0,-303.5,-828.25,1066.75,123.75,1
-74.75,-58.0,120.0,-3.25,-353.25,-819.0,1486.0,-237.0,1
-12.75,94.25,84.5,-88.0,-311.75,-892.25,1804.75,-471.25,1
163.25,130.75,57.75,-287.5,-434.5,-1074.75,1793.0,-946.75,1
277.75,242.5,-69.0,-610.25,-414.5,-1350.25,1700.5,-1707.75,1
349.75,267.0,-91.25,-928.0,-234.5,-1270.5,1674.25,-1818.25,1
232.5,327.5,-18.75,-989.0,-241.0,-1036.75,1585.25,-1301.5,1
44.0,374.75,35.0,-1005.5,-194.0,-820.25,1483.25,91.75,1
37.5,441.75,177.0,-1221.75,-413.25,-1148.0,1686.25,179.5,1
516.5,621.5,556.75,-1259.25,-595.5,-1264.5,1431.5,9.5,1
546.5,649.5,427.25,-1167.75,-620.0,-1034.75,1200.25,-672.25,1
461.0,567.75,174.0,-1198.0,-541.25,-799.5,1208.75,-892.25,1
631.25,308.5,263.25,-1340.25,-347.0,-554.75,1225.75,-967.25,1
502.75,351.5,50.75,-1220.25,-187.5,-429.75,1179.0,-711.75,1
373.5,497.5,-63.0,-930.5,-137.75,-439.75,971.75,-125.75,1
187.75,556.0,-129.75,-507.0,348.25,-199.5,679.75,147.25,1
78.0,492.25,-142.25,-360.0,802.25,22.0,366.75,541.0,1
69.75,369.0,-153.0,-222.25,-772.75,167.25,138.5,892.0,1
-69.0,269.0,-208.25,-76.5,-334.25,-3.75,-63.5,1163.5,1
-30.0,173.25,-125.25,131.0,-48.0,-205.25,-206.0,1265.75,1
-131.75,71.75,-58.25,566.25,269.75,-235.75,-154.5,1189.75,1
-124.5,37.5,56.5,659.0,345.5,-359.0,-191.5,1229.25,1
-188.0,-13.75,36.75,603.25,1177.5,-520.25,-131.0,1016.75,1
-321.25,-24.0,28.5,575.0,2290.0,-779.75,-72.5,834.5,1
-375.25,-68.0,10.25,593.75,1858.5,-849.75,-61.5,323.0,1
-272.5,-95.75,12.0,673.0,1442.75,-840.25,168.75,55.25,1
-169.25,-161.5,56.0,632.75,351.25,-828.25,193.0,156.5,1
-215.25,-263.0,56.5,615.5,344.5,-742.25,101.0,-176.25,1
-314.5,-233.5,26.5,556.0,325.0,-435.25,250.5,-242.0,1
-399.0,-224.25,-0.25,469.75,337.5,168.75,435.75,61.25,1
-400.5,-328.0,36.25,454.25,553.0,812.75,413.75,636.75,1
-619.5,-766.25,91.0,648.25,823.0,1385.25,-53.75,1146.0,1
-986.25,-787.0,205.75,999.0,54.25,1708.5,-495.5,870.75,1
-905.25,-685.0,-38.25,997.0,-555.0,1666.0,-491.25,410.25,1
-710.5,-653.25,-244.5,892.0,-988.5,1337.0,-290.0,694.0,1
-617.25,-559.75,-71.75,790.0,-1200.5,1220.25,-23.25,590.5,1
-473.25,-409.0,-206.75,528.25,-1455.25,1079.25,247.0,130.5,1
-370.0,-296.25,-259.25,292.5,-1695.75,1124.75,360.5,-233.5,1
-237.25,-212.75,-174.75,89.75,-1625.5,569.75,367.75,-155.0,1
-122.5,-183.25,-92.25,-75.75,-964.5,-24.25,573.25,-3.75,1
-41.0,-93.25,-51.75,-244.25,-768.5,-135.5,461.0,-65.5,1
46.75,-41.5,-195.0,-354.25,-795.0,-183.0,453.0,38.75,1
57.25,33.0,-151.0,-326.25,-771.75,-285.0,473.75,72.0,1
108.25,62.0,-118.0,-413.25,-986.0,-317.5,522.25,128.75,1
92.75,152.5,-8.25,-354.75,-848.75,-386.5,889.25,211.5,1
170.0,308.5,140.25,-499.5,-972.0,-536.75,1935.25,473.5,1
545.75,738.25,255.75,-950.75,-1155.25,-924.25,2860.25,716.75,1
932.0,1128.5,320.0,-829.0,-517.5,-958.75,2456.5,174.25,1
860.75,1031.5,66.0,-643.5,179.75,-681.5,1811.0,-118.0,1
737.75,828.75,-108.0,-659.5,379.0,-624.75,1935.0,246.25,1
743.75,689.25,-246.5,-569.0,806.25,-694.25,1081.25,269.0,1
446.5,400.0,-271.5,-399.0,1142.75,-827.0,177.25,276.5,1
254.25,258.25,-196.0,-317.75,1251.25,-704.75,-408.75,282.25,1
119.75,29.25,-204.0,-127.0,1452.75,-363.25,-186.0,247.75,1
244.75,99.0,-132.75,-2.25,1694.25,-174.75,-195.75,-210.75,1
142.75,356.0,-155.5,193.25,2082.75,381.5,-169.5,-1016.5,1
23.25,640.0,-290.0,206.5,2120.75,726.0,-12.5,-1756.25,1
-93.0,821.0,-408.25,301.0,2200.75,1144.25,-382.0,-1795.75,1
-145.75,697.5,-138.25,400.25,2219.75,1251.5,-704.0,-1787.25,1
-78.5,520.5,88.75,440.0,2258.75,1259.0,-1024.5,-1858.5,1
-85.25,-42.25,95.75,388.25,2275.75,1318.5,-1280.5,-1875.5,1
-96.25,-652.5,61.0,336.5,2281.0,1452.0,-1375.0,-1701.75,1
-183.0,-1122.0,9.5,225.0,2282.5,1612.5,-1539.0,-1548.25,1
-148.75,-1145.25,50.25,38.5,2257.75,1425.25,-1593.0,-1468.0,1
-144.75,-1174.5,48.25,-12.75,2131.75,411.75,-1486.5,-1291.75,1
-138.75,-1175.0,107.0,-19.0,1983.5,-345.25,-1404.25,-1093.25,1
-184.5,-1155.5,206.75,35.75,1872.0,-380.5,-1455.75,-1040.25,1
-153.75,-850.0,238.0,-11.5,1784.5,-375.5,-1518.75,-1156.0,1
-119.75,-691.25,245.25,-19.75,1712.0,-495.0,-1334.5,-1287.25,1
-224.5,-577.0,257.0,73.5,1577.25,-682.5,-1277.0,-1196.5,1
-418.25,-443.75,178.25,11.0,1497.5,-766.0,-1361.25,-1076.5,1
-560.75,-283.0,107.0,-113.75,1488.5,-676.75,-1188.75,-1078.0,1
-409.75,127.5,65.5,-16.25,1471.25,-285.75,-1052.75,-939.25,1
-269.0,483.75,15.25,209.5,1401.5,51.25,-1296.75,-841.5,1
-199.75,600.5,-1.25,246.75,1313.25,262.5,-1717.5,-821.5,1
-309.75,488.5,-23.25,202.25,1265.75,566.5,-1865.0,-626.0,1
-273.75,450.5,-5.5,223.5,1250.75,489.0,-1750.0,-584.25,1
108.5,509.25,-30.5,204.0,1299.5,156.0,-1693.25,-643.5,1
222.25,578.0,-62.25,136.75,1247.5,-98.0,-1439.75,-829.5,1
226.0,501.0,-23.25,142.5,1018.0,-197.75,-1256.25,-1173.25,1
217.0,347.5,-100.5,-62.75,994.0,-98.5,-1331.5,-1484.0,1
537.5,109.75,-275.25,-398.25,973.25,32.75,-1292.25,-1741.25,1
851.75,-74.5,-371.75,-594.75,734.0,74.0,-825.25,-1687.5,1
863.25,39.5,-390.5,-591.5,454.25,86.0,372.0,-1791.75,1
883.5,76.0,-323.0,-270.75,11.25,16.75,1026.25,-1322.75,1
594.75,20.5,-269.25,312.0,-90.25,1.25,845.75,-856.25,1
-453.5,-364.25,-40.5,660.25,62.75,-12.75,708.0,-244.5,1
-627.5,-463.75,191.25,698.0,-267.75,-350.5,1065.25,-166.25,1
-579.25,-533.5,85.5,694.5,-1044.5,-669.75,1634.0,-204.75,1
-849.25,-662.0,114.75,686.0,-1619.25,-820.25,1549.25,-173.25,1
-738.5,-573.75,17.0,549.5,-1733.25,-899.25,834.75,-215.25,1
-688.75,-616.0,-216.0,560.25,-1725.5,-741.75,-14.25,-166.0,1
-644.75,-501.75,-316.75,416.75,-1851.25,-837.75,-416.5,-156.5,1
-381.25,-267.0,-162.0,279.0,-1868.5,-977.25,-434.5,268.5,1
-360.75,-152.75,24.75,132.75,-1872.75,-959.25,-141.25,892.75,1
-60.75,92.0,125.75,-114.5,-1850.0,-882.0,504.25,1070.25,1
65.0,127.0,321.75,-428.5,-1715.5,-673.0,1541.75,1179.0,1
308.5,158.0,338.0,-670.0,-1518.0,-492.75,1989.75,1299.75,1
114.0,198.0,415.0,-745.5,-1340.25,-239.25,1334.5,1408.75,1
-212.5,224.25,507.25,-626.0,-845.0,-75.5,1115.0,1446.5,1
-851.75,-7.5,543.75,-167.75,-518.5,-47.0,1429.0,1578.25,1
-914.75,4.25,549.75,-259.0,-222.25,-107.5,1288.75,1810.5,1
-193.5,322.0,456.75,-754.5,475.75,-136.75,949.0,1956.0,1
406.5,421.25,310.0,-939.0,689.0,-62.5,750.75,2014.0,1
785.25,524.5,216.75,-838.0,865.5,-192.5,1381.5,2480.75,1
923.75,1002.5,363.0,-1036.75,453.5,-406.5,1687.75,3081.0,1
557.75,1026.25,423.25,-933.75,754.75,-172.0,2156.75,2993.5,1
-128.5,649.25,-237.25,-385.75,1647.5,434.25,2572.25,2431.5,1
-335.0,-80.5,-509.75,600.0,1987.5,1065.0,1887.75,1867.5,1
-310.75,-699.5,-102.25,826.0,1790.5,1095.0,1374.0,1800.25,1
250.25,-573.0,-246.0,208.5,1299.25,536.25,1273.0,1415.0,1
557.25,-632.25,-244.5,701.75,1720.5,645.75,862.5,698.0,1
394.25,-780.75,-279.25,628.75,939.25,223.0,1081.75,-98.5,1
636.0,-297.5,-331.5,569.75,889.5,78.5,864.25,-1027.0,1
15.75,-408.5,-88.25,772.0,524.75,33.5,897.5,-1184.25,1
-256.75,149.5,-105.5,244.25,-1402.25,-91.0,747.25,-1386.5,1
-522.75,-27.75,-58.75,517.0,-1034.25,14.25,438.75,-1545.75,1
-554.25,-0.75,-19.25,216.5,-1105.75,-97.25,693.5,-1077.75,1
-341.75,-12.5,-12.75,282.5,-785.5,207.75,754.25,277.0,1
-249.0,9.25,21.75,68.5,-806.0,311.25,771.0,241.5,1
-115.75,166.0,-38.75,-176.5,-592.25,271.5,456.0,219.75,1
-252.5,98.75,-16.75,-152.0,-350.25,40.75,463.5,432.75,1
-694.0,192.25,51.75,2.25,-152.5,-86.5,294.5,505.5,1
-1150.0,142.75,74.75,0.5,-397.0,-133.0,12.25,561.0,1
-631.25,291.0,77.0,-215.25,-604.0,-106.5,-233.0,529.75,1
-409.75,235.0,23.0,-18.75,-456.0,110.5,-324.5,-334.5,1
-241.25,232.0,-9.0,5.5,-796.5,189.5,-340.5,-1148.0,1
-138.75,188.0,-42.25,85.0,-905.75,405.0,-367.25,-1092.25,1
-151.5,132.5,-100.0,80.5,-1193.5,601.75,-222.0,-1042.25,1
-195.0,10.75,-102.25,70.0,-1434.25,681.0,-470.25,-914.5,1
-361.75,-108.0,-183.75,-26.0,-1647.75,828.0,-584.5,-615.5,1
-203.0,-96.75,-343.0,-155.75,-1632.5,1063.5,-506.0,145.25,1
-172.75,-4.5,-439.5,-158.0,-990.5,1200.25,-676.5,933.75,1
-78.0,69.0,-445.75,-79.0,-403.75,1293.5,-1044.0,1249.0,1
-117.0,5.5,-304.5,7.25,96.0,1317.5,-1334.0,1566.75,1
-5.25,90.75,-229.75,-36.75,101.5,1320.75,-1208.25,1880.25,1
-46.5,76.0,-105.0,-57.5,126.5,1344.0,-780.5,2080.5,1
-308.5,93.5,-5.0,-120.0,193.5,1302.5,-493.75,2031.5,1
-557.75,60.75,-93.25,-145.75,351.0,1241.5,-619.25,1943.5,1
-723.25,41.5,183.0,-121.0,406.25,1064.5,-899.25,1836.5,1
-534.0,126.0,567.5,-105.0,458.0,917.25,-1022.0,1466.75,1
-6.0,223.5,699.25,-182.75,507.75,805.0,-1091.5,1346.5,1
539.75,267.75,689.25,-163.75,707.25,785.5,-1119.25,1014.0,1
730.75,234.25,473.75,-202.0,673.25,681.5,-860.0,727.25,1
879.25,245.75,141.25,-325.0,738.75,384.5,-392.25,556.75,1
901.5,179.5,-194.5,-308.5,1071.5,99.0,-140.5,357.25,1
915.5,157.75,-191.25,-223.0,1049.25,-3.5,-447.75,285.75,1
842.5,124.25,-125.0,-228.5,1095.75,-158.5,-1009.75,35.75,1
604.75,102.5,-166.0,-220.0,1023.5,-459.25,-1109.75,-105.75,1
340.25,143.5,-186.5,-184.75,1020.5,-697.5,-595.0,-132.0,1
392.5,179.5,-204.75,-231.0,1349.75,-884.0,42.75,-321.5,1
575.5,193.75,-148.25,-211.0,1385.75,-887.5,401.0,-570.75,1
535.25,204.0,-205.5,-252.75,1342.25,-911.75,514.75,-673.0,1
647.75,216.5,-214.0,-223.5,1542.25,-983.75,579.5,-724.25,1
339.0,157.25,-77.5,-257.5,-41.25,-1010.75,532.75,-804.75,1
-322.75,81.0,-47.0,-345.5,-440.0,-1031.5,300.5,-893.5,1
-393.0,95.25,-56.0,-435.75,-314.0,-997.0,141.75,-955.25,1
-431.25,162.0,-22.75,-450.75,-293.25,-911.75,290.75,-1132.75,1
-430.25,158.5,-20.5,-366.75,-493.75,-802.75,374.5,-1341.0,1
-198.25,173.5,-51.5,-383.5,-593.0,-462.5,257.0,-1313.5,1
-441.75,134.5,-114.75,-247.0,-436.25,-112.25,311.25,-1149.75,1
761.5,144.0,-184.25,-186.25,-381.25,-46.5,721.25,-916.25,1
1368.0,161.75,-258.5,-94.25,622.75,-94.5,1082.75,-467.75,1
1282.0,67.0,-338.25,-57.0,1481.25,-308.25,1226.5,-142.25,1
1198.25,96.25,-362.25,-153.25,1292.25,-559.0,1301.25,-315.75,1
1208.0,161.0,-305.25,-179.5,1272.5,-667.75,1258.75,-556.25,1
1177.75,96.0,-167.5,-408.0,1277.75,-484.25,1123.75,-781.25,1
1003.75,-62.5,-1.5,-593.0,1306.0,102.25,982.75,-1015.0,1
312.25,-177.25,96.5,-572.75,1270.5,737.0,899.5,-1060.5,1
-75.0,-211.0,117.25,-507.75,1223.25,952.5,887.25,-1049.25,1
-228.0,-182.0,57.75,-510.0,1192.0,911.0,1021.25,-1034.75,1
-301.75,-153.5,-65.25,-484.5,1202.0,911.25,1209.75,-767.75,1
-284.25,-169.75,-186.75,-418.5,1285.75,868.5,1461.25,-344.5,1
-226.5,-176.25,-209.25,-360.0,1278.75,745.0,1503.0,-155.5,1
-423.25,-135.5,-228.75,-246.25,933.75,738.5,1241.75,-43.25,1
-483.5,-55.75,-236.75,-154.0,-718.0,471.75,1043.0,-44.75,1
-623.75,-59.5,-235.0,-94.5,-862.5,-34.5,863.0,-29.25,1
-599.25,-118.0,-265.75,-46.25,678.5,-602.25,555.75,122.5,1
-534.75,-124.75,-208.75,2.75,1041.75,-1271.5,443.0,9.0,1
-554.5,-65.25,-169.5,-30.75,1115.5,-1777.0,493.5,53.25,1
-389.5,-68.5,-292.5,19.25,1213.25,-2027.75,618.75,112.25,1
-129.75,-77.25,-806.25,18.75,607.5,-1809.25,832.5,215.25,1
28.25,6.5,-1202.0,-103.0,318.5,-1471.0,1189.75,393.0,1
135.25,36.5,-965.75,-40.25,-78.75,-1020.25,1599.75,472.5,1
193.25,107.0,-132.75,-38.75,-698.25,-563.25,1271.0,611.25,1
258.25,259.0,673.5,-139.0,-1222.0,-279.5,628.5,616.5,1
199.75,185.0,992.25,63.25,-552.75,247.75,-65.0,574.75,1
-156.25,3.75,1366.0,354.75,-360.25,739.5,-653.0,477.75,1
-230.0,124.5,1637.0,196.5,-594.75,876.5,-1147.0,306.5,1
-292.25,214.5,1567.25,206.25,-522.5,928.5,-1592.0,90.25,1
-666.25,88.0,1473.75,403.25,-600.75,1022.25,-1512.25,-194.25,1
-1010.75,15.0,1323.75,311.75,-864.75,1126.25,-845.25,-307.25,1
-885.75,55.75,1037.75,181.5,-1046.75,1203.25,-520.75,-238.75,1
-441.0,54.5,763.5,239.25,-955.0,1010.5,-756.0,-222.75,1
-178.75,-19.5,410.25,289.0,-1176.5,737.75,-877.5,-138.5,1
61.0,-38.5,132.25,203.75,-1736.0,486.0,-1007.0,-142.25,1
266.5,-57.5,-101.5,172.0,-1643.75,683.75,-1244.0,-288.75,1
350.0,-165.5,-346.25,261.5,-817.75,1309.75,-1499.5,-342.75,1
162.25,-390.75,-408.5,389.0,-243.25,1315.25,-1374.25,-146.75,1
-121.25,-404.75,-431.75,424.0,-151.25,875.75,-1105.0,132.0,1
-318.75,-366.25,-557.5,579.25,-66.0,215.25,-969.25,341.5,1
-282.25,-199.25,-660.5,383.75,-205.0,-36.75,-771.25,399.5,1
-301.0,-31.25,-345.0,191.5,-141.75,232.5,-894.25,360.25,1
-238.5,58.75,-88.75,13.5,-533.75,290.75,-863.25,430.5,1
17.5,218.75,-53.25,-157.25,-659.5,-131.75,-892.0,535.25,1
-96.5,81.25,-12.0,57.5,-6.25,-60.25,-911.0,696.75,1
-277.5,-54.5,-126.5,62.5,-61.75,301.75,-813.75,849.0,1
-262.75,-43.25,-211.5,-30.25,-306.0,340.25,-841.25,903.25,1
-229.75,1.0,-344.0,-32.0,-223.25,77.5,-829.75,1088.0,1
-38.75,260.0,-419.5,-270.75,-769.75,28.5,-791.5,1254.0,1
487.25,633.0,-384.5,-509.0,-692.25,218.25,-707.25,1308.5,1
753.25,727.25,-262.0,-483.25,-447.5,87.5,-733.0,1240.75,1
838.5,562.25,-119.25,-466.25,-475.0,-400.25,-203.0,1177.5,1
820.25,406.25,-135.5,-457.25,-562.0,-717.5,400.25,1178.75,1
807.5,248.0,-131.0,-448.0,-854.75,-579.75,712.0,1164.75,1
776.25,120.5,-49.0,-409.75,-1016.75,-411.5,1026.5,1080.5,1
646.0,221.5,-46.5,-309.0,-1141.75,-121.0,1249.0,715.25,1
396.5,276.0,-77.5,-218.25,-893.75,63.25,1121.75,493.75,1
-80.5,159.5,-83.25,-115.0,-564.25,213.0,1007.25,585.5,1
-399.0,30.75,-127.5,-4.75,-324.0,275.0,911.5,765.5,1
-649.75,-152.0,-26.25,99.0,88.25,177.0,820.0,665.75,1
-969.0,-233.5,101.75,184.75,429.5,115.0,768.0,618.25,1
-1478.75,-324.0,244.5,311.0,544.25,48.5,687.0,-11.0,1
-1661.25,-305.25,324.5,355.75,541.5,259.0,656.25,-885.25,1
-1430.0,-254.0,203.0,393.5,539.0,800.25,658.75,-1003.0,1
-1346.25,-327.75,369.75,413.25,316.5,1229.0,657.5,-1103.5,1
-1366.0,-471.75,591.0,418.25,112.0,1191.75,640.0,-1514.75,1
-923.75,-458.0,640.25,399.25,55.25,1158.25,645.25,-1298.75,1
-327.25,-331.5,553.25,365.5,85.5,1045.25,692.75,-841.25,1
28.0,-328.0,95.0,310.5,307.25,906.0,773.5,-1276.25,1
136.5,-348.0,-249.5,291.75,383.5,466.25,914.0,-1014.0,1
-81.25,-348.0,-566.75,284.0,410.5,-193.75,989.5,-1184.0,1
-347.25,-331.0,-1031.5,311.0,385.0,-662.0,1035.0,-892.25,1
-480.5,-280.25,-1045.75,375.5,380.0,-636.75,1057.25,-642.25,1
-581.75,-268.5,-835.5,471.0,330.0,-587.0,1014.25,-736.0,1
-474.5,-276.75,-575.25,637.75,354.0,-517.25,964.0,-616.5,1
-303.5,-464.0,-284.25,694.75,466.5,-258.75,819.0,-384.0,1
-487.5,-618.5,305.75,800.5,406.5,-98.75,501.75,-274.25,1
-600.25,-540.5,887.5,697.5,62.0,1.25,384.25,-1058.75,1
-656.5,-478.0,1162.5,504.75,-281.5,57.0,428.75,-942.5,1
-646.5,-450.25,970.0,426.5,-629.5,351.75,419.5,-325.25,1
-448.75,-387.5,894.25,489.25,-908.0,417.0,537.0,-436.0,1
-59.25,-347.0,829.5,646.0,-1325.25,391.5,697.75,-169.25,1
353.0,-204.0,857.25,473.25,-1684.5,389.0,669.75,-434.5,1
760.0,-142.75,867.5,225.0,-1105.75,391.25,634.75,-165.5,1
875.75,-64.25,705.25,271.75,-493.25,260.5,534.5,-379.25,1
766.75,-21.25,488.75,283.5,-585.5,256.25,407.25,-518.25,1
290.5,17.0,275.0,287.0,-638.5,244.75,251.5,-76.0,1
59.25,92.75,87.0,199.25,-591.0,262.75,80.25,224.5,1
109.25,125.5,-195.75,60.0,-653.0,369.5,-203.75,456.25,1
110.75,172.25,-447.75,-3.75,-690.5,466.0,-317.0,396.75,1
273.0,188.5,-646.0,-58.75,-629.0,582.25,-285.75,141.5,1
186.25,206.5,-809.5,-244.25,-588.75,664.0,-296.5,-188.5,1
-17.75,182.25,-970.5,-185.0,-549.0,897.0,-480.25,287.75,1
96.5,209.0,-1020.0,47.75,-533.5,885.0,-646.0,868.0,1
401.75,221.0,-990.75,-6.75,-465.5,905.75,-850.5,1156.5,1
357.75,232.75,-1029.5,-119.5,-443.75,944.75,-1034.75,1082.25,1
129.5,229.0,-1111.5,-213.75,-448.5,980.5,-1089.75,879.25,1
-172.5,170.0,-1086.5,-403.0,-652.25,1043.75,-1222.75,662.25,1
-314.0,131.5,-1070.25,-532.0,-854.25,1062.0,-1275.75,358.75,1
-206.25,127.75,-645.75,-526.25,-1101.5,1105.25,-1323.5,301.0,1
-235.25,114.0,-62.25,-474.0,-1413.25,1101.75,-1333.75,161.0,1
-37.0,47.25,350.0,-467.75,-1711.25,1049.25,-1336.25,241.0,1
168.75,61.0,501.25,-473.5,-2010.25,997.5,-1341.0,377.5,1
400.5,116.25,412.75,-463.25,-2283.5,1000.75,-1217.5,420.75,1
706.75,222.25,387.25,-439.75,-2268.25,935.75,-1158.0,533.0,1
767.5,264.5,186.25,-386.25,-2230.0,858.5,-1264.5,527.5,1
703.75,240.5,-160.0,-294.75,-2221.75,902.5,-1431.75,780.5,1
592.0,238.5,-279.5,-381.25,-2255.75,718.75,-1403.25,1233.5,1
528.5,230.25,-52.75,-889.75,-2348.0,-844.75,-1229.0,1478.75,1
383.0,222.0,-170.5,-747.75,-2069.25,-977.25,-1305.75,1318.25,1
208.0,99.0,-289.25,345.25,-1261.25,-1191.75,-1585.25,835.75,1
50.25,3.0,-565.5,620.75,-1109.5,-1126.5,-1463.25,658.75,1
-151.75,2.5,-440.0,296.25,-1530.25,-1199.0,-1538.75,439.0,1
-302.25,21.25,103.75,347.25,-1503.75,-1513.25,-1621.0,244.0,1
-484.75,80.5,361.25,230.0,-1643.75,-1812.75,-1531.5,285.0,1
-572.75,120.25,767.5,171.25,-1753.75,-1930.75,-1510.0,54.5,1
-380.25,139.25,897.75,110.0,-1787.5,-1824.75,-1351.75,63.75,1
-212.0,121.25,978.5,-74.75,-1919.25,-1576.5,-1366.0,102.25,1
-40.0,74.25,794.75,-165.0,-1912.25,-1632.25,-1485.25,126.5,1
147.0,12.75,500.0,-240.0,-2015.5,-1219.5,-1679.75,144.0,1
205.25,-20.0,178.0,-159.25,-2017.25,-1037.5,-1816.0,-97.0,1
178.25,-5.5,-243.0,-131.5,-2057.25,-899.25,-2022.25,-311.5,1
55.0,28.75,-275.25,-138.5,-2065.75,-873.0,-1980.0,-310.5,1
49.0,78.75,-138.5,-60.25,-2070.5,-820.25,-1707.25,-339.25,1
41.25,52.0,-61.0,-22.75,-2070.5,-63.0,-1312.5,-404.0,1
43.25,30.5,-52.75,-83.75,-1786.25,397.5,-934.5,-58.25,1
-17.5,19.75,-125.75,-100.0,-942.25,895.75,-388.75,-4.5,1
-110.0,-8.5,-215.75,3.25,-57.75,944.5,312.5,-285.0,1
-198.25,-7.75,-233.0,22.0,-68.5,942.5,622.5,-126.0,1
-311.0,-33.75,-210.5,-12.5,-44.5,1242.0,993.75,58.5,1
-184.5,-60.0,-92.0,-61.75,-42.0,1259.5,1363.0,-237.25,1
-93.5,-73.75,-158.0,-172.25,-21.75,1347.75,1857.25,-384.25,1
-5.5,-87.0,-382.5,-146.25,-5.5,1343.5,1858.75,-214.5,1
110.0,-88.75,-546.0,-97.0,33.0,1397.5,1853.0,136.5,1
152.75,-70.0,-610.0,-204.25,94.0,1369.75,1938.25,371.75,1
179.25,-60.75,-780.75,-231.75,148.5,1399.0,2000.25,480.0,1
85.75,-70.75,-967.25,-297.0,896.5,1438.0,2018.75,834.25,1
-67.0,-72.25,-541.75,-353.0,2109.5,1451.25,1818.0,1183.25,1
-254.75,-74.0,-201.5,-283.5,2074.5,1432.25,1534.75,1254.75,1
-113.75,79.75,227.5,-416.25,1798.0,1076.0,871.25,1241.25,1
521.75,600.0,810.75,-647.5,1592.5,692.75,666.5,1221.25,1
692.75,626.75,801.5,-623.25,1578.0,646.25,633.0,589.5,1
797.25,499.25,814.25,-509.25,1647.0,633.0,984.75,731.25,1
1002.75,456.25,974.0,-477.0,2073.75,739.25,1691.0,917.25,1
677.75,-51.25,720.5,-62.5,2909.0,1277.25,1520.75,360.25,1
131.75,-412.75,534.75,220.25,3005.5,1222.25,1126.0,243.75,1
-95.5,-459.75,339.75,489.75,2939.75,1290.5,1116.5,458.75,1
