0,1,2,3,4,5,6,7,label
-904.25,-3.5,147.75,434.5,-2310.75,432.5,-118.25,-1006.75,4
-892.75,10.5,69.25,6.75,-2170.5,239.5,-817.0,-1069.5,4
-860.75,28.5,16.25,602.5,-2267.0,234.25,-822.75,-933.75,4
-913.5,35.25,-199.75,505.25,-2296.25,-128.75,-827.75,-617.75,4
-1125.25,26.25,-542.0,-283.0,-2218.75,-139.0,-844.75,-174.5,4
-830.25,35.0,-545.0,-928.25,-2105.5,-295.5,-877.75,372.0,4
121.25,6.25,-142.5,-1158.75,-2019.0,-199.5,-902.0,827.5,4
931.25,2.5,325.25,-696.5,-1855.25,299.25,-891.25,1263.25,4
1234.25,24.25,477.5,-207.75,-1614.25,1372.75,-894.0,859.5,4
1003.0,-8.75,277.75,-628.75,-1534.0,1470.25,-901.25,262.5,4
1175.25,-26.0,199.75,-1275.5,-1485.5,1143.25,817.25,-110.0,4
1520.75,-24.5,313.0,-1099.0,-1471.25,677.0,1146.0,-449.0,4
1300.0,-36.25,259.0,-738.0,-1192.25,610.0,1163.25,-157.75,4
728.75,30.25,54.5,-766.5,-499.75,-1238.0,1175.75,-274.0,4
202.5,122.25,2.25,-592.0,1072.75,-1869.75,1143.5,-823.0,4
56.75,118.0,5.5,-288.0,1037.5,-1988.25,1140.5,-801.25,4
-108.75,38.75,-77.0,147.5,778.25,20.0,1108.75,-789.5,4
-351.0,-0.75,-164.25,174.5,942.75,15.0,-796.5,-848.75,4
-299.75,-17.25,-198.5,64.75,1053.0,1156.5,-890.25,-755.75,4
-179.0,-5.0,-245.0,-346.0,1126.0,1826.5,-870.25,-707.0,4
-189.25,35.25,-243.5,-545.75,1224.75,216.0,-860.25,-823.0,4
-139.75,37.25,-127.0,-298.5,1235.5,-751.5,-887.25,-865.5,4
-182.75,36.25,-6.75,-88.25,1318.25,-1121.25,-635.5,-717.25,4
-94.0,44.25,71.75,414.25,1263.75,-1358.5,967.25,-957.25,4
89.25,44.0,-41.25,477.25,1208.25,-1677.75,1065.5,-1266.5,4
0.5,40.25,-246.75,63.25,1143.5,-1886.0,1054.0,-1230.75,4
-16.5,42.25,-262.5,-43.25,1173.0,-989.75,1013.25,-806.0,4
-199.75,27.5,-115.0,328.5,1277.5,-299.5,-168.5,-182.5,4
-390.25,32.0,12.0,643.0,1443.0,-369.75,-1020.5,68.75,4
-422.0,88.0,-15.5,411.75,1563.25,-487.25,-1016.5,-59.5,4
-454.0,107.75,-3.5,338.25,1573.0,-559.5,-990.0,-482.5,4
-433.5,109.25,52.25,306.75,1510.25,-582.75,1026.75,-818.75,4
-390.75,100.0,7.25,154.0,1441.25,-400.25,1021.75,-890.75,4
-258.75,85.25,-105.25,209.0,1318.0,-632.75,1030.0,-864.0,4
-61.0,64.75,-438.75,152.0,1302.0,-1246.75,1023.75,-897.25,4
52.0,50.5,-512.75,134.25,1264.5,-37.25,1015.75,-1006.75,4
171.0,61.0,-233.75,148.25,960.25,-31.5,1019.5,-1104.25,4
255.5,81.25,-82.0,168.0,494.75,-19.5,1023.75,-1109.25,4
249.5,87.5,45.75,50.5,-1075.25,-13.5,998.25,-1185.5,4
198.5,53.0,79.75,-8.75,-936.25,522.25,966.0,-1214.25,4
214.0,-22.25,65.0,54.0,-822.5,1152.5,930.5,-1200.0,4
344.25,-105.75,86.5,-25.5,-704.25,851.75,933.25,-1183.0,4
400.25,-90.0,90.5,-188.75,-592.5,1185.0,934.0,-1121.5,4
521.5,0.75,126.0,-333.25,-668.75,1503.75,940.5,-1247.0,4
678.0,14.75,115.75,-287.25,-923.25,1098.5,-1024.75,-1307.75,4
645.75,-46.75,145.75,-120.75,-869.0,1187.25,-1054.0,-1197.5,4
559.0,-86.75,136.0,-8.5,-659.25,1205.75,-1083.25,-595.0,4
522.5,-96.25,62.5,-13.75,-756.5,1389.5,-1121.0,-385.25,4
520.25,-62.5,66.5,-52.0,-1061.25,1573.75,-1202.5,-208.25,4
427.25,33.75,83.5,0.0,-1245.75,1616.5,-1301.25,-181.75,4
275.75,120.25,60.75,-25.0,-1257.75,1635.0,-1369.0,144.75,4
145.75,145.5,26.5,-82.0,-1047.75,1504.25,-1409.5,546.5,4
-172.25,75.0,-101.0,-125.75,-714.0,588.25,-328.75,769.5,4
-448.0,12.0,-259.0,-177.5,-498.0,-389.0,660.75,622.25,4
-171.5,-44.25,-353.5,-195.25,-348.25,-393.25,720.5,511.0,4
107.75,-154.0,-342.25,-29.5,-350.5,-271.25,863.25,772.25,4
-266.5,-441.0,-334.5,630.0,-863.5,-408.5,1038.75,1183.25,4
-678.25,-263.0,-185.0,637.75,-1553.25,-1160.0,705.0,1353.75,4
-329.25,610.5,-75.75,-51.5,-1213.0,-1239.5,269.5,974.25,4
268.5,589.75,-203.25,-245.5,-13.25,-1168.0,261.5,1078.0,4
198.5,531.5,-38.25,-434.25,263.0,-1349.5,290.0,1090.0,4
374.5,661.25,-92.0,-551.0,56.25,-1436.25,343.0,908.75,4
319.0,467.25,-97.25,-498.75,-238.75,-1806.5,441.5,1214.0,4
233.25,460.0,-9.75,-449.75,-188.25,-1130.0,563.25,1063.25,4
255.25,197.25,62.5,-355.25,22.5,-554.0,665.75,1118.0,4
265.25,142.75,173.5,-336.5,330.5,-645.75,840.5,1181.5,4
131.5,-311.75,-66.25,279.5,344.5,-210.75,1544.25,964.25,4
-761.5,-994.5,-171.5,896.5,-317.0,-420.25,1616.0,1116.75,4
-826.0,-339.5,-186.0,96.5,85.5,-942.75,713.75,1084.5,4
480.5,393.0,-269.25,-737.25,879.5,-814.75,619.5,690.75,4
785.5,251.0,-227.25,-397.5,1781.0,-1097.25,-1246.5,682.5,4
748.75,408.25,-83.0,-619.25,2207.0,-1398.0,-1126.75,900.25,4
771.0,181.0,124.75,-517.75,2004.75,-840.5,-509.75,686.0,4
506.25,-776.75,300.5,-109.75,2557.75,143.25,-39.0,209.25,4
79.25,-893.0,487.0,-27.75,2304.5,324.5,-70.75,229.0,4
-362.25,-728.5,790.25,-186.25,1752.5,195.0,-352.0,-170.5,4
-213.75,-631.0,741.5,-239.25,1908.75,714.5,-323.0,-577.0,4
-211.25,-522.25,687.25,-253.5,1524.5,433.5,-551.0,-477.0,4
-119.25,-233.25,391.25,-363.0,1477.0,371.25,-599.25,-331.5,4
-6.75,-247.25,-58.75,-396.5,1016.5,-14.75,-698.75,293.0,4
56.0,40.75,-86.75,-505.25,1013.0,-437.75,-768.75,428.5,4
86.0,-55.5,-22.75,-319.75,847.5,-804.0,-759.75,416.0,4
36.5,69.75,11.25,-260.5,663.75,-1019.25,-834.0,276.75,4
59.5,-38.5,-85.5,-151.75,701.5,-989.75,-768.25,-167.0,4
-44.5,-93.0,-52.0,-67.0,532.0,-1106.25,-822.75,-47.75,4
13.25,-117.5,-49.75,173.75,367.0,-858.25,-829.75,-115.0,4
65.25,12.25,8.75,260.75,-466.5,-879.0,-942.75,-744.5,4
273.75,295.75,-26.25,72.0,-399.25,-635.5,-822.5,-871.75,4
239.5,27.25,-112.75,41.75,330.5,-406.75,-632.0,-984.0,4
2.25,-112.75,-75.5,-45.75,304.5,-370.25,-695.5,-983.5,4
-191.0,-4.25,3.0,80.75,166.5,-464.5,-760.25,-1063.5,4
-404.0,29.25,125.75,211.25,255.25,-469.0,-780.75,-1102.0,4
-210.0,34.0,134.25,225.75,17.5,-438.5,-793.5,-1108.25,4
29.0,49.0,69.5,95.75,167.0,-475.75,-231.0,-1239.0,4
134.75,39.0,-102.25,-63.75,-166.5,-406.75,428.5,-1007.0,4
220.5,126.5,-215.75,-137.75,-188.25,-266.75,1028.5,-644.5,4
63.5,145.25,-252.0,-113.25,-56.25,57.5,1239.25,-304.5,4
55.0,248.25,-181.5,-52.25,-119.75,347.75,1085.5,116.75,4
136.0,272.0,-115.5,-224.75,537.5,807.5,1136.5,141.75,4
-128.25,118.5,-81.0,-183.0,1001.5,976.75,1190.5,19.25,4
-191.25,94.5,76.75,101.75,902.75,852.5,1192.25,-153.5,4
-149.75,31.75,70.0,390.25,872.25,784.0,1186.75,-170.5,4
-339.25,-76.75,-88.25,465.0,703.5,638.75,985.0,165.0,4
-338.5,-117.5,-251.75,477.25,611.75,549.0,676.0,764.25,4
-190.75,-192.25,-277.5,448.25,633.5,434.0,399.25,1177.75,4
-27.5,-111.5,-122.0,253.5,-538.5,226.25,243.25,1305.75,4
123.0,110.5,-90.25,64.75,-1334.25,57.5,152.25,1734.5,4
230.75,211.5,73.0,-221.75,-1786.0,-74.5,121.0,1266.5,4
291.75,418.75,262.5,-719.5,-1740.25,-305.0,232.25,611.5,4
226.75,566.25,341.75,-831.5,-1605.5,-556.75,236.5,1482.5,4
73.0,590.75,596.75,-251.5,-1434.5,-645.5,261.75,2296.25,4
112.5,601.5,794.25,-136.25,-1316.25,-584.5,389.0,2478.25,4
306.5,574.0,731.25,-341.0,-1310.25,-390.5,482.25,2344.75,4
303.0,620.25,544.25,-294.75,-1100.75,-166.25,525.0,1920.5,4
147.5,587.75,424.75,-338.5,-792.25,-126.0,695.25,1663.5,4
-34.25,351.5,293.75,-413.75,-413.25,82.5,886.5,1523.25,4
-29.0,141.5,-21.25,39.75,-191.0,396.0,1195.25,1387.0,4
-170.0,-217.0,-516.25,585.25,-48.75,887.5,1729.0,966.25,4
-782.0,-827.5,-991.75,672.75,-426.5,1515.5,1988.0,372.5,4
-999.25,-845.75,-967.25,911.25,-1108.25,1482.5,1976.25,267.0,4
-1397.25,-729.75,-542.5,972.5,-1263.25,1539.75,1947.75,421.75,4
-1873.25,-741.0,-250.75,917.25,-1293.0,1747.5,1942.25,421.75,4
-1324.25,-679.75,-23.25,967.5,-1412.5,1837.5,1838.5,459.0,4
-378.0,-515.25,131.75,844.75,-1733.5,1795.5,1719.75,516.25,4
-166.75,-322.25,14.25,853.75,-1897.25,1564.5,1465.0,515.5,4
394.25,97.25,-230.25,275.5,-1696.25,1084.5,1187.75,718.0,4
520.75,590.25,-275.25,-100.75,-988.5,626.5,774.75,990.25,4
304.25,618.5,-341.0,14.25,-273.0,505.75,597.5,720.0,4
-420.25,-24.25,-439.75,319.75,159.5,462.25,-13.0,-1146.75,4
-212.25,184.5,-293.0,-186.25,-712.0,-46.25,-939.5,-1171.75,4
612.75,654.25,-94.0,-530.75,142.75,-246.75,-1246.75,-1168.75,4
325.0,205.75,-45.75,57.25,1417.25,46.75,-1148.75,-1060.25,4
-446.0,-533.25,-72.0,613.75,1654.0,214.0,-1034.0,-735.25,4
-719.75,-538.5,178.75,585.75,2271.25,-40.25,-1160.25,-457.75,4
-253.5,-111.5,319.0,182.5,2049.25,-405.25,-1047.5,-565.5,4
-42.0,159.75,296.5,-198.5,1283.5,-930.25,-1058.5,-1219.0,4
692.25,775.25,395.0,-715.5,1251.5,-1404.25,-1044.25,-1580.0,4
630.25,733.5,425.25,-730.0,1479.0,-1430.5,-898.0,-1445.25,4
450.75,571.0,572.25,-832.75,1384.0,-1439.75,-717.0,-1105.25,4
554.5,534.75,522.25,-855.75,1539.5,-1220.25,-402.0,-889.0,4
48.25,263.25,488.0,-806.0,1847.25,-880.0,-195.75,-883.75,4
-291.5,122.0,562.5,-762.25,2088.0,-629.5,61.25,-853.0,4
-641.25,-197.25,436.75,-487.5,2270.25,-334.25,202.75,-655.75,4
-784.25,-287.75,365.75,-318.25,2023.25,-165.5,399.75,-583.75,4
-780.5,-368.0,182.0,-6.75,1466.0,-41.25,561.75,-660.5,4
-768.0,-387.0,-44.0,172.5,520.5,52.0,589.5,-864.0,4
-787.25,-370.5,-53.75,351.25,82.5,272.25,650.25,-1024.0,4
-758.0,-387.0,108.75,472.25,-186.25,364.5,549.25,-1038.5,4
-561.5,-355.25,269.5,513.5,-654.75,353.5,407.75,-1089.5,4
-475.0,-429.75,307.0,539.75,-1875.0,432.25,229.75,-966.5,4
-318.5,-372.25,58.0,526.5,-2001.5,448.5,-23.5,-904.0,4
-217.25,-399.5,-268.25,502.25,-1686.0,467.25,-205.25,-847.0,4
-245.5,-642.5,-634.5,529.75,-1215.75,636.25,-109.5,-815.5,4
-496.75,-669.75,-929.25,608.75,-1120.75,462.75,-222.75,-1641.5,4
-708.75,-507.0,-514.75,436.75,-1191.25,151.0,-357.25,-1557.5,4
-823.0,-451.5,-426.0,300.0,-1029.5,85.5,-477.0,-1057.5,4
-660.5,-410.0,-586.0,347.75,-426.75,-163.75,-727.5,-1202.75,4
-315.5,-336.5,-526.0,394.25,-481.5,-536.75,-884.0,-875.75,4
-22.0,-337.0,-497.75,432.0,-904.25,-777.75,-936.0,-241.75,4
324.75,-185.0,-418.25,358.75,-1439.5,-1059.25,-989.0,182.5,4
557.25,-82.75,-163.25,237.75,-1326.25,-1085.0,-1031.0,195.25,4
702.5,65.75,-160.75,172.5,-1502.5,-952.5,-1080.75,33.25,4
608.5,97.5,1.5,200.0,-1728.25,-795.5,-1126.0,222.25,4
474.5,152.5,-0.25,188.5,-1733.0,-1004.75,-1205.0,866.25,4
392.5,175.0,-27.75,191.5,-1480.5,-1365.5,-1217.5,1866.5,4
313.75,222.5,-112.25,236.75,-1564.0,-1852.0,-1118.75,2094.25,4
284.75,203.75,-223.5,238.75,-1555.5,-2057.75,-998.0,2122.75,4
307.25,250.5,-349.75,269.5,-1542.75,-1843.25,-889.25,1515.5,4
351.0,338.25,-492.75,249.75,-1577.25,-1513.25,-707.75,1408.5,4
328.75,276.0,-425.75,194.5,-86.75,-1346.25,-495.25,1402.75,4
332.25,217.0,-337.75,50.5,-138.75,-1456.25,-358.0,1000.75,4
201.0,113.0,-244.0,-113.75,-357.0,-1653.25,-520.75,1045.75,4
108.5,11.0,-306.5,-245.25,-362.25,-1738.25,-707.25,1076.0,4
54.25,-82.75,-302.0,-277.5,-327.0,-1600.5,-693.5,1235.0,4
18.25,-77.75,-199.25,-265.25,-316.25,-1452.0,-726.0,1213.0,4
86.25,-50.75,-70.5,-278.0,-282.25,-1388.75,-702.25,989.5,4
86.0,-15.5,-79.25,-275.0,-281.5,-1271.5,-598.0,937.0,4
55.25,-33.5,-134.5,-289.0,-241.5,-1119.5,-514.75,952.0,4
34.0,27.5,-138.0,-288.0,-221.5,-416.0,-419.0,561.25,4
26.25,133.0,-40.25,-297.0,-206.5,299.75,-171.75,180.75,4
42.5,165.75,241.5,-278.75,-173.5,873.75,73.0,-187.0,4
59.0,207.25,433.75,-255.0,-157.5,994.75,105.75,-753.5,4
59.75,202.25,649.25,-199.0,-130.5,993.25,23.0,-803.0,4
98.75,230.0,758.5,-190.25,-1542.0,998.25,-84.25,-511.25,4
158.25,184.5,724.75,-177.75,-2097.25,1009.25,-354.75,-239.75,4
123.0,97.75,634.0,-127.75,-2021.0,1040.5,-553.25,-440.75,4
28.75,45.5,561.5,-196.25,-2054.25,1118.25,-646.0,-969.0,4
-4.75,36.0,372.0,-250.5,-2025.25,1162.5,-722.0,-1085.25,4
-41.25,28.75,121.0,-252.25,-1711.25,1126.25,-695.5,-1042.75,4
109.25,18.75,-37.0,-328.75,-1260.75,1047.25,-613.0,-1001.25,4
421.75,45.75,-201.75,-395.75,-1396.75,1027.75,-471.0,-623.0,4
640.5,88.0,-97.5,-308.25,-1988.25,1068.25,-487.5,742.5,4
765.5,99.0,66.0,-126.5,-1987.5,1180.25,-471.75,685.5,4
742.5,75.25,288.75,-15.75,-1430.25,1212.75,-409.5,721.0,4
633.0,71.5,518.75,-173.5,-678.25,1126.0,-379.0,355.75,4
435.0,65.75,377.0,-61.0,398.75,1058.75,-246.25,734.25,4
199.25,21.5,-179.0,68.0,810.5,1040.75,-163.25,527.25,4
50.75,4.25,-627.0,39.25,112.25,1165.25,-254.25,284.75,4
-52.25,3.0,-863.0,161.5,129.25,1422.75,-291.5,207.75,4
-131.25,18.5,-925.25,10.5,502.25,1433.75,-222.0,278.5,4
-128.75,153.5,-706.5,43.75,497.0,1104.25,-277.75,747.0,4
-78.25,281.0,-551.5,54.5,-120.75,778.75,-110.0,919.75,4
-98.0,312.5,108.75,77.0,-80.5,443.75,122.75,930.25,4
-148.0,217.0,909.75,185.25,14.5,-56.5,209.25,768.75,4
-213.0,130.25,798.25,276.0,343.25,-334.5,198.5,76.25,4
-237.75,110.75,411.0,358.5,605.5,-188.5,104.0,199.25,4
-187.75,27.75,121.0,129.75,485.25,70.5,196.5,452.0,4
-156.0,23.25,-3.5,-178.5,630.0,-52.75,220.0,216.0,4
-160.0,84.25,-161.0,-328.75,577.75,-300.0,115.75,178.0,4
-92.25,136.25,-482.5,-454.25,736.5,-96.75,100.0,442.0,4
-34.25,51.0,-667.25,-964.75,461.25,108.0,130.25,-257.25,4
-33.75,-42.5,-656.5,-1029.25,129.75,33.75,233.5,-652.0,4
-16.25,-38.25,-248.5,-913.5,119.75,-170.0,351.0,-501.0,4
-10.25,-1.0,325.25,-19.25,120.25,-307.25,467.75,-659.25,4
-96.25,-39.0,742.75,492.5,-48.25,-451.0,635.25,-696.0,4
-255.25,-175.25,1193.25,273.25,-116.75,-551.0,768.0,-1140.75,4
-284.5,-237.25,1633.5,151.75,89.25,-627.0,859.75,-1070.75,4
-256.0,-337.75,1473.25,71.5,1288.5,-673.0,919.0,-1049.5,4
-252.0,-410.0,724.5,-20.75,1995.0,-554.75,1066.25,-1077.0,4
-177.5,-336.75,-29.25,141.75,1998.0,-395.25,1350.25,-775.75,4
-80.0,-222.5,-426.0,250.0,2094.0,-225.0,1703.5,-518.75,4
-30.75,-145.0,-661.0,275.0,2081.0,-367.75,1972.5,-156.5,4
-20.25,-9.25,-822.25,253.75,2076.25,-659.75,1901.25,-43.75,4
10.25,202.25,-440.25,294.0,2069.25,-680.25,1798.5,-45.0,4
38.5,289.25,97.25,273.0,2080.25,-474.5,1736.75,83.25,4
6.0,237.5,-101.0,60.0,2082.5,-302.0,1678.75,285.0,4
-71.5,60.75,-543.5,-82.0,2085.25,-378.75,1593.0,13.0,4
-149.25,-116.0,-473.75,12.0,1998.25,-457.0,1508.5,251.0,4
-183.25,-258.25,-317.5,99.25,2090.75,-321.75,1448.25,291.25,4
-180.0,-236.25,-216.5,-178.5,468.0,-193.5,1368.0,-175.25,4
-132.25,-134.25,-275.5,-461.25,-164.25,45.25,1177.25,12.25,4
-92.0,-151.5,-276.5,-271.25,-400.5,233.75,882.75,246.75,4
-2.25,-107.25,-189.75,-202.5,-437.0,13.0,549.0,921.25,4
99.5,-57.25,71.25,-158.0,-373.0,34.5,225.25,767.5,4
177.5,68.5,452.75,-79.5,1407.75,240.0,-127.0,372.75,4
224.0,198.5,124.5,-109.5,1101.25,347.0,-338.5,200.5,4
210.5,148.5,-332.0,60.25,672.5,570.5,-567.25,153.25,4
170.5,171.5,-462.25,-136.75,405.5,190.75,-791.75,521.25,4
110.25,204.75,-260.0,-253.0,227.75,-287.0,-932.5,516.0,4
42.25,192.75,162.75,-252.25,-56.0,-583.0,-1081.75,684.0,4
40.75,257.25,-42.25,-194.5,-450.25,-535.25,-1192.5,879.25,4
84.5,359.5,-250.25,-9.25,-528.75,-454.5,-1366.25,782.0,4
52.25,355.25,-246.0,105.0,-1032.0,-374.75,-1515.5,82.5,4
6.5,80.25,-379.5,202.0,-1190.75,-365.75,-1599.0,-207.25,4
-75.75,-262.0,-308.0,175.75,-1495.0,-542.5,-1605.0,-269.0,4
-110.0,-455.0,-199.75,182.75,-1694.75,-859.75,-1591.25,-541.5,4
-126.25,-505.75,95.25,121.25,-1938.0,-1163.25,-1557.25,-84.5,4
-171.25,-609.0,72.75,35.5,-1983.75,-1227.0,-1468.75,624.75,4
-189.0,-611.75,-262.5,-141.75,-1987.75,-922.75,-1373.5,766.75,4
-151.75,-516.0,-449.25,-230.75,-1982.75,-730.25,-1300.25,778.5,4
-37.5,-323.5,-483.25,30.5,-1974.5,-764.75,-1243.5,1096.25,4
31.75,-78.75,-258.5,335.5,-1974.25,-920.25,-1207.25,1048.25,4
77.75,39.75,-0.75,357.75,-1969.5,-909.0,-1198.75,577.5,4
99.5,231.5,215.75,229.5,-1955.25,-872.0,-1214.0,-220.5,4
113.25,308.0,421.75,59.75,-1966.75,-772.25,-1198.0,-547.75,4
127.0,214.0,555.0,-9.25,-1964.75,-664.75,-1082.5,-984.25,4
90.0,55.75,633.0,-46.75,-1966.5,-668.0,-1060.75,-970.5,4
45.5,-51.75,580.75,-173.5,-1893.5,-807.75,-1217.25,-601.75,4
-36.5,-46.25,454.75,-34.75,-1593.5,-941.75,-1194.75,-502.0,4
-107.75,-21.25,438.75,29.0,-1379.25,-1017.0,-1005.0,-408.0,4
-171.75,83.0,179.5,-13.75,-1284.75,-1136.5,-842.25,-910.75,4
-223.5,226.25,-88.75,-3.25,-1488.0,-1246.5,-673.5,-725.25,4
-216.5,304.0,53.75,72.5,-1698.5,-1365.25,-552.0,-265.25,4
-187.0,377.75,207.5,-17.0,-1187.75,-1423.25,-495.0,-67.5,4
-145.25,522.5,372.5,-228.5,-516.5,-1354.25,-488.5,375.25,4
-46.5,524.5,351.25,-299.75,171.25,-1042.5,-357.0,470.75,4
54.25,440.5,62.25,-451.5,-291.0,-776.75,-175.75,553.25,4
109.0,407.75,-265.0,-288.0,-1528.25,-487.0,37.0,-641.75,4
186.5,529.75,-484.75,20.0,-1985.5,-330.0,227.5,-1129.0,4
269.75,550.75,-461.25,137.0,-1807.75,-344.5,286.0,-552.75,4
223.5,291.75,-357.0,209.25,-1873.0,-413.25,266.25,918.0,4
56.75,242.75,-239.25,214.75,-1975.5,-448.5,272.5,894.5,4
-51.0,0.75,-82.25,198.0,-1271.5,-118.0,292.0,270.0,4
-74.0,-344.5,56.5,237.75,-1010.0,264.0,243.5,434.5,4
-140.0,-372.5,137.25,247.5,-1135.75,324.0,219.25,370.25,4
-148.5,-508.75,133.5,191.75,-1023.0,362.5,226.25,1891.5,4
-146.75,-729.75,-62.75,21.25,-870.0,538.25,233.25,2388.0,4
-127.5,-827.75,-465.25,-106.5,-87.25,492.75,235.25,1685.25,4
-78.5,-921.5,-685.75,-198.5,310.5,428.0,214.25,375.25,4
-52.0,-895.25,-477.75,-312.5,1133.5,661.25,69.25,-1088.0,4
-46.75,-785.5,-468.0,-338.25,1322.75,696.5,-134.75,-667.5,4
-184.0,-368.0,-569.5,-400.25,1318.0,698.0,-165.5,-699.25,4
-309.25,-51.75,-683.5,-300.25,1046.75,712.0,-20.25,-761.75,4
-368.75,128.0,-563.5,-126.0,530.75,804.5,317.75,-979.75,4
-408.5,137.25,-216.5,27.75,-275.25,986.25,664.75,-1500.75,4
-287.5,312.75,-69.5,253.25,-627.25,1207.25,956.0,-781.0,4
-42.0,691.0,180.0,283.0,-83.5,1385.5,1513.0,12.25,4
335.75,378.75,330.0,105.0,1092.5,1250.5,1833.0,17.5,4
429.25,134.75,228.5,579.5,2074.5,1209.5,525.5,611.25,4
-241.5,797.0,17.25,1025.25,2222.5,1340.25,-122.5,428.75,4
-190.75,672.25,880.0,768.75,1014.0,950.5,-61.0,275.25,4
197.75,331.75,1428.0,223.5,127.5,912.5,-277.75,-162.0,4
-128.75,697.25,1375.0,150.0,620.5,435.5,-95.75,-623.0,4
101.25,580.0,1491.25,192.0,658.5,-1199.5,-30.75,-790.5,4
-121.75,641.75,624.0,410.5,1803.25,-1162.5,-14.0,-1509.25,4
-1.25,465.5,69.75,96.5,1714.0,-1302.5,186.5,-1667.25,4
84.25,336.5,-349.5,296.5,1724.5,-620.75,-33.75,-2080.75,4
46.0,62.25,-617.25,34.75,1576.25,-737.5,46.25,-2496.75,4
163.0,-71.75,-695.25,70.5,1624.75,-316.0,-205.0,-1910.25,4
90.5,150.5,-678.75,17.25,1831.75,-152.75,-145.75,-804.25,4
171.5,-126.0,-714.5,-45.5,1880.5,197.25,-203.0,-225.5,4
154.5,-352.5,-1066.25,-105.0,1832.5,568.25,-58.0,-133.0,4
424.5,-396.0,-1169.75,-563.25,1446.5,399.5,198.5,-143.25,4
808.5,-258.5,-642.0,-996.0,1143.75,208.25,366.0,-150.25,4
744.25,345.5,-378.0,-988.25,1224.25,301.25,296.25,323.75,4
554.75,535.75,-179.5,-862.0,1365.75,192.0,200.0,386.25,4
554.5,275.0,350.0,-932.5,-665.75,-152.0,291.5,296.5,4
349.5,558.5,453.25,-729.5,-318.0,103.0,25.25,1150.5,4
-15.75,210.0,773.5,-679.25,-297.0,-58.0,39.25,1887.25,4
-232.0,-57.5,754.75,-437.25,-81.25,-76.25,-282.75,2796.25,4
-669.25,-483.75,506.0,-268.5,7.25,-248.5,-309.5,2924.75,4
-780.25,-481.75,737.5,-167.25,95.0,-274.0,-419.5,2988.0,4
-729.75,-214.75,906.25,-76.75,132.5,-292.0,-418.75,2442.25,4
-405.0,16.25,1016.75,-121.25,-91.0,-305.0,-319.5,1910.75,4
-129.0,264.25,1031.5,-5.0,-216.25,20.5,-425.25,2065.25,4
442.0,52.5,1053.75,-3.0,-132.25,268.0,-537.0,1401.5,4
762.0,-220.75,1126.75,118.25,-41.0,506.25,-611.0,-67.25,4
834.25,-431.5,927.75,167.0,-325.0,323.5,-570.75,338.75,4
727.0,-525.25,243.75,331.0,292.5,185.0,-628.25,374.75,4
326.0,-682.5,-186.0,334.0,1196.5,-73.5,-543.5,252.5,4
58.75,-223.25,-114.25,354.75,1239.5,-338.75,-472.0,331.5,4
52.0,339.75,-386.75,366.0,1083.25,-684.5,-462.5,149.75,4
92.5,425.5,-1087.25,363.5,889.75,-934.0,-557.25,313.0,4
-5.75,371.0,-1122.25,409.75,577.75,-1002.0,-530.5,270.75,4
75.5,250.75,-865.25,240.5,356.5,-622.5,-547.0,371.5,4
96.0,359.75,-706.25,150.75,406.5,134.5,-516.0,866.0,4
173.75,510.25,-821.5,67.75,442.5,337.0,-508.0,1461.25,4
35.5,374.0,-814.25,35.0,551.0,452.0,-448.0,1899.5,4
-166.25,96.0,-508.25,-27.0,601.0,521.25,-336.75,2185.0,4
-60.25,188.25,-235.0,-43.75,569.5,429.0,-377.25,2241.25,4
130.0,490.5,208.5,64.5,606.5,390.0,-275.5,2046.75,4
369.0,626.75,171.25,197.75,505.5,270.25,-101.75,1925.5,4
394.0,590.25,212.0,408.5,416.25,310.5,50.75,1786.5,4
-215.5,-133.75,252.0,658.75,728.25,903.5,150.5,2084.5,4
-1117.25,-1136.0,210.0,639.0,856.5,1395.5,362.0,1843.75,4
-1052.0,-1262.25,632.75,391.5,326.5,1128.25,863.0,1347.0,4
-317.25,-1001.0,753.25,-56.5,-174.75,762.0,1432.25,1088.0,4
-336.75,-1252.5,301.5,-104.0,197.75,623.5,1261.75,1192.0,4
-773.5,-1493.5,-308.75,453.25,927.75,610.75,809.0,1187.5,4
-983.25,-1536.25,-635.5,486.75,640.0,543.5,973.0,630.75,4
-576.75,-1280.0,-454.0,111.0,248.25,249.5,1141.75,256.5,4
-437.0,-1118.0,-305.75,99.25,286.0,126.5,1176.0,422.0,4
-295.25,-832.0,-174.25,-233.5,-273.75,-127.5,1762.0,802.75,4
425.5,-22.0,-65.25,-857.75,-194.25,-393.25,1711.5,1002.25,4
393.5,354.5,-164.25,-822.75,-30.5,-578.0,1498.0,1046.0,4
346.75,538.5,-158.25,-759.75,-388.75,-702.75,1350.0,1039.5,4
487.25,859.25,-196.25,-761.0,-669.0,-725.5,1081.75,1035.75,4
488.25,992.0,-328.75,-663.5,-935.5,-727.5,774.75,1027.5,4
513.5,1225.5,-253.5,-625.75,-1293.75,-805.0,466.5,1144.5,4
364.25,1252.5,-109.75,-465.75,-1833.75,-750.25,207.0,1279.0,4
107.5,1032.25,128.5,-435.25,-1958.75,-520.0,218.75,1420.5,4
-147.25,762.5,229.25,-348.75,-1678.5,-330.25,88.5,1564.25,4
-419.75,523.25,288.5,-323.75,-1566.25,-169.0,72.0,944.5,4
