0,1,2,3,4,5,6,7,label
-480.25,172.75,-1058.75,218.0,66.75,192.75,75.5,347.5,6
1156.0,325.5,-1050.5,-10.25,93.25,227.25,-971.25,300.75,6
1410.0,487.75,-918.5,-436.0,272.75,111.25,-1401.75,512.75,6
1890.25,814.5,-788.25,-1563.25,221.0,-136.0,-1580.25,830.0,6
1957.0,774.5,-822.5,-1720.0,558.0,-495.75,-1586.25,1035.75,6
1764.5,592.5,-993.25,-1466.5,928.0,-778.5,-1691.25,993.5,6
1539.25,513.25,-1155.0,-136.5,1358.25,-633.5,-1720.0,772.5,6
1209.0,455.75,-1354.25,278.25,1488.75,-396.25,-1344.75,600.25,6
821.5,342.5,-1252.5,332.75,1890.25,-592.0,-497.25,412.5,6
753.0,249.75,-980.0,399.75,1961.0,-975.75,-499.5,304.0,6
1052.25,148.0,-760.0,576.25,2212.75,-1013.5,-758.25,232.25,6
1395.75,97.75,-673.75,378.25,2612.25,-1093.75,-1018.5,147.5,6
426.5,14.25,-284.25,-360.75,2999.0,-1116.5,-1197.5,53.25,6
-1064.25,-9.0,170.25,-746.0,2915.5,-1289.0,-1033.5,10.0,6
-540.5,48.25,526.5,-868.75,2668.75,-1542.25,-895.25,-16.75,6
-467.0,-8.25,1220.0,-810.0,1620.25,-1055.0,-702.0,-18.75,6
-325.5,4.75,1231.25,-782.5,363.0,-205.75,-355.0,6.25,6
-2166.25,41.75,961.5,-468.0,841.0,80.0,-476.25,129.75,6
-930.25,16.5,973.75,1081.25,762.5,243.5,-714.0,277.25,6
316.5,-82.25,1127.75,1260.5,192.25,572.5,-868.0,288.5,6
-1701.75,-161.25,1247.25,1202.75,0.25,438.25,-766.75,433.0,6
-1804.75,-217.25,1242.75,305.25,1339.75,205.75,283.0,460.0,6
-1808.5,-262.75,1098.5,477.25,1352.25,114.5,1485.25,170.25,6
-1795.75,-333.5,761.5,386.5,1338.0,226.25,1076.5,-126.5,6
-672.0,-376.25,401.0,-138.75,181.5,238.75,577.25,-291.25,6
93.75,-315.75,89.25,-364.25,-281.5,65.25,637.75,-329.25,6
-1632.5,-320.25,-103.25,-244.5,846.25,-362.25,-629.5,-255.75,6
-1764.25,-367.0,-400.0,122.5,826.5,-939.75,-794.0,-122.25,6
-1737.75,-308.0,-923.75,961.75,-1100.0,-1246.75,-943.75,-27.5,6
-1794.0,-234.25,-1299.5,1194.75,-1858.75,-1273.25,-738.25,-5.0,6
-1344.75,-165.5,-852.25,1191.25,-2030.0,-951.75,-209.0,61.5,6
-1239.75,-108.75,-441.25,1178.5,-1630.25,-959.0,1663.75,179.0,6
-1527.0,-208.25,-335.75,1188.5,-1037.25,-1095.75,1491.0,167.25,6
736.75,-324.5,-301.25,1180.25,-1609.75,-1249.0,1166.25,176.75,6
582.5,-400.0,-301.5,1124.25,-1442.25,-1095.0,416.25,159.0,6
284.75,-412.0,-54.0,780.0,-1441.5,-606.25,501.25,174.25,6
1518.75,-385.75,-13.75,258.75,-1404.75,-455.75,1304.5,186.75,6
1865.5,-361.5,406.5,-228.75,-1202.0,-569.75,1391.5,95.0,6
1856.0,-341.75,1042.5,-855.25,-967.5,-631.0,1436.25,65.0,6
1871.0,-286.75,1121.75,-889.5,-589.5,-498.5,820.25,44.0,6
1879.5,-121.5,1144.0,-989.5,-279.0,-259.5,-634.0,6.0,6
-451.0,39.25,1139.75,-1062.25,-63.5,17.0,-739.25,-109.5,6
-1000.25,123.75,784.25,-1072.75,25.25,-36.0,-636.25,-146.75,6
-179.0,-37.75,505.75,-976.5,77.0,-26.5,130.25,-229.0,6
108.0,-216.0,334.0,-436.0,-271.25,-46.25,500.75,-415.75,6
186.25,-243.75,95.5,269.25,-937.25,-214.75,1173.75,-514.25,6
-851.25,-212.5,-86.25,750.5,-1499.25,124.5,2077.0,-553.5,6
-1581.25,-161.25,-407.0,954.25,-1747.75,337.5,2164.5,-579.25,6
-1923.0,-119.25,-637.5,1047.5,-1912.25,230.25,2142.5,-776.0,6
-1846.5,-25.25,-700.75,702.5,-2111.0,443.5,2010.0,-948.25,6
-19.0,-10.75,-955.5,266.25,-2328.25,543.75,1375.5,-1033.5,6
18.0,-7.5,-1093.75,-42.0,-2333.0,347.5,-198.5,-1067.25,6
-23.25,66.25,-994.25,-167.75,-1970.0,745.0,-1403.25,-1169.25,6
-2074.75,169.5,-831.75,-203.5,-1899.75,1160.25,-869.75,-1392.75,6
-2038.25,93.0,-439.0,-177.5,-626.25,1182.0,-213.25,-1410.5,6
-2024.0,-46.25,-199.25,-70.0,-137.0,1321.75,355.0,-1431.25,6
-2046.0,-68.25,-46.5,-93.5,-750.5,1070.0,-167.75,-1459.25,6
-59.0,-82.75,283.0,-135.0,-988.25,508.75,-418.25,-1476.25,6
-31.75,-28.0,330.25,-102.25,-1434.0,171.75,-829.75,-1473.0,6
-1673.25,45.0,486.75,-9.5,-1621.0,-15.75,-815.0,-1465.75,6
-1436.75,84.75,493.0,85.5,-1657.5,327.75,-140.5,-1465.25,6
-1643.75,28.25,-78.5,-47.25,-1505.75,422.75,808.5,-1415.5,6
-1995.75,-165.25,-881.0,-25.0,-911.25,123.5,386.25,-1261.5,6
-1992.75,-569.5,-956.75,581.25,211.75,178.0,-185.75,-803.25,6
-1500.25,-691.5,-926.0,1014.5,319.5,772.75,-319.0,-597.5,6
-380.75,-631.0,-804.0,546.25,555.25,937.75,-534.5,-918.5,6
1270.75,-618.5,-636.75,-320.25,695.75,649.25,-415.5,-657.5,6
1189.25,-536.0,-499.0,-606.25,649.75,418.75,-178.75,-217.0,6
312.75,-468.5,288.0,-585.0,584.75,-111.75,89.5,87.25,6
1395.5,-318.5,848.5,-719.0,414.75,-430.25,496.75,488.75,6
1613.5,49.25,682.5,-481.0,118.25,-259.75,545.25,741.75,6
1757.75,275.5,837.5,-186.25,-112.5,-258.5,237.25,853.5,6
1040.25,421.75,1163.0,54.25,-345.5,-376.75,223.0,1121.5,6
609.75,481.0,1353.5,336.25,-308.25,-335.75,647.0,1185.0,6
1224.75,579.75,1271.5,372.75,-204.75,-312.0,1061.5,1326.75,6
1472.5,550.25,1363.0,299.0,15.75,-552.5,606.0,1375.0,6
1648.25,370.25,1424.25,468.25,123.75,-674.0,-174.25,1460.25,6
25.5,284.5,635.25,598.0,199.25,-580.5,-327.25,1568.5,6
-626.75,256.25,-1154.0,574.0,327.25,-354.0,-360.25,1700.0,6
-732.5,232.75,-2008.5,676.0,461.25,61.75,-263.5,1718.5,6
-275.0,175.75,-1711.0,638.75,781.5,229.0,489.25,1640.25,6
-553.0,153.5,-1020.5,274.25,1117.5,4.75,585.0,1719.25,6
-1145.0,118.0,-942.0,181.5,1078.5,-6.0,514.25,1716.25,6
-45.75,104.5,-886.75,546.25,932.0,359.5,706.25,1767.75,6
-14.75,110.75,-1211.25,481.5,1126.0,623.5,669.75,1774.5,6
-976.25,168.5,-1708.75,-1622.0,1197.0,806.25,426.25,-239.5,6
-1002.25,255.25,-1759.75,-1713.75,1297.0,317.75,-96.5,-243.5,6
-993.0,183.25,-1743.25,-1730.75,1403.0,-543.75,-383.25,-123.25,6
-965.0,78.75,-1783.25,-1729.0,1436.5,-725.0,155.0,-168.0,6
922.25,-32.25,-1199.0,-1254.25,1568.25,-563.25,840.25,264.0,6
967.0,-51.75,-425.5,-1376.5,1662.75,-125.0,1414.5,244.0,6
1029.0,81.5,2063.5,-249.5,1685.75,-76.25,1615.75,517.0,6
1063.0,151.5,2208.75,150.75,1655.25,293.5,1591.75,380.75,6
-878.0,166.75,2319.5,571.0,1518.5,659.75,1288.25,356.75,6
-855.0,155.75,2439.5,627.25,1542.25,746.0,1276.25,131.5,6
-860.25,117.25,2479.5,-233.5,1471.25,724.25,727.0,88.0,6
-856.0,145.0,1790.75,-858.5,1306.25,242.25,-233.0,333.5,6
-744.25,192.75,783.5,-500.25,1233.0,-55.25,-14.5,444.75,6
-851.5,206.0,153.75,902.25,871.75,-879.25,13.5,658.5,6
-806.0,242.0,-437.75,1030.75,221.5,-898.75,-0.5,641.0,6
1214.0,306.25,-1340.75,1079.75,-306.5,247.75,358.0,704.5,6
1249.5,341.75,-1597.25,749.25,-672.25,644.5,873.25,711.0,6
235.75,242.25,-1538.25,1186.75,-839.0,469.0,451.75,774.5,6
280.25,126.0,-1137.75,1169.25,-523.5,-517.0,924.5,821.0,6
406.5,100.75,-1090.25,1114.75,10.75,-1053.0,817.75,788.75,6
1068.75,23.75,796.5,380.25,-261.25,-1433.75,986.5,687.75,6
1242.5,-51.0,864.75,38.5,-556.25,-1241.5,1659.0,579.75,6
953.25,-156.75,1030.0,-671.5,-687.0,-826.5,1306.75,471.0,6
861.0,-251.0,1206.0,-943.25,-742.75,-11.5,1102.25,366.5,6
882.0,-219.25,1348.0,-1020.25,-925.25,776.0,1035.25,424.25,6
1220.25,-152.0,1405.75,-1125.0,-1018.75,371.0,544.0,380.75,6
986.25,-45.25,1003.25,-498.75,-955.25,354.75,-381.75,289.0,6
1064.5,-9.25,809.5,-1138.25,-749.75,713.0,-1178.0,241.5,6
842.25,7.75,708.5,-1162.75,-483.25,474.75,-1625.75,139.25,6
817.5,32.0,-10.25,858.5,-434.5,579.75,-1864.5,42.75,6
536.0,17.0,-1037.0,961.0,184.5,577.75,-1903.75,-34.75,6
382.5,51.5,-856.5,1105.25,1423.0,522.0,-1365.5,-205.0,6
296.25,51.0,-611.5,-816.25,2046.25,-222.25,-786.5,-261.25,6
89.0,51.25,-593.75,-736.5,2022.0,-1053.75,-321.25,-326.75,6
-131.0,1.25,-704.25,-740.75,1788.25,-927.75,75.0,-404.25,6
-522.75,-75.0,-602.5,-755.0,1835.0,-506.0,217.0,-446.0,6
-88.75,-63.0,-614.5,-745.5,1615.75,71.0,-25.5,-529.75,6
882.75,5.5,-895.5,679.0,1454.5,681.5,-855.0,-556.75,6
1328.5,71.5,-368.5,1300.5,1332.5,889.0,-1800.0,-658.25,6
674.75,102.75,402.0,1405.0,1486.25,439.25,-2051.0,-686.75,6
127.25,224.75,530.75,1498.25,1807.0,-465.0,-1923.25,-738.5,6
-199.5,312.5,418.0,1472.75,2176.0,-672.75,-1332.5,-702.75,6
-777.25,278.25,272.25,1387.0,2178.75,-700.0,-494.5,-704.5,6
-758.25,231.0,591.25,1374.25,1784.0,-667.75,-815.0,-789.25,6
-648.25,156.0,817.25,1376.75,1675.0,76.25,-1074.5,-776.5,6
-577.5,63.0,-264.5,1349.5,1535.0,-126.25,-1331.5,-790.75,6
-445.5,-44.5,-474.0,1151.0,1509.75,-1.25,-1254.75,-636.0,6
-311.5,-93.25,-338.0,-681.25,1638.0,1041.25,-839.5,-635.5,6
-343.0,-20.25,-47.0,-767.25,1677.75,1334.5,-495.25,-778.25,6
-298.5,-41.75,-166.75,-832.0,1679.5,1091.0,-104.5,-902.5,6
-270.5,-78.75,-1164.25,151.75,1645.75,670.5,3.75,-959.75,6
-362.25,-59.5,-973.0,1121.5,1641.75,339.0,76.75,-973.75,6
-342.75,-69.5,-614.5,1111.75,1625.0,418.5,-184.0,-896.25,6
-303.5,-51.5,-715.5,-398.75,1606.5,421.25,-310.75,-710.75,6
-2.5,-53.25,-1597.0,-956.75,1578.75,240.5,-1413.75,-616.5,6
145.0,-35.25,-1658.25,-955.0,1343.75,226.25,-2475.75,-468.25,6
4.75,11.25,-1215.75,-936.5,1086.25,59.0,-2218.25,-130.75,6
-168.0,-216.0,811.75,-597.25,1060.25,-167.5,-1966.75,151.0,6
-346.75,-688.5,957.0,1002.0,1260.25,-145.0,-1884.25,261.0,6
-233.5,-917.5,1176.0,1040.5,1501.0,-100.75,-1651.25,418.25,6
-176.5,-679.0,1321.75,1037.5,1610.75,67.75,-645.0,509.5,6
-328.75,-559.25,745.5,553.5,1558.0,170.0,401.0,547.5,6
-548.5,-585.0,-717.5,-882.25,1454.75,238.75,183.5,634.75,6
-631.5,-271.25,-221.0,-853.25,1317.0,277.75,153.75,749.25,6
-441.5,-187.25,1609.75,-911.75,813.75,32.75,645.0,805.5,6
-265.75,-118.25,1883.25,-939.0,278.25,-122.75,1159.25,570.75,6
-170.75,209.75,1900.75,-491.5,-178.0,5.5,1365.75,517.5,6
-23.0,519.75,1839.75,1078.0,-451.75,231.75,1776.5,521.5,6
419.25,900.0,873.0,1044.0,-580.5,-72.0,2171.75,243.75,6
744.75,836.25,-1253.25,911.25,-579.0,-690.0,1891.25,-134.5,6
808.5,547.75,-1355.75,854.75,-519.75,-960.25,1318.75,-670.75,6
588.75,266.75,-833.25,867.25,-452.25,-985.5,655.5,-965.75,6
288.75,71.75,116.25,848.25,-164.5,-566.75,701.25,-971.25,6
193.75,37.25,-917.0,934.0,78.0,-99.25,473.75,-890.75,6
-2.75,-125.0,-1145.5,1000.25,165.5,-71.5,159.5,-802.5,6
-144.5,-152.0,-1651.75,1016.25,-21.25,-279.0,1017.0,-779.25,6
-394.25,-171.25,-321.25,1008.0,-252.25,-284.5,2097.25,-830.75,6
-1136.0,-112.25,-414.0,919.0,-444.0,180.0,2488.0,-928.0,6
-1691.25,-153.25,-535.5,791.75,-601.75,507.5,1920.0,-1000.5,6
-1414.75,-699.0,694.75,700.75,-692.0,547.75,998.0,-1093.25,6
-975.75,-1083.5,1068.25,469.75,-882.25,782.25,1191.25,-973.75,6
257.0,-441.25,598.5,-209.0,-1255.75,427.75,2440.0,-452.25,6
1598.5,-81.0,565.0,-856.75,-1555.75,-250.25,2885.75,-325.75,6
1752.25,-353.25,-551.5,-1332.25,-1674.25,-796.0,2900.25,-425.0,6
1741.5,2.0,-1631.25,-1596.75,-1952.5,-833.25,2487.25,-343.75,6
1886.0,17.25,-1843.5,-1610.0,-2294.5,-790.25,693.0,-694.25,6
1601.5,449.75,-2111.25,-1525.75,-2447.0,-690.25,279.0,-1011.25,6
1020.75,1057.0,-1917.75,-1410.25,-2286.75,-304.25,-337.75,-1114.75,6
843.5,478.0,-1422.75,-1033.75,-1568.25,-17.75,-537.0,-1382.5,6
582.75,431.25,-1020.75,-934.0,-1225.25,137.0,255.75,-1003.5,6
509.25,918.0,-861.25,-810.5,-1169.0,423.75,1055.5,-579.25,6
189.0,1263.0,-856.75,-743.75,-1288.5,847.75,975.5,-255.25,6
-102.5,1647.5,-718.5,-522.5,-1435.0,1098.75,958.25,-64.5,6
-313.75,1542.5,-462.0,-99.5,-1368.5,892.25,747.5,251.0,6
-884.0,1803.75,-34.0,118.5,-1333.75,333.75,758.0,551.25,6
-1083.75,1809.5,-47.25,150.25,-1490.75,-275.5,891.75,605.0,6
-1182.75,1397.5,-68.75,-43.0,-2055.25,-629.25,1009.75,519.5,6
-1339.5,820.25,-311.0,-126.25,-2383.0,-649.0,1394.75,503.75,6
-1483.0,-203.75,-441.0,-224.25,-2225.25,-743.75,1415.25,719.25,6
-1299.75,-810.75,-218.0,-216.0,-1880.25,-796.75,1399.75,885.5,6
455.5,-944.75,423.0,-125.25,-1689.0,-739.75,1349.75,1052.5,6
659.75,-550.25,832.5,16.75,-1540.0,-716.5,1168.25,1229.75,6
509.5,-667.25,575.5,194.0,-1326.75,-350.0,947.75,1654.25,6
556.5,-1117.75,459.0,212.25,-850.0,540.0,887.25,1835.25,6
1166.5,-1161.5,784.75,308.0,-250.25,567.75,711.75,1501.0,6
1530.75,-1189.0,790.75,557.25,96.5,594.25,285.25,928.25,6
-172.0,-1588.25,756.25,585.5,6.75,974.75,-40.25,813.75,6
-1776.75,-1334.0,-989.0,452.0,-386.25,691.25,-64.75,1006.5,6
-1890.5,331.25,-1165.25,481.5,-1202.25,277.75,-11.5,1221.25,6
-1869.25,1010.0,-966.5,508.0,-1470.5,177.0,28.75,1441.0,6
-1793.0,-129.0,-899.25,334.25,-1218.75,203.75,285.0,1460.25,6
-1561.5,-834.25,-887.5,251.75,-1008.0,425.0,414.75,1626.0,6
-40.75,-451.25,-914.25,9.5,-791.5,369.5,67.0,1042.5,6
529.25,-1285.0,-652.5,-58.5,-533.5,33.5,-486.5,537.5,6
237.5,-2285.0,-481.75,-79.25,-341.5,178.0,-822.25,851.5,6
-254.5,-2216.25,-369.25,-63.5,468.75,770.5,-1533.5,91.75,6
-1688.25,-2169.25,-475.75,40.5,1265.5,961.75,-1490.75,-102.0,6
-649.75,-1794.5,-525.5,-21.25,1631.0,886.5,-1015.0,-284.5,6
1244.75,-161.25,-507.0,-353.5,1545.0,828.5,-539.0,-797.25,6
2095.25,1743.25,-556.25,-846.5,1546.75,748.0,-214.75,-356.5,6
3034.0,2547.75,226.25,-1206.75,1542.0,547.5,-831.75,58.75,6
3046.25,2864.25,1073.25,-1137.25,1797.75,469.5,-1252.5,583.75,6
2185.75,2663.5,1433.0,-616.5,2565.75,-533.5,-1154.75,121.75,6
707.25,1921.5,1720.0,-30.75,2935.25,-1006.0,-428.25,-180.0,6
-457.5,1260.5,1828.25,98.5,2665.25,-1052.5,383.0,-136.5,6
-529.5,1150.0,1773.0,-505.0,1916.0,-1281.75,621.75,-652.5,6
-155.75,1524.25,1551.75,-844.0,1213.0,-1604.25,347.25,-1591.5,6
-103.0,2025.75,1486.5,-618.25,1200.5,-1546.0,-27.0,-1700.5,6
-72.0,1784.25,1427.5,-434.75,1539.25,-1333.5,-58.75,-1685.75,6
66.75,874.5,1175.5,-462.25,1541.5,-1161.75,31.5,-1466.75,6
-164.75,-853.5,1058.5,-507.25,2221.0,-1039.0,78.0,-1246.5,6
-691.5,-1167.5,1243.5,-383.5,2248.75,-461.0,-149.75,-1132.0,6
-999.75,-1504.5,1898.0,-249.25,2535.75,735.0,-261.25,-801.75,6
-1046.75,-1997.75,1351.75,-76.75,2625.75,1410.0,-293.75,-681.5,6
-1144.0,-2157.5,575.0,-6.5,2670.75,1536.75,-276.0,225.0,6
-642.5,-2030.0,-32.5,100.0,2667.5,1528.5,-526.0,174.0,6
-54.25,-1619.75,-604.75,132.75,2325.75,1469.25,-744.0,254.5,6
153.25,-1061.5,-875.75,265.25,2061.0,1302.25,-629.5,551.5,6
-260.0,-405.75,-1477.25,316.5,1666.0,1212.75,-417.25,932.0,6
-674.25,-246.0,-1730.0,368.25,1459.0,1261.5,-296.75,1175.0,6
-985.75,175.75,-1813.5,636.5,971.0,1293.5,-632.5,165.0,6
-825.75,636.5,-1335.0,1115.75,460.25,1641.75,-973.25,-1413.25,6
-573.75,1013.75,-355.75,1078.25,-350.75,1564.75,-935.75,-1216.75,6
-357.75,1252.0,-7.25,955.0,-1362.25,1216.25,-811.75,-1083.25,6
-247.0,1390.5,34.75,969.75,-890.25,1224.5,-1075.5,-1121.5,6
-425.25,1434.0,-111.5,714.5,400.25,1112.25,-1120.75,-1055.0,6
-368.25,662.25,-87.5,580.0,659.5,1084.75,-735.5,-439.5,6
-325.0,797.75,-35.5,429.25,735.75,945.0,-478.5,781.0,6
-405.0,631.25,-20.0,473.25,780.75,836.25,-455.5,702.25,6
-613.75,300.25,88.5,714.0,453.0,835.75,-475.0,1050.5,6
-320.75,-352.0,658.75,649.5,393.25,-888.0,-256.0,1529.0,6
-151.0,-1600.0,1559.75,682.5,402.0,-1190.75,21.5,1835.0,6
-358.75,-1733.25,2271.25,530.5,392.25,-1201.75,152.5,1973.25,6
-541.5,-1829.0,921.5,521.25,139.75,-1158.0,90.75,1803.0,6
-657.5,-1712.0,-32.75,423.75,-537.5,-1143.0,-16.25,1865.0,6
-424.75,-1422.25,3.0,358.0,-501.5,-1133.25,-49.75,1717.75,6
-583.0,-1152.25,-245.75,443.5,609.25,-662.0,-240.25,1693.0,6
-784.75,-801.75,104.75,255.0,364.75,40.25,-591.75,1352.25,6
-740.0,-701.5,141.25,207.25,253.75,114.0,-972.75,157.75,6
-115.0,-692.5,-247.25,203.0,-73.0,573.5,-1095.75,402.5,6
401.75,-524.75,-132.5,162.5,-223.5,781.25,-1070.0,474.5,6
601.5,569.75,244.0,134.75,-267.5,934.5,-997.5,-260.25,6
846.75,1336.0,256.25,48.5,-522.0,1038.25,-784.5,-402.75,6
779.5,1592.75,349.5,84.75,-603.5,1076.5,-538.75,-156.0,6
626.0,1787.5,-4.0,69.5,-623.25,1020.0,-292.5,-252.25,6
272.25,1797.0,-483.25,-20.0,-1530.0,977.5,-270.25,-775.25,6
182.5,1743.5,-655.0,-12.0,-2202.75,884.75,-316.75,-829.25,6
178.75,1684.25,-900.5,5.25,-2645.75,467.5,-334.0,-1071.25,6
272.75,1410.75,-1556.25,119.75,-2506.0,269.25,-265.75,-1038.5,6
263.0,1154.0,-2408.0,7.0,-2909.25,234.75,-182.25,-1028.0,6
188.5,903.5,-2133.75,-75.0,-2982.5,385.5,-211.25,-1149.75,6
272.0,594.75,-1186.0,-146.25,-2586.25,434.75,-148.75,-405.0,6
244.5,381.0,-503.5,-332.25,-1401.5,370.25,10.75,574.0,6
237.5,283.5,-464.25,-238.25,-831.5,156.0,106.0,565.5,6
127.5,275.25,-188.0,-281.25,-960.75,-182.0,65.75,527.0,6
3.75,409.75,171.25,-320.5,-1407.5,-515.25,174.75,238.25,6
-143.75,88.5,-399.25,-238.75,-1214.75,-572.25,288.5,-436.75,6
-28.0,-195.5,-1456.5,-285.75,-1128.75,-522.0,345.25,611.75,6
194.75,-336.0,-1773.5,-373.25,-1069.0,-522.0,353.25,923.75,6
260.75,-425.5,-1641.75,-525.0,-1173.0,-352.0,383.75,852.0,6
340.5,-337.75,-1607.25,-623.0,-1194.5,-477.0,535.75,711.75,6
426.5,-197.25,-1390.0,-579.25,-432.25,-525.5,452.0,680.75,6
586.75,199.5,-1044.25,-465.5,23.5,-454.0,248.5,819.25,6
610.75,402.0,-535.0,-408.5,-60.25,-540.0,203.25,613.0,6
617.0,523.75,590.0,-393.5,-345.75,-471.25,236.75,415.5,6
613.75,624.5,892.0,-394.0,-429.0,-367.75,214.75,-106.5,6
543.75,642.5,1162.0,-322.5,-85.75,-174.25,55.75,-654.5,6
371.75,481.75,1219.5,-155.0,-95.0,-14.75,-219.25,-565.0,6
134.5,496.75,-329.75,-145.0,-699.0,117.5,-345.0,536.0,6
-100.75,527.25,-134.75,-204.0,-857.5,204.0,-568.5,1094.5,6
-306.75,54.75,-25.0,-222.5,-1068.0,-37.25,-898.75,342.75,6
-475.25,-345.0,97.5,-171.25,-2003.75,-104.25,-706.25,368.5,6
-665.25,-483.25,150.75,-142.75,-2276.0,-300.75,-426.0,-248.75,6
-725.5,-526.75,632.75,-165.25,-2264.25,-542.0,-252.25,-719.5,6
-861.25,-524.25,887.5,-135.0,-2296.0,-503.25,-7.5,-761.5,6
-1119.5,-758.5,773.0,-150.25,-2635.75,-609.25,32.75,-1127.25,6
-1665.0,-695.5,-58.25,-133.0,-2451.5,-519.5,65.0,-1008.25,6
-1227.5,64.25,-527.75,-84.0,-1989.75,-382.75,-133.75,-1183.25,6
-1195.0,280.5,-656.5,-92.5,-1098.0,-154.25,-141.5,-169.0,6
-900.0,-85.0,-897.0,-130.5,524.5,-17.0,-81.25,-92.25,6
774.0,-663.75,-781.75,-139.0,738.5,-19.0,-123.25,165.0,6
747.75,-702.75,-574.25,-188.75,773.5,-148.25,-61.75,-1011.25,6
904.0,-556.25,248.25,-251.25,1017.0,-375.25,5.75,-1198.25,6
1281.0,-627.25,647.25,-288.75,515.75,-250.5,195.0,-1217.5,6
1575.5,-942.5,529.25,-342.0,568.75,-240.5,324.5,-837.5,6
1795.5,-1602.5,459.0,-316.0,956.0,-289.5,405.75,213.25,6
1974.25,-1352.5,345.25,-166.25,2156.25,-100.75,494.25,642.5,6
2052.5,-862.5,167.5,-34.25,2671.0,26.25,700.5,1074.5,6
2101.75,-837.0,90.25,12.0,3000.5,55.0,833.5,1255.0,6
1457.25,-196.5,-248.5,-9.5,3020.75,168.0,895.0,1466.75,6
705.0,200.0,-729.0,-74.25,2595.25,256.75,884.0,1528.5,6
108.25,530.75,-958.0,-73.0,2145.0,287.75,808.25,1424.5,6
-412.25,-94.25,-647.0,-72.5,1710.75,256.5,866.5,1469.25,6
-764.5,-225.75,-117.5,-103.0,1826.0,233.25,902.25,1587.75,6
-1156.5,-234.5,68.5,-83.0,2241.75,311.75,921.25,2038.5,6
-1241.5,-458.5,152.25,-79.25,2755.25,415.5,925.25,1663.25,6
-1179.75,-340.5,-158.0,-122.25,2960.0,618.0,848.5,1312.5,6
-976.5,-313.25,-476.25,-111.5,2900.5,793.75,688.0,1293.5,6
-900.0,413.0,-114.25,-61.5,2764.0,641.0,489.5,1494.5,6
-926.75,999.5,-719.75,-34.25,2614.25,283.75,309.5,1682.75,6
-890.75,1248.0,-689.5,-20.75,1289.5,-140.5,161.75,1896.75,6
-676.0,1332.75,-547.0,-9.25,1044.0,-714.75,69.5,2044.75,6
-352.75,1359.75,-5.5,21.5,1165.0,-852.5,29.25,1964.75,6
-70.5,1455.0,1457.25,28.5,1093.75,-598.0,-39.25,1699.25,6
348.0,1484.75,1861.25,-42.0,878.5,-385.75,-138.5,1184.25,6
234.75,399.25,1709.75,-40.5,1081.75,30.75,-218.25,763.0,6
-913.75,-692.75,1170.25,54.0,2431.75,106.5,-193.75,608.5,6
-1215.25,-901.5,30.5,159.0,2719.75,82.0,-122.0,376.75,6
-1078.5,-1147.5,-779.0,148.75,2180.75,25.75,-62.5,369.25,6
-810.25,-1136.0,-859.5,54.75,1932.25,-161.25,-20.0,182.0,6
148.5,-995.75,-1269.0,29.75,1751.5,-104.75,-16.25,145.25,6
69.5,-857.0,-905.25,-75.5,923.0,-145.75,-31.25,-191.0,6
294.5,296.75,171.5,-289.5,185.5,-148.75,-116.75,-504.5,6
294.5,1195.0,-415.75,-239.75,343.0,-21.0,-175.0,-727.0,6
1271.25,1088.75,-1397.25,23.25,157.25,121.0,-201.25,-1140.0,6
2111.75,1104.5,-1415.0,-102.25,-354.5,59.5,-234.25,-1310.75,6
1709.5,1238.75,-1497.75,-183.5,-541.5,5.25,-280.25,-1213.25,6
1426.75,1270.25,-1608.5,-32.75,-1013.25,-18.75,-118.0,-741.5,6
1149.25,1418.75,-1644.0,-26.75,-1043.0,-48.5,158.0,-123.75,6
854.0,1473.0,-1289.75,-18.75,-808.5,54.75,238.0,383.75,6
-636.25,1420.25,-371.0,-5.0,-388.5,72.5,336.75,321.0,6
-1330.75,849.25,533.5,52.75,364.5,10.0,431.75,-115.25,6
-1300.5,-700.0,514.0,53.5,344.5,-163.5,435.5,-441.5,6
-1229.75,-642.0,750.5,29.5,285.75,-255.0,299.0,-878.75,6
-369.0,-593.75,1049.5,17.0,-876.5,-391.25,179.25,-1161.0,6
625.0,-543.0,1067.25,-35.75,-2176.25,-684.5,182.5,-1516.75,6
537.5,-362.25,1155.5,-66.25,-2154.25,-797.0,88.75,-1602.75,6
586.75,879.5,1215.25,-1.75,-1961.5,-592.75,-27.25,-1470.0,6
731.0,1086.5,722.25,91.5,-875.75,-288.5,-168.5,-1424.0,6
-351.75,783.25,293.25,105.5,-366.5,-122.0,-258.75,-1281.25,6
-1062.75,844.25,417.5,146.5,-174.25,-89.75,-293.0,-1605.0,6
-933.75,913.75,706.0,248.5,495.75,-274.75,-340.0,-1588.75,6
-879.0,942.75,577.75,245.0,1695.5,-495.25,-305.75,-1606.0,6
-583.0,-545.0,582.75,241.75,1857.5,-451.5,-215.25,-1564.25,6
-1188.25,-1053.75,582.25,130.5,817.25,-400.75,-224.75,-1276.75,6
-1403.0,-1079.0,526.0,163.25,19.75,-339.75,-413.5,-1356.75,6
-1506.25,498.75,765.5,265.5,-0.25,-241.75,-566.75,-1277.75,6
-1491.5,852.75,531.25,154.75,-294.75,4.75,-680.5,-1024.75,6
-1164.0,887.5,-635.25,-31.25,-429.25,200.5,-749.0,-577.5,6
597.0,978.25,-485.75,-250.25,-731.0,308.0,-695.25,-622.5,6
