0,1,2,3,4,5,6,7,label
-37.0,20.0,-43.5,62.5,-71.0,60.0,-29.5,-20.75,0
-31.5,64.25,-30.5,109.25,-182.0,72.25,-3.75,10.5,0
-36.0,34.25,-40.5,162.0,-211.0,74.0,-41.25,46.25,0
-26.0,-12.75,-13.5,160.75,-166.25,67.0,-47.0,57.5,0
-9.0,-29.25,-22.25,18.25,-103.5,80.25,-83.75,40.5,0
11.75,-14.0,-39.25,-79.25,-82.5,70.75,-225.75,16.75,0
4.0,-11.25,-7.0,-39.5,-165.0,62.25,-257.0,38.75,0
-1.5,-60.5,-31.75,-84.25,-183.5,65.5,-222.5,29.0,0
-8.25,-63.0,-23.0,-114.5,-163.75,72.75,-159.75,-0.75,0
-8.25,1.75,-2.25,-176.5,-297.75,73.25,-67.75,16.0,0
-7.75,39.75,-3.75,-82.75,-321.25,24.25,-12.75,36.25,0
-1.25,46.0,23.0,36.5,-215.75,-7.25,12.75,41.5,0
-0.75,65.75,-1.25,-101.5,-203.5,-15.0,13.0,31.5,0
-10.75,94.5,-36.5,-100.25,-214.0,13.75,43.5,22.75,0
-17.25,67.75,-56.0,34.5,-240.75,90.0,50.0,14.0,0
-16.75,69.25,-60.75,120.75,-283.5,127.5,13.25,-1.0,0
-18.5,82.5,-38.25,185.25,-284.0,124.5,-31.25,-4.0,0
-28.25,67.0,-0.5,120.0,-217.5,138.75,-41.75,-27.25,0
-29.5,37.0,27.0,32.5,-225.0,142.25,59.75,-82.0,0
-30.0,-35.5,26.75,18.0,-271.5,99.75,69.0,-109.0,0
-7.25,-56.5,10.75,-26.25,-277.0,67.25,-49.5,-106.5,0
-13.25,-29.5,-6.25,23.0,-305.5,39.0,-93.75,-78.75,0
-10.0,-13.75,0.75,25.25,-382.5,20.0,-96.75,-46.5,0
-0.25,-25.0,-4.0,9.0,-484.5,17.75,-33.75,-55.0,0
-11.25,-53.75,-10.25,23.0,-562.0,22.5,47.5,-43.25,0
3.25,10.75,-11.0,-52.25,-608.25,13.25,77.25,-10.5,0
-8.25,120.5,-11.75,-108.25,-589.25,-25.5,125.25,24.0,0
-10.5,195.75,-15.5,-206.25,-552.0,-52.75,98.25,24.0,0
-4.75,137.5,-26.5,-174.5,-570.75,-34.0,72.25,22.0,0
-12.0,79.0,5.25,-39.75,-269.25,-12.25,191.0,77.0,0
-5.75,8.75,14.75,-43.25,-4.25,-17.5,266.25,89.25,0
6.25,-81.75,12.0,-40.0,-65.0,1.75,186.25,99.75,0
21.0,-118.0,14.0,-20.5,-33.5,-8.5,121.0,119.25,0
15.25,-215.5,-6.25,-31.5,-68.0,-31.5,111.5,115.75,0
10.5,-253.25,-2.25,-5.5,-19.0,-38.75,34.0,119.0,0
23.25,-164.0,-1.5,-11.75,119.5,-30.5,-96.0,138.25,0
11.0,15.0,-6.5,-13.75,156.0,-2.25,-122.25,136.5,0
-26.5,102.0,-21.25,-10.75,163.0,-0.5,-130.5,115.0,0
-35.75,95.0,-18.0,15.25,46.25,39.5,-127.75,120.0,0
-17.5,84.0,-20.0,-22.5,-9.5,49.5,-55.75,90.0,0
-1.5,17.25,-34.0,-52.0,-86.25,50.75,-19.75,37.75,0
-3.75,-113.25,-7.75,-26.0,-109.25,70.0,60.75,10.75,0
-15.25,-189.0,-1.0,-45.25,-91.0,52.25,120.75,22.0,0
-35.25,-148.25,1.75,2.75,-157.5,70.75,166.0,31.25,0
-45.75,-88.0,-3.25,-23.5,-237.0,112.0,126.75,24.0,0
-20.25,7.75,-11.0,-19.75,-315.0,153.25,38.0,3.75,0
6.75,64.0,-1.25,2.0,-217.25,163.75,-9.0,5.75,0
19.25,129.0,-12.0,-11.75,-111.0,137.0,-32.25,6.25,0
4.0,157.5,-21.25,-4.0,-184.5,125.25,154.25,25.75,0
-27.25,23.0,-25.25,-18.0,-171.5,89.75,205.0,81.0,0
-28.0,20.0,-13.25,-82.75,-89.0,16.25,49.75,86.25,0
-14.75,54.0,-8.75,-81.75,-61.0,-10.75,-84.75,111.75,0
-53.25,14.25,11.25,57.75,-75.75,-35.75,-200.5,106.25,0
-53.0,20.0,6.0,25.0,-139.5,-65.5,-253.0,80.25,0
-15.0,-7.0,-21.75,79.0,-189.0,-59.75,-330.5,47.5,0
-1.25,17.75,-0.5,100.75,-358.5,-81.75,-287.0,-17.25,0
-9.75,41.0,4.5,-42.0,-593.75,-122.75,-253.0,-50.5,0
-21.25,-63.25,10.75,-1.75,-677.25,-148.25,-198.25,-65.25,0
-18.25,-146.0,12.5,23.25,-701.75,-137.75,-102.5,-21.0,0
-39.5,-33.75,-13.25,47.5,-666.0,-113.5,-137.75,-17.5,0
-39.25,70.0,-18.75,70.75,-673.75,-108.75,-77.75,4.5,0
-42.0,40.5,-32.25,62.0,-664.5,-98.25,59.5,25.25,0
-50.0,51.25,-22.75,36.0,-511.75,-16.0,132.25,65.75,0
-53.25,96.25,3.75,-47.0,-412.75,88.0,108.75,157.75,0
-49.0,132.25,1.25,-157.25,-323.0,154.75,112.25,232.25,0
-57.5,42.5,-2.75,-177.25,-328.5,236.0,64.25,352.75,0
-75.5,-35.0,4.25,-136.25,-374.25,262.0,-22.75,407.0,0
-81.5,-79.5,-14.5,-169.75,-374.5,237.75,-60.5,383.75,0
-91.25,-63.5,-27.0,-45.25,-414.25,221.25,-194.0,272.5,0
-45.75,23.75,-9.0,14.75,-455.0,176.5,-230.25,118.75,0
0.75,30.75,-26.25,31.75,-541.25,94.5,-59.75,9.5,0
29.75,11.0,-51.75,140.0,-533.5,-8.0,92.25,-106.5,0
53.5,-8.75,-17.0,68.25,-430.5,-119.75,246.25,-192.5,0
78.5,26.0,19.25,-147.25,-347.0,-209.5,369.75,-240.75,0
86.5,8.75,12.75,-142.0,-293.0,-190.75,296.25,-301.25,0
59.5,-58.25,1.0,-70.5,-237.0,-185.75,223.75,-324.25,0
31.75,-132.0,-9.5,-170.0,-203.5,-180.25,176.0,-277.0,0
0.75,-119.75,-30.75,-30.75,-230.0,-147.25,112.25,-161.25,0
0.0,-22.0,-33.75,-19.25,-229.0,-129.0,143.25,32.75,0
23.75,-0.25,-5.0,-33.5,-236.0,-34.25,152.75,217.5,0
12.25,-86.5,24.0,58.0,-191.25,31.75,152.75,299.25,0
-9.0,-83.0,20.25,6.75,-89.0,82.25,103.0,274.25,0
7.25,22.25,7.25,-4.0,-42.0,120.0,103.0,245.25,0
17.0,-22.5,-2.5,-27.75,-23.75,139.0,177.75,246.75,0
-6.5,-54.0,-3.0,-10.5,-157.75,142.25,174.25,210.5,0
-31.25,-36.25,-4.25,-42.5,-228.75,125.75,222.75,208.0,0
-21.5,9.75,-9.75,-49.5,-176.75,117.25,171.5,213.25,0
-8.25,93.75,-5.25,-63.25,-213.75,66.25,-6.0,245.0,0
-20.5,79.0,-17.0,-69.0,-147.0,31.75,-89.5,297.5,0
-15.75,61.75,-17.0,4.25,107.0,11.5,-127.0,311.5,0
-8.75,27.75,-20.25,-17.75,337.75,13.25,-112.75,303.25,0
-5.25,8.5,-18.75,39.0,216.5,43.5,-24.25,268.75,0
-14.25,16.5,-17.0,140.25,82.75,102.0,92.5,263.0,0
-20.5,-8.0,-34.25,76.25,44.25,161.25,151.25,228.0,0
-18.25,-24.0,-33.0,12.25,-8.5,199.0,182.0,140.25,0
-17.5,13.75,-23.0,129.75,-10.75,219.25,242.25,41.75,0
-6.25,41.25,-17.5,127.75,-33.0,173.25,176.25,-84.0,0
-9.5,68.5,-31.75,29.0,66.25,100.75,93.0,-175.25,0
-16.75,15.25,-29.5,-1.75,193.75,31.25,30.25,-219.25,0
-20.5,-49.0,1.0,10.25,354.0,15.0,-56.25,-218.25,0
-6.0,36.75,10.0,-9.0,420.0,-7.0,-110.75,-169.5,0
-8.5,73.75,3.25,-68.75,424.0,-8.0,-167.75,-135.0,0
-11.0,16.5,8.25,-31.75,392.0,-5.5,-174.25,-60.0,0
-4.5,-14.25,6.0,-53.25,228.0,-46.5,-264.75,52.25,0
-19.75,-28.75,-8.5,-83.5,173.75,-15.0,-337.25,99.5,0
-13.75,-16.75,-14.75,-52.0,244.0,4.25,-258.75,147.5,0
-16.5,26.0,-10.75,-43.75,346.75,-6.5,-202.75,173.0,0
-12.75,40.25,3.5,-34.0,491.5,0.5,-138.75,173.5,0
-9.75,80.0,-5.25,-19.25,536.75,0.0,-25.0,151.25,0
-9.25,50.75,4.0,2.25,514.5,-42.5,162.75,88.75,0
-12.5,-54.5,5.75,-51.0,521.0,-48.0,189.25,-9.25,0
-20.5,-37.0,-7.0,-94.25,570.5,-30.0,16.25,-68.0,0
-12.75,25.5,-2.5,-94.0,690.0,-75.25,-150.25,7.75,0
-20.0,-45.25,-15.75,-75.25,774.75,-77.0,-127.75,56.75,0
-19.5,-131.25,-20.0,-63.0,869.5,-77.0,28.75,67.0,0
-12.75,-127.0,-7.0,-60.0,965.25,-98.25,-138.5,103.75,0
-4.75,-198.0,17.25,17.25,911.25,-90.25,-161.0,91.25,0
2.25,-192.25,3.5,-68.5,828.0,-110.25,21.25,39.5,0
-22.25,-88.5,-11.0,-88.75,741.5,-99.25,94.5,26.0,0
-31.0,-20.25,-18.0,103.0,635.25,-48.0,246.5,105.0,0
-12.75,58.0,-23.0,61.5,577.25,12.5,309.0,199.75,0
-16.25,88.75,-8.0,-0.25,635.75,97.5,330.25,201.5,0
3.5,61.0,-30.75,-40.75,734.0,138.0,358.25,190.75,0
7.5,14.75,-27.25,-2.5,741.25,131.0,412.5,234.5,0
-17.5,-10.25,-16.5,125.5,726.75,111.25,358.5,211.25,0
-20.75,18.25,-18.25,69.0,777.75,91.0,288.25,187.0,0
18.25,142.75,-28.25,-3.0,812.0,79.75,112.25,185.5,0
21.0,179.25,-16.25,-4.5,826.75,91.5,-196.5,153.25,0
-11.0,115.25,4.25,-7.75,818.5,102.0,-303.5,164.5,0
-7.0,134.75,-12.0,-11.75,588.75,107.0,-381.75,146.25,0
-7.75,155.25,3.5,10.25,301.0,95.25,-650.0,114.25,0
-11.25,88.75,1.5,34.75,259.5,62.0,-836.5,10.25,0
-1.25,17.75,6.0,36.5,296.0,53.75,-500.5,-51.0,0
8.75,-19.5,9.25,22.0,324.75,65.0,80.0,-23.75,0
-21.25,-137.5,24.0,15.0,476.75,81.25,348.5,-34.25,0
-35.0,-199.75,30.0,-67.0,525.5,79.0,269.25,-22.0,0
0.5,-78.5,1.5,-188.5,523.0,10.5,266.0,-14.75,0
-0.5,-15.25,13.75,-192.5,589.75,-37.0,217.0,32.0,0
-13.75,-21.0,15.25,-123.5,437.0,-49.25,89.75,13.25,0
-7.5,-4.25,12.25,-38.5,161.25,-61.5,-47.5,-48.0,0
-8.25,23.75,1.0,83.25,222.25,-67.25,-82.75,-111.5,0
-12.0,63.25,-21.5,131.75,492.25,-56.0,73.25,-127.0,0
-11.5,32.75,-13.5,11.75,862.0,-0.5,106.5,-48.25,0
-7.0,-12.5,-13.5,-80.25,877.0,52.25,-11.25,-22.75,0
-13.75,-50.25,-17.75,-94.5,559.75,69.5,-72.5,14.0,0
-17.25,-23.75,-22.25,-86.5,551.75,58.25,-65.5,-1.5,0
-8.0,-5.0,-17.25,-72.25,424.25,39.0,16.75,39.25,0
-13.25,-23.25,-32.25,-88.25,354.75,-5.5,135.5,136.0,0
-25.5,18.25,-36.25,-23.5,363.25,7.0,186.25,174.75,0
-30.75,6.75,-32.0,16.0,377.0,28.5,297.5,139.75,0
-33.25,-21.25,-10.0,-1.75,486.25,45.25,304.5,43.75,0
-35.5,-37.5,7.5,-47.5,498.5,39.5,338.0,-28.0,0
-40.75,-27.5,3.25,-114.25,544.0,-8.0,296.5,-145.75,0
-30.25,-1.5,-5.5,-137.25,565.25,15.0,131.75,-203.25,0
-36.0,-4.0,-73.25,-159.25,595.0,-4.75,58.0,-291.75,0
-25.0,-49.0,-111.5,44.75,668.5,-27.5,31.5,-405.75,0
-6.5,-42.75,-73.5,327.0,741.75,-14.25,78.0,-423.0,0
-1.25,36.75,-26.0,347.75,681.5,-18.75,105.75,-301.5,0
-5.75,85.0,-8.0,256.5,638.75,-12.75,210.5,-113.25,0
-7.5,100.75,21.0,159.75,614.75,-20.25,370.75,-47.5,0
14.25,71.0,35.5,91.0,605.75,-24.25,302.75,12.0,0
-4.5,31.5,53.75,-39.75,557.25,18.25,106.5,17.5,0
-8.75,10.25,45.5,-200.0,373.75,72.25,114.0,1.5,0
-7.75,-15.5,36.5,-123.25,254.75,77.25,223.5,40.25,0
0.25,-32.5,54.5,-0.25,98.5,63.0,281.5,83.5,0
8.5,34.0,20.0,-99.5,22.25,25.0,206.25,97.0,0
-8.5,93.75,6.5,-129.25,-37.0,17.75,179.25,43.25,0
0.75,118.5,-16.25,-96.0,-156.75,0.5,201.5,-46.0,0
-8.5,82.0,-32.75,-86.5,-180.5,-29.0,118.75,-174.0,0
-36.5,7.0,-22.0,14.0,-224.0,-26.75,141.0,-216.25,0
-24.25,-48.0,-10.25,-21.75,-288.25,-11.25,161.5,-217.25,0
-37.75,-90.25,6.0,-7.5,-287.0,17.5,123.0,-231.75,0
-46.25,-66.25,7.75,30.5,-265.25,35.5,16.0,-171.5,0
-29.75,-34.25,-17.75,-38.5,-275.0,57.75,-42.75,-122.75,0
-28.25,-50.75,-36.5,-90.0,-242.25,54.5,-12.25,-33.75,0
-39.25,-61.25,-33.5,-130.75,-229.25,74.75,-40.25,61.5,0
-39.75,39.75,-18.75,-3.5,-245.0,73.25,-52.75,80.5,0
-30.25,47.5,-11.0,35.25,-251.5,49.5,-51.75,148.25,0
-29.25,0.5,-20.0,-40.75,-242.5,35.5,0.75,179.5,0
-10.75,40.25,-9.75,-31.0,-179.0,-1.0,72.75,138.75,0
-16.75,54.5,-8.25,-81.75,-114.75,-2.0,107.25,60.5,0
-4.5,58.25,-6.0,-26.25,-57.0,21.25,138.5,-54.75,0
-14.5,31.25,-4.25,24.75,-60.25,46.0,49.0,-158.5,0
-33.5,6.75,-12.5,-25.5,-37.0,38.75,-70.5,-248.5,0
-18.25,-23.75,-6.25,-49.75,1.75,19.5,-147.0,-311.25,0
-7.75,-20.5,-28.25,-60.5,-9.5,-0.25,-84.75,-293.0,0
0.25,12.25,-52.0,-56.5,-0.5,9.25,-98.75,-244.0,0
-7.25,8.5,-54.5,-51.75,-36.75,18.5,-106.0,-297.25,0
-5.0,-2.0,-26.0,4.75,-91.5,-27.5,9.75,-329.75,0
-3.5,12.75,-10.75,30.25,-160.75,-30.75,83.75,-286.25,0
1.75,55.0,-22.5,-30.0,-261.5,9.25,127.25,-196.25,0
11.75,18.75,-10.25,-9.0,-268.0,63.5,-28.0,-46.25,0
19.25,-9.75,-4.75,55.75,-202.75,93.25,-135.0,-23.75,0
14.25,-53.0,-6.75,17.25,-267.25,72.5,-77.75,-37.75,0
-12.5,-101.25,-5.25,-46.0,-456.25,52.25,22.25,-69.25,0
-8.0,-66.25,-13.5,-69.75,-504.25,22.25,-62.0,-34.0,0
-20.75,23.25,-14.0,-77.5,-516.25,37.5,-120.25,15.75,0
-12.75,57.0,0.5,-24.25,-484.5,48.25,-141.0,5.75,0
1.25,33.75,11.25,28.75,-387.75,38.0,-174.5,145.25,0
-5.0,61.0,18.5,46.25,-487.0,43.5,-172.25,218.5,0
0.25,24.75,22.0,57.0,-594.75,25.25,-280.5,157.0,0
-6.25,14.75,20.75,-5.25,-543.75,6.0,-213.75,102.5,0
17.0,40.75,27.0,-29.5,-444.25,-42.5,-130.75,84.5,0
14.25,13.25,34.25,-52.0,-402.5,-38.5,-117.75,100.5,0
4.75,19.25,16.75,-73.5,-361.75,29.5,-106.25,139.75,0
-2.0,24.75,5.25,-62.75,-317.5,121.0,-19.75,221.75,0
-6.5,34.75,-10.5,-49.75,-202.0,171.5,-2.5,261.0,0
-10.5,56.75,-30.0,-19.75,-101.25,165.0,32.0,233.25,0
-10.75,55.5,-10.0,-40.5,-129.25,164.5,147.25,179.25,0
2.25,31.75,9.75,-46.0,-290.75,176.25,108.75,141.0,0
1.75,-12.25,-15.5,6.25,-588.0,167.5,21.5,113.75,0
-11.25,-69.5,-22.0,-38.5,-632.5,87.25,-12.75,121.0,0
-22.25,-97.75,2.5,-67.5,-568.0,21.5,-18.75,160.5,0
-14.25,-106.25,-6.5,-59.5,-530.5,-20.0,30.5,115.5,0
-6.75,-93.5,-19.25,-57.75,-320.0,-81.75,106.5,76.5,0
-7.0,-47.5,-1.75,7.25,-124.25,-87.0,125.5,15.75,0
-8.0,0.5,-17.25,28.5,64.0,-75.5,144.75,-132.5,0
4.0,-28.5,-17.5,37.75,16.25,-68.5,115.0,-248.25,0
-2.0,-70.5,-15.5,-1.75,-171.5,-35.5,13.0,-293.0,0
-11.5,-51.75,-12.0,-32.75,-240.0,-35.25,-20.25,-299.25,0
-10.75,-60.25,0.25,-4.0,-309.75,-21.25,27.5,-240.5,0
-16.75,-26.0,-17.0,17.75,-298.0,31.25,41.25,-86.0,0
-12.25,-27.0,-8.75,75.25,-356.0,34.5,29.5,35.75,0
-10.75,-20.0,-3.75,62.5,-406.75,14.25,-83.5,68.0,0
-12.25,39.25,10.0,15.0,-357.25,24.0,-98.25,46.0,0
-10.0,110.5,12.25,22.0,-258.0,51.0,46.5,55.25,0
-10.75,82.0,2.0,-1.25,-49.5,72.25,90.0,52.0,0
-34.5,-38.75,-24.5,-80.5,-205.5,75.5,172.5,14.25,0
-16.5,18.75,-61.75,-184.25,-608.5,79.5,208.75,7.5,0
-10.75,96.5,-87.25,-33.0,-726.75,72.75,115.5,23.0,0
-33.75,133.25,-91.25,98.0,-712.5,67.25,22.75,2.5,0
-38.0,166.5,-35.5,-19.25,-696.75,62.75,42.0,-52.25,0
-36.75,159.25,26.0,47.5,-708.75,51.25,124.25,-27.5,0
-37.0,101.5,29.25,67.5,-741.25,57.5,169.0,17.75,0
-22.75,1.5,2.25,-36.5,-739.25,99.5,195.75,50.5,0
7.75,-45.0,-6.0,-90.0,-680.75,111.75,259.75,82.5,0
-0.75,-81.25,5.0,31.0,-562.5,84.0,379.25,66.75,0
-12.0,-156.0,2.75,127.25,-505.5,58.0,295.5,12.5,0
-13.75,-202.75,-6.5,40.75,-401.25,56.0,102.25,23.25,0
-8.75,-143.25,-6.5,-25.5,-360.5,44.0,-18.25,-97.0,0
-4.5,-85.5,-13.25,-95.25,-266.0,38.5,-38.75,-266.75,0
-13.5,-88.75,-34.0,-176.25,-114.0,56.0,-157.75,-259.0,0
-9.0,-51.25,-32.25,-180.75,-220.75,38.75,-357.5,-183.25,0
-7.5,-12.5,-22.25,-47.5,-306.5,17.0,-366.5,-75.5,0
-7.5,33.75,-32.25,-21.25,-378.75,-45.25,-200.0,9.75,0
-6.0,100.5,-29.75,-5.0,-373.5,-53.0,29.75,118.25,0
-9.25,115.75,-15.75,48.25,-310.5,-24.0,109.75,193.0,0
-3.0,104.75,-13.25,-37.0,-215.0,-15.25,100.0,238.25,0
-9.5,84.75,15.0,10.5,-84.5,5.0,43.75,209.75,0
-15.5,50.75,35.75,46.25,-61.0,-58.25,-7.0,203.75,0
-10.0,13.75,-1.25,-12.0,-21.5,-109.75,-40.25,213.0,0
-9.75,-12.25,1.25,-26.5,-70.25,-88.75,-82.25,146.0,0
-9.25,3.0,9.0,-17.25,-183.0,-106.75,3.0,57.25,0
-7.75,6.25,17.0,34.5,-222.25,-117.25,63.75,-11.75,0
-12.75,-77.5,39.5,9.25,-160.25,-88.5,-30.0,23.5,0
-2.75,-130.5,34.75,-35.75,-92.5,-24.0,32.75,-6.0,0
-2.0,-166.0,48.0,-9.5,-8.75,50.25,184.0,-69.5,0
-19.0,-161.75,35.75,-0.75,-23.5,55.0,179.75,-103.75,0
-20.5,-114.5,8.75,8.0,-58.0,-6.5,131.25,-146.0,0
-37.0,-90.5,14.5,81.5,-46.0,-100.25,40.0,-242.0,0
-33.25,27.0,6.25,104.25,-54.5,-118.75,45.0,-261.25,0
-8.0,-66.5,-7.75,-2.0,29.75,-134.75,45.75,-40.75,0
-17.0,-410.0,-11.75,-55.0,-7.25,-243.5,-43.75,373.25,0
-11.75,-677.5,-11.0,-116.75,-4.0,-384.25,-90.25,516.5,0
70.75,-557.5,147.75,-588.75,-72.0,-717.75,21.75,366.25,0
347.75,-281.0,468.25,-700.5,-444.0,-796.5,63.25,277.75,0
704.25,-247.0,628.75,-588.0,-644.25,-582.0,81.0,416.5,0
675.25,-184.5,493.0,-618.25,-582.25,-509.75,170.5,535.5,0
592.0,-30.5,290.0,-611.5,-468.75,-371.75,26.25,466.5,0
567.75,39.25,173.0,-657.0,-407.25,-269.25,-90.25,407.25,0
510.5,199.25,66.75,-508.75,-343.25,-172.25,-141.0,481.25,0
461.0,361.75,0.75,-325.25,-259.25,-54.75,-92.75,476.75,0
424.25,388.5,-50.0,-405.25,-216.25,12.25,39.0,404.75,0
392.75,374.25,-99.25,-238.25,-219.25,53.5,122.0,314.5,0
339.5,397.0,-111.75,-91.75,-69.5,50.0,181.75,213.75,0
211.5,373.5,-158.5,10.5,56.0,171.25,205.25,116.0,0
173.0,347.5,-158.5,156.75,102.5,188.5,130.0,-7.5,0
104.5,336.75,-175.25,213.0,195.5,178.25,87.75,-156.0,0
38.25,329.25,-199.75,243.75,245.75,166.5,111.0,-334.0,0
-24.25,340.25,-210.0,236.75,203.75,200.5,26.0,-413.0,0
-94.25,392.5,-207.5,254.25,17.75,247.5,-48.25,-402.75,0
-160.5,401.5,-186.5,306.5,-17.0,175.25,-55.25,-441.75,0
-231.5,377.0,-174.25,330.25,192.75,105.5,-48.25,-492.0,0
-256.75,370.0,-176.5,383.75,378.75,42.0,-72.25,-556.25,0
-303.25,309.75,-205.0,436.75,472.0,22.5,-81.5,-599.5,0
-353.5,229.5,-172.75,461.25,458.5,32.0,-86.5,-542.5,0
-370.75,147.0,-158.5,442.75,438.5,78.25,-69.25,-456.25,0
-373.0,164.25,-133.0,429.75,626.5,157.75,-161.25,-392.0,0
-394.0,178.5,-116.5,403.5,732.5,209.75,-329.5,-417.75,0
-405.75,169.25,-140.5,323.5,850.75,276.0,-496.0,-338.5,0
-403.5,175.5,-142.0,300.75,1031.5,411.0,-672.75,-242.5,0
-404.25,113.5,-128.5,429.0,1099.75,454.5,-646.25,-380.25,0
-413.75,61.0,-96.25,488.0,1131.75,364.25,-530.75,-381.0,0
-402.5,95.0,-94.0,359.75,1155.5,241.25,-382.5,-201.0,0
-386.25,49.5,-69.0,360.0,1213.25,148.0,-211.0,-14.25,0
-391.75,-19.0,-35.25,299.75,1193.0,102.0,-79.25,160.25,0
-389.5,34.5,-49.0,198.25,1199.75,71.5,77.75,297.0,0
-342.25,10.5,-39.25,152.25,1093.5,87.0,193.0,326.0,0
-301.5,-50.25,-33.25,50.75,936.75,117.0,249.0,260.25,0
-310.0,-103.0,-34.0,42.0,927.5,87.0,214.75,277.25,0
-292.5,-156.0,-32.75,33.25,927.75,59.5,62.0,225.25,0
-268.5,-186.0,-30.0,39.5,922.75,94.75,-98.25,31.25,0
-235.0,-216.75,-16.0,56.0,875.75,63.25,-169.5,-86.0,0
-211.0,-236.25,-9.75,43.75,837.75,13.0,-218.75,-184.25,0
-188.5,-272.5,0.25,-1.25,791.75,40.75,-441.0,-330.5,0
-166.5,-280.75,6.25,5.75,747.75,83.5,-555.0,-355.25,0
-159.75,-263.0,2.75,41.5,669.0,101.75,-313.25,-351.25,0
-144.0,-225.25,11.5,20.5,545.25,79.25,-50.5,-236.5,0
-136.75,-216.25,-0.5,-12.5,414.5,81.25,161.5,-58.75,0
-106.0,-228.25,-30.75,60.5,315.0,127.5,235.5,14.5,0
-85.75,-203.5,-51.75,126.25,267.75,136.5,252.75,120.5,0
-72.5,-152.0,-9.5,14.0,265.25,121.0,366.25,191.75,0
-62.5,-143.0,33.75,-123.75,272.25,130.0,460.5,231.5,0
-58.25,-159.25,26.75,-166.0,280.0,134.5,562.25,242.75,0
-59.5,-114.5,41.75,-182.5,224.75,122.5,811.25,174.75,0
-51.25,-89.25,9.75,-186.0,63.25,119.25,1018.25,128.0,0
-36.75,-120.5,-19.0,-12.25,-36.5,124.75,1006.0,78.25,0
-27.0,-156.75,-16.0,26.0,-112.0,142.0,984.75,86.0,0
-10.75,-194.5,-1.25,-233.25,-234.5,121.5,890.25,42.25,0
9.0,-202.25,34.75,-307.5,-234.0,76.25,709.25,-87.25,0
19.5,-192.0,23.5,-227.0,-74.75,69.25,483.0,-103.0,0
1.5,-180.5,18.5,-231.75,105.5,19.5,366.5,-151.75,0
10.5,-154.5,14.0,-182.75,350.0,-11.75,444.75,-186.25,0
33.0,-108.5,-3.25,-138.25,601.0,22.75,447.5,-171.5,0
48.0,-9.75,11.25,-125.0,597.75,-17.5,318.75,-103.0,0
29.25,-10.25,24.5,-74.0,403.5,-150.5,319.75,-0.5,0
10.75,-105.0,33.5,-49.25,203.5,-264.75,414.25,-11.25,0
21.5,-154.0,9.5,-63.25,19.75,-316.0,394.75,19.5,0
12.0,-154.25,-28.5,-70.0,-121.25,-254.0,372.0,163.25,0
21.75,-71.25,14.5,7.5,-213.75,-120.0,363.25,297.75,0
58.25,-31.5,34.5,33.25,-286.5,-44.5,337.75,264.25,0
40.5,-29.5,1.75,-27.25,-283.0,65.5,277.75,177.0,0
30.0,1.75,13.0,-7.75,-231.75,144.75,154.75,147.25,0
47.25,-47.0,25.75,-46.5,-33.0,180.25,18.5,150.25,0
26.0,-143.25,16.75,-143.25,222.5,215.0,-74.0,178.75,0
25.5,-161.0,-3.75,-189.75,308.5,169.25,-93.0,191.0,0
38.0,-162.0,22.25,-150.75,272.75,123.5,-77.0,183.75,0
42.5,-110.75,60.5,-111.25,230.25,104.25,-84.25,131.0,0
65.0,-15.0,50.5,-91.25,123.75,49.0,-69.75,86.0,0
79.5,13.5,25.75,-2.5,-33.0,-6.75,-26.5,42.5,0
88.25,69.5,14.25,-7.0,-243.0,-22.0,-20.25,-61.75,0
89.5,117.5,15.5,-18.25,-494.0,-65.5,-41.75,-93.25,0
71.25,174.25,3.5,-40.0,-613.25,-82.25,-116.75,-44.25,0
58.75,192.5,-3.0,-20.25,-664.75,-86.25,-196.25,-53.75,0
73.25,204.25,0.0,-32.0,-666.25,-108.75,-229.75,17.5,0
95.75,248.0,-0.75,-84.75,-670.25,-104.5,-226.0,106.0,0
89.5,231.25,1.0,-70.75,-621.0,-93.25,-211.0,128.25,0
60.0,177.75,-7.5,-130.25,-520.0,-9.5,-235.25,197.75,0
41.5,135.0,-6.5,-190.25,-492.25,81.5,-282.75,205.75,0
33.0,175.5,-8.25,-205.5,-498.5,116.75,-299.25,139.75,0
30.25,240.25,-12.5,-49.75,-515.0,161.25,-303.0,84.5,0
38.5,245.75,-4.25,48.0,-533.25,133.75,-313.0,138.5,0
22.75,206.25,-15.25,-31.25,-537.5,58.5,-299.0,155.75,0
20.25,181.5,-17.75,-9.25,-463.5,0.25,-270.25,81.25,0
31.75,70.25,-10.75,12.25,-428.25,-12.25,-331.0,22.75,0
30.75,31.5,-25.0,-51.5,-437.75,44.25,-422.25,25.75,0
32.0,38.25,12.0,-88.75,-489.75,89.25,-464.25,5.75,0
28.25,-54.5,27.25,-143.25,-577.5,123.25,-457.25,-31.5,0
31.25,-50.25,24.75,-164.75,-595.75,130.0,-396.5,55.5,0
22.0,10.5,12.0,-181.0,-526.25,84.75,-466.75,80.0,0
35.5,29.75,-37.25,-96.25,-453.0,37.25,-680.0,8.25,0
33.0,-6.75,-45.0,93.0,-510.25,-17.75,-737.75,-66.25,0
26.75,-14.0,-28.5,153.25,-508.75,-53.25,-629.75,-44.0,0
36.75,-41.25,-32.5,96.75,-411.75,-60.75,-570.75,21.5,0
25.75,-91.75,-41.75,106.0,-348.25,-81.0,-554.75,68.0,0
