0,1,2,3,4,5,6,7,label
-451.5,630.0,1097.0,674.25,660.75,537.0,-111.75,-1439.75,5
-214.75,500.25,110.5,513.0,-164.0,617.5,56.5,-1235.25,5
-54.25,513.75,-1075.25,437.25,-1226.5,1360.25,181.25,-574.25,5
186.75,520.25,-1252.0,154.0,-1112.0,2072.25,313.5,-1690.75,5
160.0,674.5,-1254.25,154.25,-134.75,2103.75,461.25,-2433.5,5
156.75,537.75,-1196.75,235.25,309.75,883.0,588.5,-2502.25,5
-136.5,408.0,-1060.0,306.0,-85.75,357.75,646.0,-2398.25,5
-323.25,202.5,-798.0,86.75,-812.75,1626.5,602.25,-2261.25,5
-291.25,54.25,-533.25,103.25,-861.5,1941.75,487.75,-1827.75,5
-247.0,-68.75,206.25,119.75,-690.25,1938.0,444.5,-406.25,5
92.0,-149.0,1012.25,46.25,-631.25,2008.5,-49.25,-109.5,5
276.25,-109.25,766.25,-25.25,-163.75,97.75,-905.0,-427.75,5
180.0,-213.75,173.25,29.25,-61.75,-1439.0,-1023.75,-894.75,5
-86.25,-266.0,-392.0,24.0,-285.75,-1795.0,-1043.25,-749.5,5
-223.5,-220.5,-874.0,-110.75,-363.5,-1836.0,-795.0,-435.5,5
-524.75,-145.0,-92.75,-143.25,1288.75,-1870.0,-490.75,-78.0,5
-515.25,-119.75,566.75,-147.75,2000.75,87.5,-56.0,75.5,5
-541.0,-45.75,691.25,-129.25,2182.75,128.75,257.25,249.0,5
-574.0,-52.25,1002.75,-203.5,2426.25,101.5,345.25,407.5,5
-456.5,-124.5,1092.25,-191.75,2573.0,152.25,346.0,234.0,5
-238.75,-160.0,1249.25,-195.25,2455.5,154.25,414.5,132.75,5
278.0,-158.0,1311.25,-182.0,2488.0,139.0,528.25,89.5,5
639.75,-174.75,1395.75,-99.75,2452.0,182.75,653.25,-512.75,5
502.75,-237.75,1355.5,-15.75,1201.5,228.75,821.25,-1489.0,5
-80.25,-226.25,405.25,19.25,862.25,-501.0,968.75,-1142.25,5
-423.75,-226.75,-809.25,55.5,630.0,-1332.5,984.25,-879.75,5
-785.25,-237.5,-823.0,53.5,368.0,-1444.25,1009.5,-1372.5,5
-971.5,-236.25,-861.0,-72.75,213.5,-1386.5,1015.5,-1626.5,5
-801.25,-207.0,-877.0,-139.5,-41.75,-1379.75,999.5,-1530.25,5
-577.5,-227.25,-829.0,-178.5,-459.5,-1409.25,990.0,-899.25,5
-281.0,-253.0,-496.5,-141.75,277.25,-1419.75,975.5,142.0,5
-115.25,-208.0,719.75,-168.5,379.0,-1466.75,974.5,626.75,5
99.5,-158.5,914.75,-190.0,-1048.5,-1504.0,958.25,1213.0,5
310.0,-91.0,186.25,-140.5,-1125.0,474.25,950.25,1574.75,5
388.5,-48.75,-800.75,-142.75,-1430.25,476.25,956.0,1775.25,5
472.5,25.25,-1318.5,-81.75,-1446.5,505.75,953.0,1910.25,5
719.25,96.75,-1395.0,-88.25,-1252.0,493.0,1335.25,1836.0,5
975.5,90.5,-1334.5,-152.75,1156.75,511.75,1679.0,1857.25,5
983.75,53.0,-792.75,-261.5,2326.0,438.0,2055.25,1907.25,5
903.5,-30.75,59.25,-274.25,2076.5,361.0,2428.25,1780.75,5
838.5,-132.25,319.75,-188.5,2000.0,377.75,2637.75,1190.75,5
735.5,-171.5,311.25,-217.75,1453.25,406.5,2543.0,147.5,5
693.5,-124.0,-90.0,-258.0,1282.5,262.5,2316.0,69.0,5
711.25,-68.5,-487.75,-287.25,1023.0,-8.75,2211.75,166.5,5
595.75,-30.5,-720.0,-339.75,707.0,-240.0,2114.75,944.5,5
567.75,-60.75,-779.25,-282.5,1512.25,-325.25,1928.75,1597.5,5
724.0,-139.25,-466.5,-127.0,2187.0,-394.25,1716.0,1854.0,5
738.75,-99.5,-14.25,-76.0,2106.75,-713.5,1587.25,2009.0,5
664.5,130.5,190.0,-220.75,1293.5,-1324.0,1818.5,2184.25,5
171.75,611.5,-63.75,-293.25,-319.5,-1627.5,1959.5,2156.5,5
-334.5,734.0,-221.5,-337.25,-488.75,-1529.75,1710.0,2243.75,5
-318.5,478.5,-172.25,-423.75,-612.25,-1419.25,1577.5,2080.5,5
-585.5,401.75,153.0,-445.25,-98.0,-1017.5,1408.0,1718.75,5
-400.5,228.0,633.0,-300.75,425.5,-490.75,519.0,761.0,5
112.75,26.0,678.5,-72.25,565.5,279.75,-710.0,134.5,5
357.0,-598.75,1091.25,502.0,714.0,1143.75,-1702.75,189.5,5
370.5,-851.5,888.5,679.25,458.0,1350.75,-1503.25,-2.25,5
344.75,-639.0,814.25,302.75,-1381.0,935.0,-1273.75,-1167.5,5
578.5,-558.5,1088.0,215.0,-2436.75,1028.5,-1185.75,-1642.5,5
546.5,-523.5,1171.25,161.0,-1938.0,1396.75,161.25,-1209.5,5
349.25,-452.25,928.75,173.5,-910.5,1610.75,910.0,-861.25,5
88.25,-337.75,743.25,121.0,-1614.0,1350.25,1203.0,-380.25,5
-44.25,-202.0,250.0,22.5,-1241.0,1463.25,1344.0,-719.75,5
119.75,-217.25,177.0,150.5,-485.75,1655.75,1609.5,-969.5,5
195.75,-151.25,-18.0,269.0,-375.75,1839.75,1979.25,-799.75,5
240.0,-144.75,-214.0,385.25,-589.0,298.25,2458.75,-217.25,5
218.25,-162.25,-219.0,414.75,-469.0,3.75,2872.25,128.5,5
284.75,-170.5,-375.0,352.75,-808.5,-234.75,1288.75,-398.5,5
315.5,-81.25,-338.5,342.25,-828.0,-712.5,964.5,-584.25,5
256.0,-91.0,-709.0,283.75,-1360.0,-1083.25,1021.75,-355.75,5
-55.75,-39.0,-869.75,30.0,-1963.25,-1442.0,1282.0,144.75,5
-571.75,124.25,-871.0,-413.0,-1701.5,-1845.0,1768.25,691.75,5
-1284.75,396.75,-939.5,-673.5,-1823.0,-2059.25,1589.25,685.0,5
-1286.75,242.0,-586.5,-503.0,-1661.5,-1919.0,863.5,684.5,5
-218.25,179.0,-582.75,-16.0,-1518.0,-1460.75,507.25,497.25,5
370.0,-55.75,340.0,665.5,-1595.75,-651.0,134.0,265.0,5
537.25,-482.0,922.75,759.75,-2326.75,-618.25,789.5,170.25,5
363.5,36.25,718.5,317.75,-2654.75,-858.75,1201.75,49.0,5
373.0,32.0,823.25,467.5,-2678.25,-400.25,1180.0,-127.0,5
56.25,91.5,402.5,310.25,-3160.25,-446.5,1158.25,-0.25,5
-194.5,155.25,142.25,308.25,-1791.0,95.0,864.0,-35.25,5
-311.25,83.0,-103.5,257.0,-938.0,184.5,1055.75,-168.25,5
-382.75,251.0,-92.25,153.75,-49.75,413.5,995.0,-755.5,5
-371.25,173.25,312.0,116.25,340.0,193.5,1059.5,-298.25,5
-430.0,263.75,469.0,-54.25,-64.5,61.5,1074.5,82.75,5
-375.5,168.25,717.5,-50.75,-222.5,-46.75,1077.75,553.25,5
-407.75,194.75,731.25,-247.5,-344.5,-192.25,1137.75,918.75,5
-361.25,128.25,593.75,-238.0,19.25,-2.5,1066.0,1365.0,5
-367.25,108.75,257.5,-227.75,-247.25,385.25,358.0,1868.5,5
-300.25,104.5,51.75,-161.5,-70.75,772.5,-510.25,1851.0,5
-252.0,37.75,-121.25,-115.25,-46.5,681.25,-1110.0,1730.25,5
-215.75,103.25,-160.75,-151.25,-6.25,531.75,-1505.0,1103.75,5
-177.25,231.75,-40.5,-189.0,-143.75,229.75,-1753.25,380.25,5
-202.25,372.25,-11.5,-265.5,-375.0,149.5,-2047.25,-124.5,5
-174.75,354.75,98.25,-253.75,-533.25,105.0,-1940.5,-106.25,5
-144.0,452.25,192.75,-316.0,-817.5,71.75,-1369.75,95.25,5
-51.25,389.0,461.25,-283.5,-319.0,197.25,-950.5,-179.0,5
6.0,269.0,432.5,-234.25,-615.75,142.0,-870.5,221.5,5
16.5,127.5,67.5,-213.0,-1176.75,9.25,-878.0,699.5,5
8.75,-32.0,-175.0,-243.75,-1394.25,-81.25,-834.75,560.5,5
-11.25,-69.0,-601.75,-246.5,-1348.75,-250.0,-710.5,1192.0,5
-282.0,194.5,-1027.25,-381.5,-1479.75,-298.25,-419.5,1489.75,5
-592.75,470.5,-910.0,-358.25,-1437.0,251.5,-342.25,1296.75,5
-523.5,361.25,-793.5,-536.75,-1053.25,971.0,-487.75,1068.5,5
-247.0,287.25,-534.5,-463.75,-276.25,1421.5,-723.5,534.0,5
375.5,13.5,9.75,49.0,0.0,2023.5,-218.5,-107.0,5
714.0,-340.5,318.0,243.5,-329.75,1864.75,395.75,70.0,5
593.0,-191.75,110.25,149.5,-917.25,999.0,927.5,929.5,5
304.0,136.0,-361.75,-232.5,-1603.75,-31.75,1235.0,1675.5,5
-44.0,215.75,-547.0,-372.5,-1713.25,-607.5,1319.0,1919.5,5
-332.25,44.5,-633.75,-497.25,-1517.0,-1057.5,1271.0,1880.25,5
-546.75,-151.25,-523.25,-516.5,-1686.5,-1349.75,1068.25,1776.0,5
-411.5,-219.5,-255.0,-285.0,-988.25,-1462.5,716.5,1737.5,5
-489.25,-208.25,-117.5,-253.5,-1289.5,-1437.75,350.75,1477.25,5
-568.5,-312.25,-45.5,-189.75,-1205.25,-1404.75,41.75,1244.0,5
-531.25,-302.0,52.75,-101.75,-1434.0,-1535.25,279.0,774.0,5
-438.0,-267.25,334.25,-9.75,-1237.25,-1477.75,268.0,90.75,5
-233.25,-219.5,512.5,-130.25,-762.0,-1152.25,51.0,99.25,5
3.25,-159.25,712.0,-225.75,-36.5,-674.0,-279.5,543.75,5
201.25,-124.0,830.5,-234.75,286.5,-277.5,-414.5,610.75,5
366.5,-307.25,1048.0,174.0,296.75,369.0,-998.75,206.75,5
789.5,-606.75,1249.25,970.25,126.75,621.25,-1472.5,-158.0,5
886.25,-540.5,1207.75,865.25,11.25,518.5,-1533.25,-260.5,5
776.25,-394.0,1003.0,599.75,304.0,606.75,-1587.25,-508.75,5
668.25,-417.5,647.5,687.25,307.25,521.5,-1539.25,-946.5,5
553.75,-227.25,325.0,671.75,306.5,235.5,-1332.25,-1165.0,5
357.25,-231.25,123.25,797.75,-280.75,155.0,-1327.25,-1402.5,5
347.75,-103.0,-142.75,829.5,-594.75,14.5,-1182.25,-1171.25,5
204.0,-78.5,-384.5,715.25,-692.5,94.75,-1155.0,-1108.0,5
164.5,-36.25,-485.75,620.5,-682.75,-468.0,-1083.5,-407.5,5
84.0,22.25,-599.75,503.0,4.0,-1086.5,-1032.75,739.5,5
26.75,46.25,-560.5,543.25,359.75,-1454.25,-1111.75,1184.25,5
-33.25,131.5,-449.75,403.25,701.0,-1361.25,-1262.75,1193.75,5
-71.5,115.0,-264.5,327.25,666.75,-1146.25,-1455.75,1134.75,5
-59.0,165.0,-141.0,139.25,564.5,-996.25,-1606.25,1275.25,5
-116.75,185.0,-444.5,0.0,611.25,-856.5,-1755.5,964.75,5
-94.25,223.25,-690.0,-196.25,895.25,-727.5,-1805.0,255.5,5
-128.5,215.75,-794.25,-353.75,1190.5,-565.75,-1887.0,-485.25,5
-123.0,213.25,-847.0,-314.0,1602.0,-485.0,-1317.25,-580.75,5
-119.0,207.75,-659.5,-282.25,1826.25,-356.25,-467.0,-350.75,5
-118.25,208.5,-492.5,-232.0,1812.25,-218.0,-272.5,-583.0,5
-124.25,229.75,-447.75,-247.25,1904.0,-224.0,-322.5,-791.5,5
-136.5,219.25,-446.0,-201.0,1988.5,-135.25,-403.75,-1013.75,5
-168.75,184.75,-394.0,-201.5,1988.75,44.25,-454.5,-1063.0,5
-184.5,142.25,-328.0,-199.0,1633.75,250.75,-523.5,-1028.5,5
-189.75,123.5,-141.75,-426.0,1098.5,364.75,-545.0,-696.25,5
-277.0,50.75,66.75,-698.5,763.75,490.5,-535.25,-223.25,5
-289.25,24.75,52.0,-614.75,723.5,540.0,-441.5,62.5,5
-221.0,8.5,24.0,-523.25,807.25,621.25,-412.75,-281.5,5
-162.75,-9.75,17.25,-614.25,820.75,702.75,-380.75,-673.0,5
-159.0,-34.25,-83.25,-494.25,842.25,574.25,-351.75,-491.75,5
-94.25,-18.0,-47.0,-286.75,850.5,411.0,-190.75,-554.5,5
-37.5,25.75,-51.0,-185.25,875.0,262.0,-16.25,-474.5,5
-81.75,50.25,-192.25,-44.75,881.25,173.75,23.75,-297.75,5
-99.75,89.25,-225.0,108.5,902.5,-144.25,63.5,-123.5,5
-93.5,102.5,-211.25,256.75,911.0,-596.25,85.25,-117.0,5
-117.75,121.0,-92.5,235.75,1050.5,-740.75,53.25,-398.75,5
-122.5,113.5,-101.25,189.0,996.75,-385.75,20.5,-553.25,5
-96.0,85.75,123.75,135.5,1000.75,33.75,80.75,-641.25,5
-60.25,57.75,741.0,116.0,354.0,123.25,96.0,-913.0,5
-25.25,50.0,576.75,13.25,-651.0,63.75,120.75,-1112.25,5
1.0,59.75,-76.75,-84.0,-1341.25,195.0,160.25,-894.0,5
15.5,66.75,-505.5,-59.0,-1317.75,364.5,343.25,-633.5,5
3.25,106.0,-1018.25,-99.75,-1324.25,290.75,449.25,-389.0,5
3.0,114.75,-1319.75,-99.5,-1513.25,311.25,537.75,-504.75,5
24.0,117.75,-1313.75,-108.0,-1508.25,269.0,668.0,-900.25,5
29.5,93.75,-1294.0,-87.0,-1404.5,263.5,724.75,-1457.0,5
-5.0,39.75,-936.0,-89.75,-1356.75,231.5,871.0,-1807.25,5
-46.5,10.25,-700.5,-75.75,-1494.75,239.25,1045.0,-1772.0,5
-51.75,-29.5,-541.0,-114.5,-1926.0,624.25,1025.5,-1208.0,5
-10.5,-21.25,-274.25,-161.5,-1841.75,783.25,101.75,-507.25,5
8.5,-5.25,-42.25,-125.25,-1564.0,251.25,-796.5,-418.75,5
14.0,-27.5,138.0,-161.5,-1236.0,-414.5,-720.0,-728.5,5
-0.75,-43.75,304.0,-137.0,-917.0,-684.75,-690.75,-968.25,5
-26.75,-53.75,358.0,-218.25,-794.25,-388.5,-758.5,-902.25,5
-86.0,-53.0,387.0,-163.75,-703.5,-26.0,-834.5,-863.0,5
-229.75,-17.25,275.0,8.75,-553.5,280.0,-942.75,-911.75,5
-227.25,19.75,206.75,55.75,-378.25,556.5,-1043.0,-866.25,5
-124.75,37.75,365.75,136.5,-279.5,967.75,-1093.5,-692.0,5
-111.25,34.0,353.25,146.25,-205.75,989.25,-1126.75,-282.0,5
-72.5,-27.75,229.0,226.75,-153.0,1026.25,-1088.75,-272.5,5
-14.5,-47.0,166.0,259.0,-143.25,1062.0,-984.0,-429.25,5
58.25,-83.0,75.25,254.0,-110.25,1083.25,-845.0,-532.0,5
144.75,-115.75,-63.5,236.75,-6.0,1104.25,-696.75,-500.5,5
243.75,-134.25,-83.0,154.5,125.75,1120.25,-504.5,-544.25,5
381.5,-172.75,-16.25,93.75,236.75,799.75,-317.25,-597.5,5
434.5,-119.5,220.75,17.0,345.25,320.5,-196.0,-697.75,5
327.5,-94.5,301.75,-29.5,426.5,-180.75,-117.25,-727.25,5
116.0,-85.0,88.5,-38.0,466.25,-578.5,-156.25,-821.5,5
13.75,-49.0,266.25,-30.5,468.75,-803.75,-157.75,-853.75,5
-16.0,-56.5,255.0,-6.75,425.0,-807.25,-132.75,-752.25,5
-159.0,-33.0,153.0,90.0,375.75,-688.5,-118.5,-810.5,5
-150.0,-24.75,330.0,113.0,331.75,-250.75,-131.25,-929.25,5
-70.25,-38.5,104.25,58.25,936.0,-75.75,-177.75,-1234.25,5
-57.5,-38.75,-168.5,9.0,2214.25,-108.75,449.0,-854.5,5
-179.5,-24.25,-108.75,-90.5,2327.75,-1.5,1218.0,-187.75,5
-370.25,-0.75,-106.25,-248.25,2174.0,-94.5,1349.0,131.5,5
-367.0,30.25,-183.75,-403.0,1940.25,-77.75,1294.0,577.0,5
-408.0,53.5,-92.25,-342.25,1824.75,-41.0,1220.5,1184.5,5
-310.25,86.5,-138.75,-145.75,1703.0,-125.5,1132.5,1314.25,5
-121.75,146.5,-361.25,-15.25,1585.75,136.75,1014.75,1411.25,5
6.5,167.25,-409.25,29.25,1246.5,534.75,882.25,1676.0,5
71.0,141.25,-353.75,43.75,861.75,754.75,739.25,1839.75,5
25.75,88.25,-499.25,49.0,655.75,782.75,621.5,1942.25,5
92.0,-3.25,-606.5,61.0,567.75,796.75,433.25,1879.0,5
120.25,-46.0,-585.25,131.5,448.0,878.0,319.75,1670.75,5
72.0,-53.25,-860.75,175.5,209.25,850.5,497.5,1639.25,5
32.75,-103.25,-850.75,172.0,55.75,603.5,550.75,1586.0,5
3.5,-138.25,-650.75,109.25,-133.5,39.0,689.25,1479.0,5
52.5,-93.25,-587.25,20.0,-247.5,-303.75,298.5,1444.75,5
182.25,-27.5,-250.75,57.0,-225.5,-163.5,-398.25,1555.75,5
193.5,-31.0,326.75,52.75,-114.75,-159.25,-863.25,1645.0,5
157.75,-26.25,841.0,55.25,-65.0,-451.25,-1368.75,1618.5,5
96.25,-21.25,992.75,83.0,11.75,-723.25,-1254.75,1878.75,5
-74.25,33.25,933.75,27.0,93.75,-783.75,-1135.25,1952.0,5
-109.75,133.75,933.5,-5.75,391.75,-614.25,-996.75,1992.25,5
-245.5,110.5,1073.0,-24.5,1224.75,-593.75,-901.75,1956.5,5
-393.5,66.0,944.75,-49.0,2441.75,-992.25,-920.0,1738.25,5
-306.0,87.0,613.0,-55.0,2856.0,-1279.0,-839.5,1310.25,5
-84.25,83.25,315.5,-79.25,3014.5,-1347.75,-680.75,856.25,5
157.75,81.0,100.0,-176.5,3015.0,-922.5,-434.0,594.75,5
381.75,63.5,-13.75,-171.75,2868.75,-425.25,-268.0,592.75,5
494.75,25.25,-97.5,-108.25,2492.5,-142.0,-243.0,484.25,5
518.25,69.75,-87.25,-61.25,1956.25,-5.0,-318.75,190.75,5
444.0,78.75,104.5,35.5,1359.75,28.5,-434.25,18.5,5
293.5,83.5,474.75,31.0,1011.75,-87.25,-319.0,-14.0,5
174.75,116.75,813.0,31.25,1011.75,-270.75,97.5,-165.75,5
111.0,81.5,729.5,45.5,1011.5,-273.0,299.75,-219.5,5
-113.0,-13.75,460.75,62.75,892.0,-173.75,317.5,-380.25,5
-358.5,-95.75,230.0,98.75,-562.5,-69.5,313.25,-692.5,5
-325.5,-139.75,-214.0,-1.25,-467.75,52.25,2166.5,-1063.25,5
-217.5,-131.75,-426.5,-100.25,-537.5,302.75,2141.0,-1383.25,5
-58.75,-64.75,-665.25,-86.0,52.25,482.0,2185.25,-1679.25,5
-46.75,-52.75,-704.0,-110.5,237.0,700.75,2222.0,-1878.5,5
-72.25,-35.25,-418.75,-180.75,422.25,902.0,2137.75,-1811.75,5
-64.75,8.5,-153.0,-213.75,22.0,956.75,1974.75,-1517.0,5
-102.5,-5.5,99.25,-213.0,-201.75,1003.75,1900.5,-1198.5,5
-229.75,-36.5,111.75,-120.0,-257.5,1005.5,1834.25,-807.5,5
-350.25,5.25,317.25,-22.75,-191.0,915.0,1773.0,-437.5,5
-283.5,34.25,463.75,69.0,-141.25,606.5,1643.25,-175.0,5
-202.5,-24.25,539.25,55.0,-163.0,150.0,1407.0,194.0,5
-192.0,-106.5,701.0,-14.25,-137.75,-369.5,875.25,418.75,5
-185.5,-179.0,609.25,-65.75,-203.0,-767.25,239.25,542.25,5
-66.0,-145.5,459.5,-147.25,-270.0,-841.5,-11.75,738.25,5
15.75,-119.25,318.25,-124.0,-452.25,-950.5,-68.75,775.0,5
143.75,-77.25,215.0,-115.0,-1669.75,-923.25,-216.25,667.0,5
218.25,-4.5,120.25,-129.25,-1847.0,-852.0,-529.25,452.75,5
199.75,-1.5,163.25,-149.75,-2354.0,-853.0,-1427.5,621.75,5
358.5,-292.25,767.5,-338.0,-2697.75,-1173.75,-1627.0,1057.75,5
901.25,-616.5,1607.75,-660.25,-3023.5,-1238.0,-1488.75,624.25,5
922.75,-307.5,1633.75,-547.25,-2813.5,-1043.25,-1625.75,-54.5,5
676.5,179.25,1239.25,-357.0,-2379.75,-960.75,-1708.5,-477.0,5
654.75,33.5,853.75,-366.75,-1600.25,-907.0,-1859.25,-922.0,5
513.25,-78.5,-58.25,-193.25,-751.75,-757.75,-2073.0,-1232.75,5
354.25,-99.0,-680.0,-305.5,-504.25,-869.0,-2287.0,-1308.5,5
244.0,-70.25,-930.75,-196.0,-157.75,-828.5,-2423.5,-1376.75,5
170.0,-46.5,-1043.25,-36.75,-42.0,-1069.5,-2339.5,-1236.0,5
194.25,-43.5,-1007.75,116.0,1147.75,-1256.0,-2232.75,-907.0,5
17.5,-22.25,-1041.5,243.5,217.0,-1453.0,-2256.5,-432.0,5
31.5,-43.0,-911.0,289.0,242.0,-1678.0,-2446.5,164.5,5
-144.25,-79.5,-862.25,317.75,311.0,-1846.25,-2452.5,672.75,5
-300.0,-102.0,-950.75,287.5,311.0,-2075.5,-1574.25,567.25,5
-337.5,-51.75,-1007.5,365.5,428.75,-2202.25,-464.25,675.25,5
-307.0,-41.0,-801.25,285.0,560.75,-2160.0,-426.25,859.25,5
-212.25,-59.5,-359.25,234.0,580.25,-2048.25,-425.0,993.25,5
-17.75,-20.25,-92.25,283.0,471.25,-2030.25,-372.75,1026.5,5
203.0,159.0,119.5,433.0,242.0,-1993.5,-417.75,799.75,5
187.25,468.25,191.75,588.0,-843.0,-1932.0,-464.0,603.25,5
158.25,587.5,47.5,626.75,-1598.75,-1797.25,-324.25,646.75,5
13.0,603.5,122.75,614.75,-1121.5,-1378.0,499.5,398.75,5
-349.0,683.5,272.0,727.75,-877.5,-304.25,1747.5,98.75,5
-927.5,763.75,543.0,749.0,-437.0,593.25,2626.0,-181.0,5
-771.0,730.0,663.25,598.5,-1409.5,344.0,2832.0,-192.0,5
-576.25,540.5,599.25,291.25,-2288.25,104.25,2820.75,168.25,5
-464.75,355.5,292.75,-104.0,-2830.25,-173.5,2495.25,600.75,5
332.75,41.75,-0.25,-398.5,-2760.5,-467.0,2194.5,825.0,5
456.5,-81.5,71.0,-311.0,-1667.25,-362.0,2435.75,707.0,5
407.5,-96.5,177.5,-324.5,-1311.25,-213.25,2456.25,845.25,5
467.75,-262.0,268.75,-413.75,-768.5,94.5,2481.75,610.5,5
224.75,-264.0,413.0,-322.25,-432.25,495.5,2414.5,309.0,5
138.0,-351.25,627.5,-346.0,-170.0,735.5,2143.5,-91.75,5
-57.0,-385.5,749.5,-344.75,70.0,822.75,1705.75,-596.0,5
-272.0,-442.5,819.0,-334.25,-216.25,831.25,1370.75,-716.5,5
-482.0,-467.75,854.75,-235.5,-636.0,876.25,897.25,-1160.5,5
-688.25,-344.5,777.0,-123.5,-1533.75,1020.25,-132.0,-1467.0,5
-596.0,-230.75,759.0,-47.75,-1832.75,1255.0,-584.5,-1583.25,5
-688.25,-53.25,592.5,34.75,-1732.25,1216.75,-938.0,-1232.75,5
-681.0,55.0,376.25,61.75,-1916.25,1047.0,-1425.75,-991.5,5
-471.0,121.5,125.5,118.0,-1830.5,1253.5,-2010.25,-1101.0,5
-494.75,106.75,-112.0,85.0,-1748.25,1691.75,-2596.0,-1198.5,5
-475.25,89.75,-165.0,79.5,-1695.5,2243.0,-2833.25,-1325.5,5
-662.0,57.25,-153.5,67.5,-1637.25,2721.25,-2565.0,-1493.75,5
-691.75,15.0,-71.5,79.0,-1596.25,2980.5,-2469.75,-1665.75,5
-718.25,-6.0,-70.5,48.25,-1509.5,3036.75,-2582.5,-1410.75,5
-755.5,-39.25,-152.0,-30.5,-1236.75,3069.0,-2598.5,-1352.5,5
-536.25,-37.5,-308.25,-40.5,-511.0,3155.75,-2367.5,-1105.5,5
-87.25,-18.75,-486.5,-28.5,120.75,3200.0,-1997.5,-556.5,5
470.25,87.0,-637.25,-33.5,377.0,3160.0,-1650.75,41.25,5
955.25,141.25,-666.25,-90.25,367.75,2954.0,-1006.5,722.0,5
1054.25,124.25,-617.5,-77.75,407.75,2711.0,708.25,1178.0,5
579.25,16.5,-523.75,-120.25,520.5,2592.75,701.25,1325.0,5
330.5,-141.25,-377.0,-298.75,716.25,2120.5,199.25,1145.5,5
379.75,-227.25,-556.0,-292.5,667.75,1553.75,169.0,133.75,5
567.25,14.5,-858.0,-34.25,490.25,-165.75,1645.5,-1333.5,5
-363.5,614.25,-898.25,247.75,588.0,-1332.5,1915.25,-1914.75,5
-1092.25,717.25,-743.75,193.25,171.25,-1602.0,2119.75,-2289.25,5
-827.5,642.75,-600.0,201.75,-1062.0,-2104.75,2063.75,-2731.25,5
-619.75,637.75,-258.25,253.25,-1024.75,-1985.25,1716.5,-2774.0,5
-441.75,622.75,15.5,181.5,-1012.75,-688.0,1590.0,-2553.25,5
-49.0,513.75,54.0,256.25,-1030.0,-777.75,1510.0,-2196.75,5
-17.25,491.25,-10.0,264.5,-856.5,-815.25,1520.75,-1844.5,5
-194.0,424.25,-7.25,236.25,822.75,-816.0,1521.0,-1805.5,5
-254.5,408.5,281.25,277.0,1351.0,-745.5,1385.25,-1436.5,5
85.0,331.75,624.25,280.0,1167.5,-623.5,1195.5,-1411.5,5
152.25,250.5,943.25,264.5,814.75,-434.75,1147.0,-1242.0,5
-115.5,102.25,863.0,140.75,525.5,-281.0,1406.25,-1177.0,5
-498.5,-11.5,806.5,108.5,558.5,-76.5,1975.75,-1161.5,5
-566.75,-47.75,855.25,-23.25,595.75,157.0,1896.5,-1156.0,5
-663.75,-137.75,555.25,-143.0,625.25,370.5,1382.75,-1451.75,5
-731.5,-208.0,105.75,-264.25,656.25,516.5,1005.0,-1510.0,5
-567.5,-239.25,-478.75,-279.5,699.5,620.0,1033.25,-1488.0,5
-350.75,-260.25,-1059.75,-214.25,1201.75,342.25,1065.25,-1074.0,5
62.0,-283.75,-1243.5,-196.25,-298.0,-502.0,1075.75,-563.5,5
268.5,-326.25,-950.75,-266.25,53.25,-1236.25,227.75,260.75,5
635.5,-365.75,-633.25,-376.5,1991.0,-1220.25,-906.0,550.0,5
1308.25,-355.25,-645.0,-478.5,2769.75,-1253.5,-699.25,650.75,5
1961.75,-322.0,-713.75,-636.25,3118.25,-1292.25,446.5,879.0,5
1420.0,-311.5,-605.5,-606.0,3224.0,-1276.75,1077.0,1141.5,5
580.0,-320.75,-562.75,-473.5,3142.5,-1283.75,1058.0,1638.0,5
424.5,-241.25,-505.75,-324.5,2738.0,-1395.5,727.0,2196.75,5
63.5,-132.25,-437.0,-253.75,2686.25,-1673.75,541.5,2568.5,5
-93.5,-36.25,-543.75,-135.5,2609.75,-1667.75,585.25,2588.25,5
-397.75,-146.5,-428.25,-190.5,2312.75,-1605.75,827.0,2688.0,5
-587.5,-472.25,-57.0,-378.5,819.0,-1582.25,1189.25,2883.0,5
-469.0,-570.0,238.75,-468.5,1670.25,-1530.0,1271.75,2782.0,5
-4.75,-570.75,227.25,-537.75,1710.5,-1598.25,729.0,2490.0,5
515.75,-546.25,-105.25,-457.0,1529.25,-1672.5,135.5,1990.25,5
334.5,-462.25,44.25,-368.75,1136.0,-1616.0,-389.5,1533.5,5
246.5,-412.75,484.75,-169.25,753.5,-1436.5,-581.25,1216.5,5
342.75,-360.75,525.5,115.0,348.25,-1246.75,-631.25,1021.75,5
938.75,-352.5,648.5,180.5,-56.0,-1168.75,-1283.75,674.5,5
1237.75,-305.0,620.75,297.0,-382.75,-881.5,-2588.0,115.25,5
1360.0,-232.75,354.25,298.0,-590.75,-381.25,-2712.75,-512.25,5
1271.0,-185.75,554.75,214.75,-620.0,1281.75,-2765.25,-1459.75,5
-559.0,-218.75,789.25,245.75,-549.75,994.0,-2839.5,-1925.25,5
-529.5,-255.25,830.0,245.5,-484.75,925.5,-2918.75,-1906.5,5
-470.75,-222.0,606.25,186.5,-414.5,1029.5,-3009.75,-1429.75,5
-360.25,-243.5,187.0,42.5,-121.0,1221.75,-3158.5,-1074.75,5
-476.25,-447.25,452.0,18.5,-136.75,1787.0,-3446.25,-945.75,5
