0,1,2,3,4,5,6,7,label
-1012.25,1002.5,976.75,-966.25,870.0,1921.0,993.75,-772.75,8
-999.75,1002.75,990.5,-981.25,751.5,1877.25,883.75,-778.0,8
-993.5,1018.25,990.5,-970.5,497.5,1765.5,797.25,-796.75,8
-147.75,1020.5,1004.75,-968.0,-1415.75,1580.25,744.5,-808.0,8
167.25,1022.75,998.25,-664.0,-1646.75,253.5,708.5,-822.25,8
614.25,1021.25,408.25,260.5,-1674.5,-337.25,332.0,-833.75,8
1003.75,1013.25,-358.25,817.0,-1717.75,-318.75,-706.0,-519.75,8
996.75,1004.0,-1015.25,998.75,-1719.0,-262.5,-990.25,-636.75,8
988.0,998.5,-1024.5,1000.5,-1773.5,-228.75,-1202.75,419.5,8
982.0,471.0,-1023.5,984.25,-1826.75,-265.75,-1218.0,370.5,8
983.0,554.25,-1012.75,986.75,-1950.75,-333.75,-1250.75,967.0,8
994.0,-441.0,-1002.25,992.25,-2173.5,-322.0,-1324.0,1111.0,8
988.0,-419.75,-995.0,983.5,-2354.0,-272.0,-1371.5,1122.0,8
996.75,-990.0,-997.25,977.0,-2474.25,-276.0,-1387.0,1114.75,8
992.5,-1003.5,-999.25,969.5,-2427.0,-385.75,-1387.0,1126.75,8
990.0,-1006.5,-1015.75,977.0,-2398.0,-670.75,-1346.25,1152.75,8
993.5,-1005.5,-1016.75,986.5,-2429.25,-955.75,-1286.75,1204.5,8
987.25,-1012.0,-1008.5,990.5,-2460.25,-1113.0,-1232.0,1250.0,8
989.5,-1004.25,-1012.0,996.0,-2538.0,-1115.25,-1207.0,1268.0,8
993.0,-1003.0,-1001.5,983.5,-2552.25,-1054.75,-1209.5,1260.5,8
991.0,-1008.25,-1009.25,983.5,-2503.75,-1026.0,-1202.25,1266.0,8
988.0,-1005.0,-1009.25,987.75,-2159.75,-891.75,-1208.0,1282.5,8
992.75,-1009.75,-1000.75,995.0,-1696.25,-744.25,-1229.5,1280.0,8
1000.25,-1015.5,-1003.5,993.75,-1297.0,-792.5,-1212.5,1275.0,8
943.0,-1004.0,-999.5,981.25,-1078.0,-1038.5,-1189.0,1267.25,8
847.25,-991.25,-997.75,980.0,-1024.5,-1202.25,-1156.75,1278.5,8
766.0,-999.25,-997.25,969.75,-1013.25,-1238.75,-1076.75,1273.5,8
659.5,-1008.25,-1003.25,963.75,-985.0,-1069.75,-989.75,1269.5,8
595.5,-1002.25,-1026.75,952.0,-919.5,-894.0,-904.0,1242.75,8
504.0,-997.0,-1013.25,959.0,-737.75,-833.0,-832.0,1195.25,8
452.25,-1000.25,-951.0,965.25,-588.5,-700.25,-797.25,1155.25,8
378.75,-1004.5,-860.0,958.25,-331.0,-592.5,-697.0,1018.5,8
312.0,-995.75,-707.25,984.0,-84.0,-485.0,-571.75,945.5,8
247.25,-994.75,-602.25,892.0,157.5,-467.5,-516.0,851.0,8
205.5,-873.5,-481.5,757.25,298.0,-401.5,-415.25,750.25,8
138.75,-809.0,-386.5,636.25,328.75,-248.0,-372.0,684.75,8
88.5,-740.0,-299.5,522.0,463.0,-5.25,-284.5,560.0,8
43.5,-660.0,-204.5,399.0,686.0,176.0,-255.0,516.25,8
-10.75,-618.0,-130.0,290.0,999.75,284.25,-235.0,410.25,8
-42.5,-513.25,-58.0,184.5,1504.0,421.25,-213.5,367.0,8
-56.25,-493.25,-5.5,103.25,1787.5,421.25,-189.5,264.5,8
-77.0,-420.75,65.5,18.0,2028.75,307.25,-117.0,218.75,8
-108.75,-389.25,119.5,-70.75,2261.0,240.5,-70.25,153.25,8
-112.0,-310.25,178.5,-140.0,2329.5,215.0,-5.75,97.25,8
-147.25,-271.0,211.5,-221.25,2371.25,223.75,31.0,56.75,8
-167.75,-229.5,257.5,-300.0,2137.75,273.25,82.0,8.0,8
-200.75,-176.5,283.0,-361.75,1999.5,330.25,115.75,-13.75,8
-216.75,-142.25,324.75,-392.75,2066.75,352.5,146.5,-65.5,8
-228.0,-100.75,356.25,-436.25,2051.0,369.0,175.5,-66.25,8
-249.25,-69.25,371.5,-452.0,2150.5,397.0,172.75,-73.0,8
-250.5,-49.5,379.5,-465.5,2258.75,428.25,169.0,-93.75,8
-265.75,-18.75,382.0,-472.5,2332.5,489.5,184.75,-105.25,8
-272.0,10.25,402.0,-482.25,2335.5,546.25,238.0,-100.25,8
-278.75,23.75,407.75,-510.75,2564.25,631.5,291.0,-106.25,8
-292.0,56.75,430.5,-523.75,2603.0,728.0,319.75,-87.0,8
-295.0,70.75,436.0,-534.5,2576.5,754.25,333.25,-92.5,8
-281.75,110.0,457.25,-522.75,3010.75,745.0,417.25,-138.75,8
-289.5,140.75,494.75,-498.75,3033.75,674.0,579.25,-192.0,8
-279.0,186.75,533.75,-450.75,3058.0,550.0,675.75,-209.5,8
-258.5,-99.0,537.0,-460.75,3085.25,460.0,674.75,-189.0,8
-254.25,-1002.25,545.75,-453.5,3070.75,323.75,95.0,-149.25,8
-249.25,-1002.5,470.0,-413.25,2962.5,-492.25,-860.75,1174.0,8
-727.5,-1001.75,-964.75,631.75,1040.5,-1112.75,-832.0,1192.25,8
-834.0,-1003.75,-952.25,989.5,984.0,-1177.0,-797.0,1213.75,8
980.75,-1006.0,-944.25,995.75,1003.0,-1274.25,-752.75,1223.75,8
982.25,-994.5,-949.25,994.0,1015.0,-1306.75,-729.0,1213.5,8
1002.25,-992.25,-967.75,985.5,1013.0,-1318.5,-706.25,1000.25,8
994.0,-709.75,-984.25,970.75,996.75,-1340.5,-716.5,-17.5,8
989.75,-134.0,-988.0,963.5,913.5,-1321.75,-597.5,0.75,8
1005.0,681.5,-1007.25,971.0,921.0,-530.25,-27.0,-827.0,8
994.5,1005.25,-354.25,976.5,1083.0,-581.75,409.0,-863.25,8
990.75,999.5,-27.5,984.25,1041.0,-248.5,934.5,-867.5,8
1000.75,1008.75,486.25,793.5,1091.5,-513.25,977.25,-855.5,8
615.5,1005.5,756.25,670.25,1079.0,-552.25,1064.5,-870.0,8
317.0,1011.0,990.5,554.75,1048.5,-649.25,1087.25,-883.0,8
-301.75,1003.75,979.0,-153.25,1019.0,-119.75,1111.75,-898.5,8
-1017.0,1009.25,965.75,-864.5,1547.0,250.0,1109.25,-922.0,8
-1021.0,999.25,979.5,-1014.25,2586.0,307.5,1099.5,-973.25,8
-1016.75,981.75,976.0,-1032.0,2954.75,341.75,1087.5,-1030.25,8
-1006.25,992.5,982.25,-1048.5,2926.25,355.0,1069.25,-300.75,8
-1010.75,993.0,981.25,-1045.0,2937.0,357.75,1081.0,150.0,8
-1000.75,987.5,986.5,-1032.5,2332.75,304.25,1065.5,856.75,8
-1002.75,137.0,1000.75,-1019.75,2380.5,326.0,1045.75,924.75,8
-1008.5,-510.75,988.25,-1009.0,2455.0,415.75,1006.0,985.75,8
-1010.75,1004.75,990.5,-1012.75,1958.25,502.0,941.75,-1003.75,8
-1021.25,998.25,984.25,-1008.5,2212.0,549.25,889.0,-988.25,8
-1021.75,1005.25,975.25,-1015.25,2611.75,497.75,819.5,-1031.0,8
-1027.75,992.75,974.0,-1023.0,2117.25,386.25,791.75,-1067.25,8
-1024.0,980.0,973.75,-1013.75,1340.0,310.75,771.25,-1136.25,8
-1030.25,989.0,975.75,-1024.25,1153.5,334.75,757.25,-1258.0,8
-1028.0,980.5,976.75,-1020.75,1739.25,412.75,748.25,-1295.25,8
-1012.5,674.75,977.0,-1021.0,1916.0,538.25,721.5,-602.75,8
-815.25,-1012.75,976.75,-1015.25,1813.5,503.75,685.75,-836.75,8
-397.0,-1007.5,726.75,-936.0,1251.5,-4.0,337.5,136.5,8
-17.5,1000.0,265.0,-659.25,702.5,-127.0,87.0,-0.5,8
353.0,990.0,-176.0,-248.25,383.0,-653.25,-603.75,714.75,8
533.5,-586.75,-608.0,25.0,-199.75,-833.25,-776.75,739.75,8
860.25,1007.5,-821.5,359.5,-909.0,-1012.0,-1159.5,929.75,8
917.75,-974.5,-983.0,557.75,-977.25,-968.75,-1140.75,954.25,8
1005.75,213.25,-993.25,779.5,-677.5,-901.5,-1164.25,937.5,8
990.0,-974.25,-994.0,976.25,-89.25,-828.5,-1175.0,908.0,8
992.5,-975.0,-994.0,989.25,-400.0,-763.5,-1144.25,873.5,8
996.75,-980.0,-998.0,992.0,-1158.0,-740.25,-1067.0,883.0,8
996.5,-981.25,-1010.0,971.25,-1377.75,-728.25,-1026.0,881.75,8
986.5,-991.25,-1011.75,972.75,-1001.5,-676.5,-1033.5,849.75,8
985.75,-984.25,-1009.25,988.0,-565.75,-651.5,-1067.25,640.25,8
982.25,-983.75,-1004.25,990.25,-285.0,-677.0,-1094.25,711.25,8
977.75,-987.0,-981.5,1000.25,-795.5,-733.75,-1094.25,723.25,8
995.5,-981.5,-986.0,1018.25,-1805.5,-728.75,-1057.0,760.0,8
996.5,-992.75,-983.25,1007.75,-1987.25,-664.0,-992.5,769.0,8
989.25,-988.75,-1000.25,999.0,-1485.5,-606.0,-972.5,1021.75,8
989.75,-974.5,-1013.0,1000.5,-1393.5,-587.75,-955.25,1042.5,8
999.25,-969.0,-994.5,998.25,-1997.5,-644.0,-953.25,1066.0,8
995.25,-963.0,-999.0,993.5,-2647.5,-693.25,-969.0,1096.5,8
984.75,-966.25,-1003.5,970.75,-3043.0,-693.5,-969.0,1127.25,8
987.25,-983.5,-1010.25,969.25,-3071.0,-660.0,-961.0,1046.5,8
994.75,-991.25,-1012.25,961.75,-2669.25,-623.75,-985.75,975.75,8
999.25,-989.0,-1016.5,948.25,-1855.5,-649.25,-1047.75,979.25,8
986.25,-989.25,-1026.25,961.0,-2184.25,-238.0,-955.25,971.5,8
989.75,-658.0,-1011.75,960.0,-2383.0,109.75,-1101.75,647.0,8
994.25,175.5,-879.25,972.75,-1283.75,568.5,12.5,296.5,8
-313.25,401.25,408.5,26.0,-1.75,1101.75,536.25,-49.0,8
-1002.75,990.25,997.75,-1006.25,-290.75,1066.25,831.25,89.5,8
-1003.75,991.5,985.25,-993.0,-602.0,1017.0,820.75,-483.75,8
-996.25,970.25,985.25,-985.5,-709.5,999.0,876.5,-895.5,8
-1008.0,969.25,990.0,-983.25,-735.5,993.75,985.75,-884.5,8
-1002.0,965.0,988.75,-961.75,-533.0,1003.75,1164.75,-881.0,8
-998.75,982.75,999.5,-974.25,-542.0,1015.25,1312.5,-842.75,8
-1000.0,976.0,1014.75,-997.5,-507.75,1008.0,1358.25,-862.25,8
-1005.0,987.0,1015.5,-985.75,-683.5,1013.0,1406.5,-712.5,8
-1003.5,1011.5,1003.25,-991.0,-1025.0,997.0,1438.0,-600.25,8
-1000.25,1010.5,1005.5,-995.25,-535.5,1020.25,1418.75,-634.0,8
-339.25,1010.0,1007.0,-988.0,-334.25,1085.0,1338.0,-556.0,8
-513.5,1011.5,1007.25,-993.25,-750.0,934.5,1287.0,-586.0,8
83.5,1019.5,949.0,-808.0,-1525.25,529.25,1300.5,-218.75,8
112.75,831.5,421.25,-510.25,-1851.0,173.75,671.75,-197.25,8
341.0,562.25,254.5,-111.75,-2149.75,166.0,641.5,-182.75,8
531.0,-298.25,-108.5,243.0,-2212.0,-322.25,-142.25,85.5,8
527.5,-453.0,-246.75,426.75,-2533.75,-349.0,-108.5,-17.25,8
762.0,-1017.5,-499.25,752.75,-2542.25,-538.25,-557.0,779.75,8
658.75,-1019.0,-608.0,817.75,-2164.5,-650.75,-529.75,993.0,8
880.5,-1026.75,-720.5,989.75,-2074.5,-786.75,-766.75,1100.75,8
736.5,-1028.0,-815.25,974.5,-1950.25,-881.25,-803.25,1247.25,8
886.0,-1024.5,-845.5,977.0,-1662.5,-883.25,-753.0,1219.5,8
772.5,-1017.75,-932.0,979.0,-1595.25,-886.25,-621.0,1089.25,8
838.0,-1005.5,-909.75,979.75,-1469.75,-901.75,-476.75,901.75,8
785.25,-1002.5,-962.75,986.0,-1154.75,-865.5,-424.75,742.5,8
768.25,-989.75,-939.25,989.0,-873.0,-791.0,-482.25,863.75,8
772.5,-987.25,-947.75,993.25,-1001.25,-698.75,-633.75,958.5,8
693.5,-984.0,-904.5,991.0,-1343.75,-513.0,-739.25,1102.75,8
722.5,-984.75,-897.75,1009.75,-1761.0,-414.25,-737.75,1169.5,8
628.0,-980.75,-841.0,1017.75,-1864.75,-258.25,-730.0,1181.5,8
663.75,-977.5,-801.0,1024.0,-1620.25,-179.5,-669.25,1234.25,8
571.0,-981.5,-777.0,1017.5,-1465.25,-127.75,-565.75,1190.5,8
573.5,-984.0,-727.75,1006.75,-1497.5,-88.25,-382.75,1088.75,8
495.5,-990.0,-697.25,996.0,-1465.75,-55.0,-357.0,838.75,8
475.5,-992.5,-634.0,983.0,-1350.0,-16.0,-359.5,725.0,8
434.75,-997.75,-596.5,980.75,-1296.75,-53.5,-367.5,721.0,8
392.5,-1004.0,-500.75,982.75,-1206.0,-22.0,-236.75,608.25,8
387.75,-1013.25,-421.0,981.0,-1242.75,114.5,-484.25,608.0,8
340.5,-1007.0,-410.25,971.25,-1277.5,-79.75,-780.5,1109.0,8
123.0,-1007.25,-1006.0,964.75,-1918.5,-60.25,-759.75,1100.0,8
-295.0,-1011.25,-993.25,966.75,-1812.0,65.75,-835.5,1232.75,8
998.25,-1001.25,-1002.25,988.75,-1816.5,97.0,-897.0,1285.75,8
1002.5,-994.0,-996.75,979.0,-1713.0,160.5,-950.25,1230.5,8
1006.75,-978.75,-994.25,983.5,-1440.0,182.5,-1025.5,1211.5,8
1011.75,-967.0,-1012.25,996.0,-1209.75,117.25,-1076.25,1130.0,8
1009.75,-975.25,-1009.5,991.5,-802.75,55.25,-1157.25,1127.25,8
1001.25,-538.25,-1021.0,990.5,-506.5,719.0,-1143.25,907.25,8
1001.5,250.75,-1021.75,999.0,-301.25,124.25,-1090.0,342.0,8
1001.75,992.75,-1020.25,1022.75,-323.5,-126.0,-680.25,-1099.0,8
993.75,993.75,-1014.0,1018.0,-392.75,-213.75,-474.5,-1290.25,8
998.25,988.5,-577.0,1023.75,-263.0,497.5,487.25,-1321.5,8
976.0,995.5,298.0,1028.5,-345.0,1137.0,538.5,-1147.75,8
974.5,1001.0,438.0,1009.25,-388.75,370.5,588.75,-949.75,8
399.0,1003.75,933.0,961.0,-181.0,330.0,588.5,-742.0,8
-409.0,1014.0,1005.75,590.5,287.25,-206.25,487.75,-683.0,8
-1006.75,1019.25,1000.0,46.25,689.0,-282.0,390.25,-580.5,8
-998.0,1018.5,1008.5,-1026.25,1805.5,297.5,325.5,-482.0,8
-1002.5,1015.25,1009.0,-1043.5,2703.0,566.5,318.5,-389.75,8
-1012.25,1026.5,1000.75,-1056.75,2774.75,944.25,405.75,-402.0,8
-1003.75,1019.5,1006.0,-1051.75,2822.5,629.5,495.75,-465.25,8
-993.0,1024.5,1013.5,-1039.25,2821.5,361.25,643.75,-506.0,8
-1006.5,1023.75,1011.0,-1051.5,2758.25,166.0,798.75,-835.25,8
-995.0,1016.0,1018.5,-1042.75,2736.75,143.5,817.25,-1078.5,8
-986.75,999.5,1036.75,-1035.5,2775.75,151.5,693.25,-1134.25,8
-976.0,813.25,1031.0,-1041.5,2786.75,112.5,622.25,-957.25,8
-964.25,458.5,1027.25,-1032.75,2816.5,21.0,599.25,-897.25,8
-964.75,116.5,1009.0,-1024.75,2849.0,-24.75,573.75,-669.0,8
-954.25,-122.25,993.5,-1004.5,2757.0,-160.75,580.5,-362.5,8
-967.25,-346.5,984.75,-993.0,2339.5,-291.5,597.0,-486.0,8
-969.5,-513.25,986.0,-991.0,1876.0,-234.0,671.5,-20.0,8
-988.75,-630.75,984.5,-994.75,1535.25,-104.5,763.0,-10.5,8
-1007.75,-742.75,972.5,-996.0,1369.0,80.25,920.0,221.75,8
-1008.0,-874.75,847.5,-996.25,1253.0,217.25,1050.5,125.75,8
-1010.25,-967.5,666.25,-995.5,1396.25,214.25,1044.75,-1.75,8
-1021.25,-1004.0,538.0,-994.25,1662.75,168.0,1001.25,173.75,8
-1043.0,-1007.0,414.0,-1006.5,1621.25,92.5,820.0,67.75,8
-1056.75,-995.5,361.25,-1015.75,1457.0,-11.75,762.25,41.25,8
-1064.25,-967.5,402.0,-1029.5,1197.5,-122.25,572.5,31.75,8
-1055.0,-1002.5,313.5,-1018.5,1119.0,-214.75,441.5,214.75,8
-1051.5,-1006.25,158.0,-1017.0,1008.5,-394.75,336.75,755.5,8
-956.5,-1001.5,-160.25,-1026.25,688.75,-438.0,148.25,1196.75,8
307.0,-1004.25,-964.25,-1007.5,395.0,-215.25,112.75,1128.25,8
959.5,-1001.5,-1018.5,-1016.25,267.75,-54.5,169.0,1088.75,8
972.25,-1019.75,-1014.5,-1023.5,236.25,73.0,489.25,987.75,8
970.0,-665.0,-1001.75,-1016.25,65.25,86.25,726.5,-239.25,8
975.5,551.25,-1001.75,-730.5,-949.75,36.5,1035.0,-1362.25,8
992.25,979.75,-1020.0,4.25,-2701.5,-25.25,1372.25,-1483.5,8
992.5,987.5,-1005.0,-259.75,-2672.0,121.0,1259.25,-1533.75,8
-997.25,987.5,1006.75,-1021.5,-674.25,323.75,1269.0,-1526.5,8
-993.25,999.25,1001.0,-1005.0,-2723.25,489.75,1226.5,-1574.5,8
-999.25,987.75,1001.25,-1010.75,-2735.5,667.5,1180.0,-1644.0,8
-1000.75,1012.75,998.75,-1009.0,-2755.0,827.5,1185.5,-1650.0,8
-997.5,1011.25,1013.0,-1016.75,-2773.5,766.75,1218.0,-1595.5,8
-988.75,1013.75,1006.5,-840.25,-2778.25,562.75,1165.0,-1080.5,8
-991.5,1035.0,1005.5,-518.5,-2788.5,-33.5,973.75,-215.5,8
-994.75,1015.5,1007.75,381.0,-2782.25,-371.0,454.5,469.75,8
-1001.25,1027.25,1001.75,638.75,-2749.0,-172.25,-358.25,778.5,8
-1008.25,203.25,1001.75,986.0,-2708.5,29.25,-678.5,795.0,8
-1007.25,-304.5,1000.0,996.25,-2716.25,101.5,-885.5,822.0,8
-994.75,-953.75,422.0,1000.5,-2740.75,47.75,-986.75,848.0,8
-991.5,-988.0,251.0,1003.0,-2628.25,-2.75,-981.5,808.0,8
-1020.0,-979.75,96.0,1000.0,-2443.5,-111.25,-1049.25,761.75,8
-640.0,-979.75,-211.75,1002.5,-2214.25,-151.0,-1065.0,767.75,8
-670.0,-978.5,-364.25,1018.25,-2053.25,-131.0,-951.75,808.5,8
-176.5,-962.0,-611.75,1020.5,-1875.75,-225.0,-779.75,818.25,8
-108.25,-970.5,-785.0,1004.25,-1612.25,-216.75,-762.25,813.5,8
501.75,-997.5,-1001.0,998.75,-1366.5,-23.5,-720.75,834.75,8
600.75,-1006.5,-998.5,1004.25,-1284.5,81.75,-643.75,935.75,8
991.0,-1009.5,-997.75,1010.25,-226.5,190.25,-609.25,1099.25,8
995.75,-1002.5,-993.0,1006.75,183.5,295.25,-574.75,1208.0,8
1000.75,-998.5,-991.5,991.0,64.0,238.75,-630.5,1269.0,8
1004.5,-1000.25,-1008.5,990.25,927.25,293.0,-721.75,1281.75,8
1004.25,-1008.75,-1013.25,989.25,949.5,58.25,-773.5,1288.75,8
994.75,-1016.5,-1012.25,989.25,97.5,13.25,-833.75,1358.25,8
995.25,-1016.25,-1018.25,989.0,1138.0,-53.0,-838.25,1350.75,8
1004.5,-1014.75,-1006.25,992.5,1155.5,-55.5,-763.75,1222.5,8
991.75,-990.0,-1009.25,1000.25,173.25,-397.5,-799.5,1053.75,8
995.5,-977.25,-1012.5,1002.75,1261.75,-505.0,-943.0,930.25,8
997.75,-983.5,-1006.25,995.5,1298.0,542.25,-1023.0,293.5,8
989.0,-987.5,-1002.0,984.5,1359.75,767.5,-1020.75,-101.0,8
1003.0,-996.25,-990.5,992.75,1386.25,944.75,-932.0,-756.75,8
1003.0,-997.75,-996.5,673.25,1407.0,1062.0,-891.0,-641.5,8
996.0,-987.5,-1000.25,538.25,1389.5,908.25,-851.25,5.75,8
994.75,-987.75,-1011.5,537.0,1324.0,800.75,-781.75,8.75,8
993.75,-992.75,-975.25,373.25,1278.5,757.75,-588.5,-291.25,8
985.5,-1003.75,-523.0,26.25,1208.0,798.0,-410.75,-356.25,8
988.75,-1013.75,-285.25,-84.75,1090.75,726.25,-320.0,-39.5,8
994.0,-717.75,-21.5,-251.5,1005.0,727.75,-221.0,251.75,8
809.0,-469.75,92.5,-209.25,965.0,494.75,-290.0,571.5,8
795.0,-398.25,61.25,-135.25,958.25,422.25,-279.75,677.75,8
547.0,-160.0,264.25,-293.0,997.5,464.75,-193.75,563.25,8
308.75,75.75,423.0,-398.25,1027.5,426.0,-115.25,416.75,8
112.25,201.0,375.25,-201.0,-491.25,115.75,-279.5,632.25,8
704.25,-175.75,-318.75,536.0,-1022.5,-278.5,-540.5,545.25,8
974.75,-351.0,-400.5,335.5,-685.75,22.75,-336.5,-365.5,8
608.0,-14.75,24.5,-84.5,916.5,208.75,-274.25,-686.25,8
501.5,54.75,33.25,-45.5,1073.75,108.5,-350.25,-926.25,8
516.75,63.5,-13.5,15.25,649.25,-49.5,-384.5,-1160.0,8
618.0,0.5,-135.25,113.5,314.0,-84.25,-391.75,-1186.5,8
580.75,51.0,-59.0,-41.75,1139.25,80.25,-324.5,-844.0,8
383.0,194.0,89.25,-169.5,1209.75,167.0,-348.0,-452.75,8
348.75,216.5,30.5,-100.75,707.5,59.5,-447.75,-356.5,8
477.75,133.25,-80.25,2.0,130.5,-70.25,-461.75,-324.0,8
607.5,2.5,-350.0,276.75,-1214.25,-445.5,-735.75,2.75,8
999.5,-645.5,-1002.25,967.75,-1553.75,-891.0,-1235.75,331.25,8
1005.75,-1001.5,-1003.75,981.5,-1607.25,-1042.25,-1190.25,299.25,8
1007.25,-1000.5,-1012.25,982.25,-1609.5,-1183.25,-1262.0,306.5,8
1009.5,-1004.0,-1016.0,986.75,-1474.25,-1116.5,-1202.5,-371.75,8
1015.0,-520.25,-384.75,-93.75,687.5,561.25,303.25,-1540.25,8
-985.75,1017.0,979.0,-1016.5,759.25,877.25,678.0,-1469.0,8
-989.75,1013.75,994.0,-998.25,948.75,741.75,483.5,-1462.25,8
-323.75,702.25,784.75,-462.5,1203.0,610.5,741.0,-1419.0,8
-188.0,617.75,657.5,-414.25,1553.5,514.75,925.0,-984.0,8
91.5,358.25,349.25,-258.5,1950.5,422.75,953.5,-664.75,8
84.75,377.5,391.0,-275.25,2167.0,418.5,1098.25,-469.75,8
-148.75,541.0,715.5,-597.5,2200.5,776.0,1611.25,-817.0,8
-1024.0,1002.25,998.25,-997.5,2260.5,1210.5,1868.25,-954.5,8
-1035.5,1004.75,1001.0,-999.75,2419.5,1130.0,1825.5,-814.25,8
-1045.25,991.0,998.25,-1009.0,2511.0,1142.25,1920.5,-842.0,8
-1057.25,989.25,995.0,-1013.5,2589.5,967.25,2061.75,-495.75,8
-1049.5,993.5,996.75,-1002.5,2547.25,494.0,2033.0,-144.5,8
-1042.75,994.25,997.75,-966.0,1827.5,373.5,2106.75,-268.25,8
-1047.25,980.25,997.5,-1001.0,3134.75,588.75,2374.25,-492.5,8
-1038.75,985.5,994.25,-993.75,2672.75,338.75,2339.0,-241.25,8
-1005.0,974.5,996.0,-997.75,1235.75,136.5,2177.25,56.25,8
-977.75,963.75,992.0,-829.5,1168.5,-32.5,1935.25,412.0,8
-953.75,972.5,1001.75,-812.5,880.75,-100.25,1841.5,639.75,8
-949.75,979.75,995.75,-515.25,550.5,-239.25,1762.0,964.0,8
-942.75,986.25,656.0,-307.0,451.5,-327.0,1206.0,1092.0,8
-938.0,983.75,579.25,-209.0,412.0,-472.0,370.0,1195.5,8
-613.25,804.0,-43.0,297.5,290.0,-610.0,-486.75,1427.0,8
-194.0,520.25,-271.25,349.5,-41.75,-372.5,-589.5,1548.75,8
-220.5,480.75,-235.75,251.75,-322.25,-247.75,-345.75,1680.0,8
-261.5,459.25,-157.75,162.5,-250.5,-233.5,-292.25,1732.25,8
-287.25,455.0,-164.75,200.75,-283.75,-372.75,-534.0,1920.75,8
-68.0,262.5,-409.25,405.25,-535.25,-617.75,-904.5,2122.75,8
301.25,-27.5,-717.5,631.5,-695.5,-709.5,-1154.5,2038.25,8
284.25,-5.5,-536.75,274.25,-255.5,-416.0,-971.0,1665.25,8
-213.75,266.75,-218.0,47.5,194.25,-368.0,-969.75,1650.5,8
-86.5,127.5,-451.75,261.0,-834.0,-382.5,-1052.25,1553.0,8
-86.25,156.25,-324.0,72.75,-80.25,-109.5,-1012.0,1089.5,8
-324.25,282.5,-199.25,31.75,-667.75,-98.25,-1181.5,908.5,8
-136.5,165.0,-361.0,247.75,-1128.0,-183.25,-1256.5,691.75,8
23.0,65.0,-442.0,305.75,-1293.25,-186.75,-1223.5,482.25,8
-10.75,83.0,-336.25,135.5,-1108.75,31.75,-1083.5,291.75,8
-317.0,255.0,-50.25,-57.25,-1067.0,128.25,-1106.25,396.25,8
-328.25,206.5,-205.0,193.0,-1905.0,-160.0,-1398.75,746.75,8
1.75,-3.25,-472.0,404.5,-2072.0,-248.75,-1539.25,897.25,8
128.0,-83.25,-543.5,409.5,-2097.5,-146.75,-1514.75,1008.0,8
125.75,-89.5,-480.25,295.0,-1904.25,-44.75,-1164.5,1155.75,8
86.75,-81.5,-431.5,267.0,-1830.75,-176.25,-924.25,1669.25,8
169.25,-126.25,-466.5,280.25,-1607.0,-175.0,-736.75,1746.25,8
118.75,-124.0,-434.0,245.25,-1327.0,-118.0,-670.5,1425.25,8
219.5,-203.75,-534.5,333.25,-1315.25,-40.75,-588.5,302.0,8
232.5,-198.5,-462.75,257.25,-522.75,86.75,-316.5,-185.25,8
239.5,-231.0,-514.0,336.25,-893.75,-71.0,-30.0,-321.5,8
454.75,-376.0,-701.25,505.5,-1569.25,-257.5,282.0,-123.25,8
758.5,-584.5,-953.0,692.0,-1565.5,-321.5,508.5,-167.75,8
837.75,-601.25,-845.25,492.75,611.25,-59.0,718.25,-498.25,8
697.5,-529.0,-689.75,399.5,845.75,-16.5,691.25,-585.25,8
758.5,-540.75,-661.5,365.0,1117.0,100.5,709.25,-848.75,8
628.5,-443.75,-514.0,269.5,1312.0,106.75,624.75,-904.5,8
652.0,-451.75,-471.75,205.75,1240.75,200.0,736.75,-1222.25,8
310.25,-209.75,-72.75,-168.75,1153.25,444.0,927.25,-1345.25,8
252.0,-203.0,-172.75,35.75,1232.25,256.25,893.25,-1095.75,8
378.25,-259.0,-211.25,24.25,1317.25,221.75,915.25,-1025.25,8
361.25,-255.75,-320.0,197.75,723.0,-167.25,686.75,-503.0,8
758.5,-492.0,-657.25,402.75,405.0,-258.5,772.25,-432.0,8
683.25,-445.25,-478.75,197.5,1472.5,-150.25,863.0,-365.75,8
604.5,-409.5,-364.0,97.75,1376.5,-28.5,847.5,-445.75,8
332.75,-221.5,-26.25,-237.5,1250.5,257.75,881.75,-491.25,8
141.0,-112.25,50.5,-212.25,1134.75,133.75,779.5,-218.0,8
211.75,-149.25,-62.25,-47.0,1065.0,-199.25,571.0,161.75,8
485.5,-361.5,-402.25,274.75,-575.5,-571.5,328.0,400.25,8
630.25,-406.5,-343.5,112.75,729.0,-373.75,459.0,-0.25,8
274.5,-173.75,2.25,-132.25,594.75,-361.25,419.0,-68.0,8
146.25,-85.75,139.25,-260.25,359.25,-361.75,464.0,-256.25,8
-179.25,120.5,449.25,-478.25,125.25,-244.0,472.0,-198.5,8
-309.5,199.5,518.0,-484.25,73.25,-235.25,451.75,-192.5,8
-559.5,397.75,766.0,-665.75,-79.25,-320.75,509.25,-78.0,8
-510.75,331.0,442.0,-215.75,-2376.75,-895.25,401.75,474.25,8
-29.25,69.25,91.25,-25.25,-2359.25,-974.5,683.25,236.0,8
-255.75,232.75,411.75,-332.5,-837.0,-769.75,923.5,-30.75,8
